# Q(A^-1)        R
6.9958499999999996e-03 9.6823894967709834e-01
7.2701399999999996e-03 9.5206527647619565e-01
7.5526999999999999e-03 9.9589978884587849e-01
7.8301699999999991e-03 1.0000000000000000e+00
8.1053099999999993e-03 1.0000000000000000e+00
8.3596899999999995e-03 1.0000000000000000e+00
8.6467599999999999e-03 1.0000000000000000e+00
8.9298999999999993e-03 1.0000000000000000e+00
9.2061899999999995e-03 1.0000000000000000e+00
9.4759000000000006e-03 1.0000000000000000e+00
9.7550099999999997e-03 1.0000000000000000e+00
1.0015000000000000e-02 9.9878329189314319e-01
1.0281999999999999e-02 9.9034452557553954e-01
1.0577000000000000e-02 9.5583541436201180e-01
1.0847600000000001e-02 9.5752044233539890e-01
1.1138000000000000e-02 9.3314306472276176e-01
1.1422399999999999e-02 9.4161673321742245e-01
1.1679300000000000e-02 9.4300914616295606e-01
1.1962300000000000e-02 9.0948191616408192e-01
1.2232700000000001e-02 8.8253366501654085e-01
1.2537899999999999e-02 8.5374705060873002e-01
1.2807799999999999e-02 8.1511181877463423e-01
1.3066899999999999e-02 7.8035791813638400e-01
1.3323400000000001e-02 7.4845576204989495e-01
1.3600299999999999e-02 6.8780948375641837e-01
1.3883299999999999e-02 6.2261745030255511e-01
1.4148500000000000e-02 5.9082722551319278e-01
1.4457500000000000e-02 5.2618792189061370e-01
1.4667400000000001e-02 4.8860786848318977e-01
1.5000200000000000e-02 4.2950032169736330e-01
1.5266600000000000e-02 3.8144533129007169e-01
1.5539400000000000e-02 3.3720576799983160e-01
1.5806299999999999e-02 2.9989594223845367e-01
1.6076699999999999e-02 2.5566910195861320e-01
1.6345400000000000e-02 2.1052991044924457e-01
1.6625200000000000e-02 1.8130122396694578e-01
1.6924399999999999e-02 1.5231476487906803e-01
1.7195599999999998e-02 1.2623692974956396e-01
1.7455399999999999e-02 1.0578395257634284e-01
1.7765800000000002e-02 8.6796572584674256e-02
1.8039099999999999e-02 7.3757354247343754e-02
1.8261500000000000e-02 6.4186168683371556e-02
1.8578999999999998e-02 5.5547990399689086e-02
1.8832999999999999e-02 4.8032795900865594e-02
1.9084899999999998e-02 4.1790160498651543e-02
1.9434000000000000e-02 3.5304010266330524e-02
1.9650899999999999e-02 3.2003775302087867e-02
1.9948899999999999e-02 2.8616677392873054e-02
2.0208600000000000e-02 2.6459321945241230e-02
2.0527799999999999e-02 2.4346132350712240e-02
2.0786499999999999e-02 2.2411225183688040e-02
2.1041500000000001e-02 2.0761361860669500e-02
2.1312000000000001e-02 1.9624853727929222e-02
2.1583300000000000e-02 1.9266944657898338e-02
2.1854300000000000e-02 1.8756134393800059e-02
2.2180900000000000e-02 1.7409090900707892e-02
2.2441500000000000e-02 1.7147080069308381e-02
2.2698599999999999e-02 1.6533144849131903e-02
2.2985999999999999e-02 1.5926029114200789e-02
2.3161700000000000e-02 1.5708407641590330e-02
2.3530599999999999e-02 1.4866412600640026e-02
2.3796500000000002e-02 1.4387017585104838e-02
2.4068500000000000e-02 1.4129517409901676e-02
2.4347000000000001e-02 1.3182605928292040e-02
2.4624299999999998e-02 1.2903954957973850e-02
2.4901900000000001e-02 1.1589070437279110e-02
2.5177200000000000e-02 1.1576399543201527e-02
2.5475299999999999e-02 1.0713803931146355e-02
2.5724400000000001e-02 1.0322429080391661e-02
2.6000900000000000e-02 9.7587446027663574e-03
2.4988699999999999e-02 1.1522853917909515e-02
2.7448000000000000e-02 7.4447058286577815e-03
2.9822600000000001e-02 4.3907038303366199e-03
3.2195599999999998e-02 2.8419902583967003e-03
3.4709700000000003e-02 1.9931036753799091e-03
3.7047999999999998e-02 1.6454764445607427e-03
3.9477300000000000e-02 1.4051760010628546e-03
4.1965799999999998e-02 1.0711541705640659e-03
4.4278400000000002e-02 8.3743740835428605e-04
4.6739200000000002e-02 6.6399328439052207e-04
4.9196400000000001e-02 5.2119266482372826e-04
5.1595500000000002e-02 4.2826798718376840e-04
5.4115299999999998e-02 3.2971038142374734e-04
5.6389399999999999e-02 2.6762693574111901e-04
5.8831500000000002e-02 2.3341793145370169e-04
6.1233200000000002e-02 2.0742853020274920e-04
6.3768300000000000e-02 1.7000646990547288e-04
6.6116200000000000e-02 1.4034392783260230e-04
6.8691699999999994e-02 1.1933760797611838e-04
7.0837999999999998e-02 1.0276748125230607e-04
7.3436000000000001e-02 8.8362005806377818e-05
7.5811500000000004e-02 7.9414128152818160e-05
7.8304799999999994e-02 7.0174194098571684e-05
8.0541199999999993e-02 6.0881819813179171e-05
8.2974300000000001e-02 5.3065120589855316e-05
8.5398799999999997e-02 4.6946143069987329e-05
8.7835099999999999e-02 4.0839014557627761e-05
9.0371300000000002e-02 3.6480168908076026e-05
9.2656500000000003e-02 3.2568760161723543e-05
9.5057400000000000e-02 2.9656525773470692e-05
9.7649200000000005e-02 2.5808436340441969e-05
1.0014400000000000e-01 2.4041344629037709e-05
9.4943899999999998e-02 2.9711413329347268e-05
1.0110800000000000e-01 2.2443915239993790e-05
1.0724900000000000e-01 1.8145477279359189e-05
1.1351600000000001e-01 1.4478658848540216e-05
1.1941200000000000e-01 1.2065338977818495e-05
1.2537699999999999e-01 9.8860408168228101e-06
1.3169600000000001e-01 7.9701027142693341e-06
1.3776600000000000e-01 6.5211575135530937e-06
1.4366300000000001e-01 5.1428332852892190e-06
1.5002099999999999e-01 4.1094837426984539e-06
1.3980799999999999e-01 5.9063834839570534e-06
1.4837000000000000e-01 4.3219893563828498e-06
1.5701000000000001e-01 3.2395379135935531e-06
1.6533100000000001e-01 2.5630917929988898e-06
1.7368200000000000e-01 1.9981514157704860e-06
1.8175400000000000e-01 1.5635687208087248e-06
1.9061600000000001e-01 1.2713395919717723e-06
1.9908300000000001e-01 1.0400564073885954e-06
2.0720100000000000e-01 8.4314121880995433e-07
2.1573000000000001e-01 6.7966276687876276e-07
