# Q(A^-1)        R
7.0032200000000001e-03 8.8910302814715136e-01
7.2614000000000003e-03 9.2715779119360697e-01
7.5564500000000001e-03 9.9493698271331266e-01
7.8086600000000003e-03 9.9532516840139895e-01
8.1116399999999998e-03 9.9869560836067961e-01
8.3771599999999998e-03 1.0000000000000000e+00
8.6572799999999998e-03 9.9675097462015694e-01
8.9369099999999993e-03 9.9757427440409407e-01
9.1977299999999994e-03 9.8820729523579587e-01
9.4846500000000007e-03 9.5953653202106293e-01
9.7512799999999993e-03 9.4212762599929312e-01
1.0027100000000001e-02 9.4860722391735630e-01
1.0309000000000000e-02 9.4041074103895306e-01
1.0570400000000001e-02 9.1619428034186812e-01
1.0872600000000000e-02 9.2800547385787224e-01
1.1135000000000001e-02 9.5039268609774852e-01
1.1424300000000000e-02 9.4589932074707683e-01
1.1694000000000000e-02 9.6571420317853329e-01
1.1972600000000000e-02 9.9156918376974745e-01
1.2227500000000001e-02 1.0000000000000000e+00
1.2523200000000000e-02 9.9892374335200473e-01
1.2796900000000000e-02 9.9742711138998774e-01
1.3065400000000000e-02 9.8787253824260590e-01
1.3351099999999999e-02 9.7432932273414219e-01
1.3576700000000001e-02 9.7900543814473606e-01
1.3915700000000000e-02 9.5319386762294445e-01
1.4165700000000000e-02 9.3780843317323870e-01
1.4454800000000000e-02 9.4107997658499198e-01
1.4732000000000000e-02 9.5117400791553652e-01
1.4976600000000000e-02 9.3968156619903409e-01
1.5243500000000000e-02 9.5886822407597416e-01
1.5538700000000001e-02 9.7442921297895868e-01
1.5790800000000001e-02 9.7635596871497166e-01
1.6093099999999999e-02 9.7706655028382250e-01
1.6357799999999999e-02 9.7492778115513878e-01
1.6608999999999999e-02 9.6772024050565508e-01
1.6903000000000001e-02 9.6303235561362799e-01
1.7180800000000000e-02 9.9901670017060307e-01
1.7446500000000000e-02 9.9148507749070613e-01
1.7734000000000000e-02 9.7877435510651445e-01
1.8048399999999999e-02 9.9135583655856574e-01
1.8306500000000000e-02 9.5309074130551930e-01
1.8579900000000000e-02 9.5426092347355329e-01
1.8828399999999999e-02 9.4711440406708935e-01
1.9100200000000001e-02 9.2316464400743292e-01
1.9393100000000000e-02 9.0306915080594174e-01
1.9667199999999999e-02 8.9898321460151343e-01
1.9899500000000001e-02 8.9835731284803333e-01
2.0200099999999999e-02 8.9179881079979206e-01
2.0453400000000000e-02 8.6866647772995831e-01
2.0801400000000001e-02 8.7139336400507839e-01
2.1063800000000001e-02 8.7676434514782553e-01
2.1290900000000001e-02 8.9041526723798037e-01
2.1578400000000001e-02 8.3957087008710296e-01
2.1869300000000001e-02 8.5017727786329778e-01
2.2123000000000000e-02 8.3382912309400858e-01
2.2412899999999999e-02 7.9165020488283333e-01
2.2670300000000001e-02 7.5314072114853059e-01
2.2981900000000000e-02 7.0853161428872435e-01
2.3252100000000001e-02 6.6591133021615256e-01
2.3507100000000000e-02 6.2120280769912084e-01
2.3817700000000001e-02 5.6230823564245902e-01
2.4113800000000001e-02 5.1218536258495129e-01
2.4381799999999999e-02 4.7216234665014695e-01
2.4606400000000000e-02 4.1802120598794434e-01
2.4875299999999999e-02 3.8274712519006454e-01
2.5147300000000001e-02 3.4327205666765687e-01
2.5446600000000000e-02 3.0697950021028481e-01
2.5750800000000001e-02 2.7860530313571796e-01
2.6017700000000001e-02 2.4459589175203536e-01
2.4975100000000000e-02 3.6894928488257678e-01
2.7409699999999999e-02 1.3460387138160609e-01
2.9827800000000002e-02 6.0855168259193827e-02
3.2278800000000003e-02 3.4607352319679867e-02
3.4648900000000003e-02 2.2254695875093319e-02
3.7069600000000001e-02 1.6476378799040074e-02
3.9525100000000001e-02 1.3848834257860368e-02
4.1927600000000002e-02 1.0395816289136920e-02
4.4374600000000000e-02 7.4521172662383155e-03
4.6752400000000000e-02 5.5583241566693952e-03
4.9201599999999998e-02 4.3299118965420659e-03
5.1575400000000000e-02 3.3803286688275000e-03
5.4035600000000003e-02 2.6590356337523402e-03
5.6460900000000001e-02 2.1373566701342861e-03
5.8762900000000000e-02 1.8571394009695007e-03
6.1297100000000000e-02 1.6267699720811119e-03
6.3817200000000004e-02 1.3695390586858655e-03
6.6023999999999999e-02 1.1918109084424399e-03
6.8446699999999999e-02 1.0002390135655146e-03
7.0980199999999993e-02 8.2497370367218140e-04
7.3449200000000006e-02 7.1691787362160113e-04
7.5828000000000007e-02 6.5624565042970875e-04
7.8281199999999995e-02 5.7731719630109207e-04
8.0647700000000003e-02 5.0298202196074314e-04
8.3041000000000004e-02 4.3956947084023242e-04
8.5403199999999999e-02 3.9773770852756366e-04
8.8083499999999995e-02 3.3953649027324354e-04
9.0380100000000005e-02 3.1296031414450570e-04
9.2706499999999997e-02 2.8051710664365949e-04
9.5258399999999993e-02 2.4691226898807938e-04
9.7627300000000000e-02 2.1961477039450112e-04
1.0015900000000000e-01 1.9856898555687994e-04
9.5134499999999997e-02 2.5066047226771451e-04
