# Q(A^-1)        R
6.9954400000000003e-03 9.4048447028959881e-01
7.2731599999999999e-03 9.8078434696891670e-01
7.5487100000000001e-03 9.9820065276759129e-01
7.8258600000000005e-03 9.6579179795674186e-01
8.0965900000000007e-03 9.6668702291787634e-01
8.3791899999999999e-03 9.7962973363942873e-01
8.6404199999999994e-03 9.8101559343324385e-01
8.9260499999999996e-03 9.8933585237426946e-01
9.2117699999999993e-03 9.8492869001428907e-01
9.4833199999999999e-03 9.7961677378793011e-01
9.7445199999999996e-03 9.9661936156182451e-01
1.0041100000000001e-02 9.7913966400264740e-01
1.0302400000000000e-02 9.5521957279546510e-01
1.0576199999999999e-02 9.4486342982121596e-01
1.0835600000000001e-02 9.0026615059069570e-01
1.1134000000000000e-02 9.7593270035030155e-01
1.1410399999999999e-02 9.9737925224410284e-01
1.1682000000000000e-02 9.8493875047001633e-01
1.1964400000000000e-02 9.9315647734781998e-01
1.2248500000000001e-02 1.0000000000000000e+00
1.2524900000000000e-02 1.0000000000000000e+00
1.2785200000000000e-02 1.0000000000000000e+00
1.3037500000000000e-02 1.0000000000000000e+00
1.3340200000000000e-02 1.0000000000000000e+00
1.3608300000000000e-02 1.0000000000000000e+00
1.3891900000000000e-02 1.0000000000000000e+00
1.4150599999999999e-02 1.0000000000000000e+00
1.4441600000000001e-02 9.9444369735839877e-01
1.4714900000000000e-02 9.8209957652414337e-01
1.4988200000000000e-02 9.8317200511395253e-01
1.5252800000000000e-02 9.8154151814267043e-01
1.5525600000000001e-02 9.4245379151839115e-01
1.5820600000000001e-02 9.2383567373668452e-01
1.6066799999999999e-02 9.1868861319416539e-01
1.6364600000000000e-02 8.8840784583432930e-01
1.6618899999999999e-02 8.5688415058227363e-01
1.6936199999999998e-02 8.0210034943717290e-01
1.7163600000000001e-02 7.6631101716571148e-01
1.7474500000000000e-02 7.0708478140014730e-01
1.7744500000000000e-02 6.4779340094441273e-01
1.8036799999999999e-02 5.7421668103661050e-01
1.8287700000000000e-02 5.3167588063243953e-01
1.8565600000000002e-02 4.7966523808930761e-01
1.8816099999999999e-02 4.1605562115055239e-01
1.9102999999999998e-02 3.5483578456309062e-01
1.9403699999999999e-02 3.1467495310960741e-01
1.9648200000000001e-02 2.8373363752448594e-01
1.9956900000000000e-02 2.3887806757140265e-01
2.0210499999999999e-02 2.0571122385575083e-01
2.0474300000000001e-02 1.7979298985247996e-01
2.0755200000000001e-02 1.5794358617922288e-01
2.1070400000000000e-02 1.3256707376534396e-01
2.1312200000000000e-02 1.2011528056806504e-01
2.1644600000000000e-02 9.8852410714442424e-02
2.1883699999999999e-02 9.3749042821790876e-02
2.2126500000000000e-02 8.7055780181671094e-02
2.2409499999999999e-02 7.8140779080449710e-02
2.2669200000000000e-02 6.9817408486982244e-02
2.2988999999999999e-02 6.3171081222421058e-02
2.3245600000000002e-02 5.7814571620520144e-02
2.3526999999999999e-02 5.1214054896733266e-02
2.3795299999999998e-02 4.9289354899853796e-02
2.4085100000000002e-02 4.6207292468501776e-02
2.4316600000000001e-02 4.0969728272493719e-02
2.4660999999999999e-02 3.9744248576296833e-02
2.4874400000000001e-02 3.7359614846761036e-02
2.5206200000000002e-02 3.5980900433122125e-02
2.5467900000000002e-02 3.3226968392259908e-02
2.5722499999999999e-02 3.1274876111124533e-02
2.6016899999999999e-02 2.9163812886598382e-02
2.4975399999999998e-02 3.6681816417548238e-02
2.7394499999999999e-02 2.1896102150247013e-02
2.9809900000000000e-02 1.2864745794755370e-02
3.2282999999999999e-02 7.5763980858586707e-03
3.4679599999999998e-02 5.3318756159231795e-03
3.7073799999999997e-02 4.1964747284730730e-03
3.9545200000000003e-02 3.4010937625497677e-03
4.2019000000000001e-02 2.5314316546675209e-03
