# Q(A^-1)        R
6.9969600000000000e-03 8.7300706194607824e-01
7.6553799999999998e-03 9.4504069964240722e-01
8.3173399999999995e-03 9.9409908335953068e-01
8.9789899999999992e-03 1.0000000000000000e+00
9.6049199999999994e-03 1.0000000000000000e+00
1.0262600000000000e-02 1.0000000000000000e+00
1.0939600000000001e-02 1.0000000000000000e+00
1.1585800000000000e-02 1.0000000000000000e+00
1.2238900000000000e-02 1.0000000000000000e+00
1.2906600000000001e-02 1.0000000000000000e+00
1.3536400000000001e-02 1.0000000000000000e+00
1.4206300000000000e-02 1.0000000000000000e+00
1.4863500000000000e-02 9.3571185196463491e-01
1.5516600000000000e-02 6.7926362547739827e-01
1.6172499999999999e-02 5.0463627865727190e-01
1.6788000000000001e-02 2.9654699165016762e-01
1.7504700000000002e-02 2.1076099376790636e-01
1.8154300000000002e-02 1.2538422121902185e-01
1.8756300000000000e-02 9.9790568530280566e-02
1.9440499999999999e-02 7.6562858527062405e-02
2.0086000000000000e-02 6.2701155877191092e-02
2.0766300000000001e-02 5.2458622330452578e-02
2.1438100000000002e-02 3.7702724834757839e-02
2.2077800000000002e-02 3.1298783511842725e-02
2.2697200000000001e-02 2.4484084713451638e-02
2.3376100000000000e-02 1.8127612457598492e-02
2.4066500000000001e-02 1.3797092761410831e-02
2.4716200000000001e-02 1.0387898113859657e-02
2.5348300000000001e-02 8.2712975074320325e-03
2.6015199999999999e-02 6.3689722545843940e-03
2.5013600000000000e-02 9.7170402451418302e-03
2.7479400000000001e-02 3.8080202621588871e-03
2.9862699999999999e-02 1.7544302612149392e-03
3.2262500000000000e-02 8.4241432869897894e-04
3.4697300000000000e-02 5.9931884417052618e-04
3.7135000000000001e-02 5.4775486950569868e-04
3.9490200000000003e-02 4.3781737601041856e-04
4.2010499999999999e-02 2.6028209792281111e-04
4.4296099999999998e-02 1.1140984698754556e-04
4.6842000000000002e-02 4.6823746737995273e-05
4.9116199999999999e-02 2.1661061205701479e-05
5.1563100000000001e-02 1.0234362704741303e-05
5.4054900000000003e-02 4.5717571462132602e-06
5.8934000000000000e-02 2.1458524808598135e-06
6.1291300000000000e-02 1.7881246184039555e-06
6.6154699999999997e-02 1.0821817663932089e-06
6.8549600000000002e-02 7.9881109354169555e-07
7.1034899999999998e-02 7.6807387515589228e-07
7.3343000000000005e-02 7.2945033288127637e-07
7.8119900000000006e-02 6.7119270336443299e-07
8.0694699999999994e-02 5.7242375929696299e-07
8.3059900000000006e-02 4.7789855244945066e-07
8.5352800000000006e-02 3.8412145683709589e-07
9.0359300000000004e-02 2.7413969083335880e-07
9.2772199999999999e-02 2.4192321658930862e-07
9.5058400000000001e-02 1.9962637806631697e-07
1.0009000000000000e-01 1.6022604256739687e-07
9.4974299999999998e-02 2.0072615089640386e-07
1.1326500000000000e-01 9.3447218427337836e-08
1.3766000000000000e-01 2.9329080483385057e-08
1.4390200000000000e-01 2.1753051482930461e-08
1.5016699999999999e-01 1.5514678359703996e-08
1.4027200000000001e-01 2.7339677365849374e-08
1.4849399999999999e-01 1.6090115921424341e-08
1.5685800000000000e-01 1.1413940879374129e-08
1.7369599999999999e-01 5.2596318079086107e-09
1.8206400000000000e-01 3.7195350033057895e-09
2.1619700000000000e-01 8.2953301829459826e-10
2.3244999999999999e-01 3.7231900561933610e-10
2.8325000000000000e-01 3.8026852134028594e-11
2.9926000000000003e-01 1.8143035618728755e-11
