# Q(A^-1)        R
7.0015099999999999e-03 9.1143107734853246e-01
7.2791799999999997e-03 8.8174439299823337e-01
7.5542500000000002e-03 9.3252063107279537e-01
7.8323100000000003e-03 9.5626118331468801e-01
8.1038800000000008e-03 9.4786559157210126e-01
8.3847100000000001e-03 9.5248946308265736e-01
8.6564299999999997e-03 9.6732691991134201e-01
8.9236400000000000e-03 9.7075213937474980e-01
9.1920100000000005e-03 9.5790834584821105e-01
9.4739300000000002e-03 9.4953640990778965e-01
9.7589500000000006e-03 9.6466765757934081e-01
1.0031399999999999e-02 9.7224498922426639e-01
1.0289899999999999e-02 9.5835710661849594e-01
1.0565200000000000e-02 9.9777100385661233e-01
1.0864199999999999e-02 9.7104659122132897e-01
1.1127099999999999e-02 9.6250704962819356e-01
1.1414600000000000e-02 9.7550103521411546e-01
1.1690900000000001e-02 9.9471589295938700e-01
1.1941600000000000e-02 1.0000000000000000e+00
1.2203800000000001e-02 1.0000000000000000e+00
1.2491000000000000e-02 1.0000000000000000e+00
1.2787700000000001e-02 1.0000000000000000e+00
1.3039600000000000e-02 1.0000000000000000e+00
1.3306500000000001e-02 1.0000000000000000e+00
1.3605700000000000e-02 1.0000000000000000e+00
1.3865400000000000e-02 1.0000000000000000e+00
1.4163700000000000e-02 1.0000000000000000e+00
1.4413799999999999e-02 1.0000000000000000e+00
1.4694400000000000e-02 9.9449341605373753e-01
1.4968900000000000e-02 9.5239123782382962e-01
1.5251700000000000e-02 8.8458312359160329e-01
1.5561900000000000e-02 8.0431685863394797e-01
1.5831100000000001e-02 7.0425197531398409e-01
1.6058300000000001e-02 6.1743488868337060e-01
1.6385600000000000e-02 5.1775488676993453e-01
1.6623300000000001e-02 4.4745087886651075e-01
1.6905500000000000e-02 3.5215713830636342e-01
1.7189699999999999e-02 2.7980647026422761e-01
1.7476400000000000e-02 2.1462325545850816e-01
1.7742100000000000e-02 1.6005579410942627e-01
1.7997500000000000e-02 1.2127207129575129e-01
1.8286400000000001e-02 8.7381607406556386e-02
1.8583499999999999e-02 6.2684726112142777e-02
1.8840099999999999e-02 4.6652829975277761e-02
1.9119100000000000e-02 3.3673367601973030e-02
1.9397000000000001e-02 2.4616047266589586e-02
1.9701799999999998e-02 1.7538862844600531e-02
1.9967800000000001e-02 1.2997984779205034e-02
2.0226600000000001e-02 9.7737424637097392e-03
2.0539399999999999e-02 7.1603862492785166e-03
2.0764600000000001e-02 5.8222721704864625e-03
2.1043300000000001e-02 4.7890684663762064e-03
2.1333999999999999e-02 4.0924865825382175e-03
2.1604100000000001e-02 3.6542187301787685e-03
2.1854900000000000e-02 3.3873514430699217e-03
2.2112699999999999e-02 3.1132376640685936e-03
2.2401399999999998e-02 2.8706289086809973e-03
2.2689800000000000e-02 2.8581019060331114e-03
2.3023200000000001e-02 2.7915450523828237e-03
2.3272100000000000e-02 2.7510666689374809e-03
2.3475699999999999e-02 2.7563411245536177e-03
2.3824200000000000e-02 2.6231109536040418e-03
2.4045700000000000e-02 2.5751261770557685e-03
2.4344800000000000e-02 2.5431554261770360e-03
2.4663100000000000e-02 2.5786719790886242e-03
2.4944100000000000e-02 2.5223411481258319e-03
2.5145899999999999e-02 2.4760674747104764e-03
2.5466699999999998e-02 2.3831360897348191e-03
2.5741900000000002e-02 2.3639161603750528e-03
2.6053699999999999e-02 2.1847018320023657e-03
2.4991699999999999e-02 2.5114262479545195e-03
2.7411999999999999e-02 1.8667499265688579e-03
2.9836999999999999e-02 1.2175931325526612e-03
3.2271700000000000e-02 8.9474688682479586e-04
3.4678000000000000e-02 6.7448878735891927e-04
3.7092000000000000e-02 5.8866055131054286e-04
3.9499600000000003e-02 5.1607138037540522e-04
4.1910799999999998e-02 4.1846154196156646e-04
4.4356100000000002e-02 3.1800919176991636e-04
4.6791699999999999e-02 2.5561741492126811e-04
4.9125500000000002e-02 2.0992883449980873e-04
5.1462700000000000e-02 1.6937412331430356e-04
5.3983999999999997e-02 1.3373971083044511e-04
5.6455199999999997e-02 1.1346585052968626e-04
5.8987100000000001e-02 9.7900097420606502e-05
6.1287599999999998e-02 8.1768633853316792e-05
6.3757599999999998e-02 6.9569299350598398e-05
6.6124400000000000e-02 5.8884489588738136e-05
6.8505300000000005e-02 5.1005083451025533e-05
7.0927699999999996e-02 4.4952086777255994e-05
7.3430899999999993e-02 3.8307839095749464e-05
7.5895500000000005e-02 3.5540144006663651e-05
7.8127799999999997e-02 3.2672349098727934e-05
8.0710799999999999e-02 2.8051632425304606e-05
8.3188899999999996e-02 2.4433710708874122e-05
8.5579699999999995e-02 2.1565358704636098e-05
8.7933399999999995e-02 1.8980303306878942e-05
9.0361999999999998e-02 1.7065158590711269e-05
9.2688900000000005e-02 1.5133030428465127e-05
9.5235600000000004e-02 1.3629594804637308e-05
9.7575400000000007e-02 1.2440613583949912e-05
9.9923200000000004e-02 1.1106690563654379e-05
9.4995899999999994e-02 1.3869571991907442e-05
1.0114900000000000e-01 1.0885067832624346e-05
1.0724100000000000e-01 8.8195643150907753e-06
1.1313400000000000e-01 7.0427421224732928e-06
1.1936800000000000e-01 5.3816268995666495e-06
1.2575200000000000e-01 4.4093923092983771e-06
1.3137199999999999e-01 3.8264006433973967e-06
1.3780700000000001e-01 3.1151230466048074e-06
1.4396600000000001e-01 2.5702040632144179e-06
1.4997900000000000e-01 2.1970597063596145e-06
1.4827000000000001e-01 2.2685043314592156e-06
1.5660399999999999e-01 1.8483934229045069e-06
1.7390600000000001e-01 1.1766793255602828e-06
1.8209100000000000e-01 9.5630181809892232e-07
1.9055500000000000e-01 7.8272879527755268e-07
2.0737400000000000e-01 5.4112684130267045e-07
2.1562799999999999e-01 4.4871777968847526e-07
2.2424800000000000e-01 3.7954746629192477e-07
2.3246600000000001e-01 3.3605822005760592e-07
2.4091099999999999e-01 2.8913533783357728e-07
2.4939900000000001e-01 2.5419149011772215e-07
2.8270000000000001e-01 1.4305483453774444e-07
2.9971399999999998e-01 1.1421213362500557e-07
