# Q(A^-1)        R
7.0100199999999996e-03 8.8804181830265971e-01
7.2687699999999999e-03 9.5812042412078380e-01
7.5542700000000001e-03 9.7518506850732667e-01
7.8386299999999992e-03 9.5941716681399847e-01
8.0916100000000008e-03 9.6811898371107530e-01
8.3868299999999996e-03 9.7656640238471526e-01
8.6492200000000009e-03 9.7639834693918293e-01
8.9364000000000006e-03 9.6867172748194463e-01
9.1964999999999998e-03 9.6381662552801062e-01
9.4794700000000003e-03 9.5601236102973175e-01
9.7514400000000001e-03 9.2992826676458351e-01
1.0033900000000000e-02 9.0592127252952648e-01
1.0312000000000000e-02 9.2113961265879873e-01
1.0586699999999999e-02 8.9149820721624096e-01
1.0842600000000001e-02 8.8419626705028442e-01
1.1111599999999999e-02 8.8053507611192283e-01
1.1397200000000000e-02 8.9426665903527902e-01
1.1689800000000000e-02 9.2257362465379689e-01
1.1965099999999999e-02 9.3658638266938476e-01
1.2230599999999999e-02 9.5494402534017808e-01
1.2506300000000000e-02 9.5008807104123816e-01
1.2790500000000000e-02 9.3019948050701451e-01
1.3066599999999999e-02 9.2809275902717736e-01
1.3326800000000000e-02 9.2950050349544511e-01
1.3605900000000001e-02 9.3108554180003122e-01
1.3879000000000001e-02 9.1904515722092184e-01
1.4144600000000000e-02 9.1399237303906788e-01
1.4451100000000000e-02 8.8895695269339714e-01
1.4696700000000000e-02 8.9817633228787264e-01
1.4980900000000000e-02 9.0852458913369172e-01
1.5242900000000000e-02 8.8244301133728043e-01
1.5513200000000000e-02 8.9386011499762563e-01
1.5836099999999999e-02 9.3579390848760069e-01
1.6098899999999999e-02 9.3058620754804733e-01
1.6360000000000000e-02 9.2276147648229401e-01
1.6606400000000000e-02 9.2979372721468712e-01
1.6930400000000002e-02 9.0723625716410972e-01
1.7196300000000001e-02 9.3404387752157159e-01
1.7464500000000001e-02 9.5273991905908706e-01
1.7741699999999999e-02 9.4386736395704629e-01
1.7975499999999998e-02 9.2322864609211819e-01
1.8282199999999998e-02 9.0583376413479610e-01
1.8569800000000001e-02 9.4082829542783508e-01
1.8817700000000000e-02 9.2194741317952755e-01
1.9092999999999999e-02 8.9216877337554168e-01
1.9407000000000001e-02 8.7572257935617570e-01
1.9679800000000001e-02 8.5630343152551258e-01
1.9958900000000002e-02 8.3635353259461898e-01
2.0237399999999999e-02 8.1506636896914741e-01
2.0494999999999999e-02 7.8434121159658077e-01
2.0795700000000000e-02 7.4837355511992532e-01
2.1085699999999999e-02 6.8289238918224315e-01
2.1299800000000001e-02 6.6030546071297980e-01
2.1580499999999999e-02 5.8957011894134703e-01
2.1904500000000000e-02 5.2122970022155601e-01
2.2189700000000000e-02 4.7520427359879908e-01
2.2412300000000000e-02 4.1541612407042716e-01
2.2682899999999999e-02 3.5188347451404633e-01
2.2961900000000000e-02 3.0102564801908643e-01
2.3260500000000000e-02 2.5118847407882916e-01
2.3501100000000000e-02 2.1568674479461841e-01
2.3779999999999999e-02 1.8124303717021811e-01
2.4071200000000001e-02 1.4416754216600405e-01
2.4320000000000001e-02 1.2708048563613933e-01
2.4646999999999999e-02 1.0163526531771939e-01
2.4849500000000000e-02 9.2693142644474216e-02
2.5174100000000001e-02 7.5993970408585160e-02
2.5437700000000001e-02 6.6520377538140246e-02
2.5720500000000000e-02 5.9755804494622373e-02
2.5961700000000001e-02 5.3864753987158447e-02
2.5006199999999999e-02 8.4971094168747235e-02
2.7459000000000001e-02 3.4494474893620938e-02
2.9823300000000001e-02 2.0745432591126826e-02
3.2261400000000003e-02 1.3261165477211283e-02
3.4668900000000002e-02 9.0378723345962055e-03
3.7093099999999997e-02 6.8710096346409665e-03
3.9455400000000002e-02 5.8965267317765361e-03
4.1978300000000003e-02 4.4754148380857775e-03
4.4384199999999999e-02 3.3447389021868347e-03
4.6811699999999998e-02 2.5384674857744098e-03
4.9168299999999998e-02 1.9705184795212162e-03
5.1644099999999998e-02 1.5350499430677391e-03
5.3983600000000000e-02 1.2453675953680789e-03
5.6392100000000001e-02 9.7257696266905553e-04
5.8955000000000000e-02 8.3553260561230504e-04
6.1313899999999998e-02 7.2199525488647652e-04
6.3723600000000005e-02 6.2413088556558373e-04
6.6182299999999999e-02 5.2730124409581559e-04
6.8467600000000003e-02 4.6388473754802750e-04
7.1006700000000006e-02 3.9358498336965246e-04
7.3296700000000006e-02 3.4469474969224659e-04
7.5808399999999998e-02 3.1119209867190730e-04
7.8077099999999997e-02 2.8491164560872679e-04
8.0563899999999994e-02 2.4442218170009957e-04
8.2920900000000006e-02 2.1431651315067550e-04
8.5495000000000002e-02 1.8978358044648611e-04
8.7759900000000002e-02 1.6706085077584028e-04
9.0118599999999993e-02 1.4908059529142640e-04
9.2710000000000001e-02 1.3174955533929640e-04
9.5194100000000004e-02 1.1971671278730177e-04
9.7496100000000002e-02 1.0350632966873423e-04
1.0017900000000000e-01 9.4683204299568990e-05
9.5070699999999994e-02 1.2023974528708529e-04
1.0103300000000000e-01 9.2466670357282737e-05
1.0718400000000000e-01 7.2068642592126050e-05
1.1355100000000000e-01 5.5879110123456352e-05
1.1945600000000001e-01 4.6332096798688012e-05
1.2561200000000000e-01 3.8311569372874694e-05
1.3164799999999999e-01 3.2202909429204856e-05
1.3775999999999999e-01 2.6853598478093098e-05
1.4391699999999999e-01 2.1632232194064698e-05
1.4998000000000000e-01 1.7851097260268635e-05
1.4011399999999999e-01 2.4642981153060553e-05
1.4852000000000001e-01 1.8634877246859591e-05
1.5676399999999999e-01 1.4664417035498934e-05
1.6523900000000000e-01 1.1790704504592492e-05
1.7398200000000000e-01 9.3255805210089287e-06
1.8198800000000001e-01 7.7873807100050541e-06
1.9040699999999999e-01 6.7329191281818083e-06
1.9888500000000001e-01 5.6219020130930575e-06
2.0688400000000001e-01 4.8413140779153799e-06
2.1582000000000001e-01 3.9120893228285797e-06
2.2436400000000001e-01 3.2802581833121725e-06
2.3252900000000001e-01 2.8790998259717604e-06
2.4101800000000001e-01 2.5317733439406026e-06
2.4920700000000001e-01 2.1776792484438059e-06
2.5766299999999998e-01 1.9090445399576150e-06
2.6632000000000000e-01 1.6163909624045734e-06
2.7447800000000000e-01 1.4156240799579189e-06
2.8318900000000002e-01 1.2205652025805943e-06
2.9149000000000003e-01 1.0830835782334798e-06
2.9977999999999999e-01 9.6523835622664050e-07
