# Q(A^-1)        R
7.0049400000000003e-03 7.4203080100029650e-01
7.9990500000000006e-03 9.1971174441647607e-01
8.9940799999999998e-03 7.9519545208768472e-01
9.9982100000000004e-03 8.1237258396206524e-01
1.1009600000000000e-02 8.2701966022471152e-01
1.1994700000000001e-02 9.4655822429330028e-01
1.3016399999999999e-02 9.8278892524398798e-01
1.4014300000000000e-02 9.3084504288692693e-01
1.5005100000000000e-02 8.9929499258686496e-01
1.5992200000000002e-02 6.7707396010776444e-01
1.7003899999999999e-02 5.3010230222539834e-01
1.7982200000000000e-02 3.8063939409893932e-01
1.9026800000000000e-02 2.2308789205849175e-01
1.9994499999999998e-02 1.6273216360498599e-01
2.0989700000000000e-02 1.3538796767032393e-01
2.2002100000000000e-02 1.0147045890879088e-01
2.2996599999999999e-02 9.1649269579000214e-02
2.3981900000000000e-02 7.5879949177348749e-02
2.4957199999999999e-02 5.8655856072541430e-02
2.5996100000000001e-02 5.3612895745177552e-02
2.4997499999999999e-02 5.7702349913376187e-02
2.7440400000000000e-02 4.1998521266893976e-02
2.9855900000000001e-02 3.2910826037527645e-02
3.2286000000000002e-02 2.5803523060118856e-02
3.4652599999999999e-02 1.8489773627219003e-02
3.7121000000000001e-02 1.3496577672302380e-02
3.9563399999999999e-02 1.1947558703266086e-02
4.1918400000000001e-02 7.9377060932188867e-03
4.4371700000000000e-02 6.3536330984518561e-03
4.6743699999999999e-02 4.7047713215153716e-03
4.9258799999999998e-02 3.6385358841447232e-03
5.1699000000000002e-02 2.8332881039845525e-03
5.4047800000000000e-02 1.9838196168845425e-03
5.6412400000000001e-02 1.3755665190628155e-03
5.8761099999999997e-02 1.0058646485445314e-03
6.1277800000000000e-02 7.1695829192266233e-04
6.3768099999999994e-02 5.5917420163073247e-04
6.6218100000000002e-02 3.8551797998771895e-04
6.8497400000000000e-02 2.5419253918667484e-04
7.1053099999999994e-02 1.8517135943937383e-04
7.3469199999999998e-02 1.5127021480014765e-04
7.5852699999999995e-02 1.5500626720924124e-04
7.8140899999999999e-02 1.6494038191659254e-04
8.0595500000000000e-02 1.6301842666635033e-04
8.3133899999999997e-02 1.7325474774566871e-04
8.5474099999999997e-02 1.7001607621808368e-04
8.8078900000000002e-02 1.6654239802366556e-04
9.0350500000000000e-02 1.7159626215054760e-04
9.2786700000000000e-02 1.5382101148195314e-04
9.5192600000000002e-02 1.5128096238563679e-04
9.7650200000000006e-02 1.3977534132937294e-04
9.9988700000000000e-02 1.3933057991760180e-04
9.5072799999999999e-02 1.5277527242962835e-04
1.0105900000000000e-01 1.2854590464028356e-04
1.0729500000000000e-01 1.1130494970745130e-04
1.1342300000000000e-01 1.0458986698605617e-04
1.1943100000000000e-01 7.1735367137971612e-05
1.2546700000000000e-01 4.7589804864404279e-05
1.3159499999999999e-01 3.1151688719758240e-05
1.3772999999999999e-01 2.1319672682639185e-05
1.4367400000000000e-01 1.5696548760723850e-05
1.5001800000000001e-01 1.3173155346574552e-05
1.4001400000000000e-01 1.8789186819361016e-05
1.4847199999999999e-01 1.3284919533888906e-05
1.5683500000000000e-01 1.2086344878706933e-05
1.6527700000000001e-01 1.1415382917188543e-05
1.7365300000000000e-01 1.1125303750019013e-05
1.8214800000000000e-01 9.9377426780076561e-06
1.9058200000000000e-01 8.1661521997321225e-06
1.9890900000000000e-01 6.1524048786442845e-06
2.0730000000000001e-01 4.6554481317836111e-06
2.1546899999999999e-01 4.2562452630374071e-06
2.2404800000000000e-01 3.4093905223668644e-06
2.3313900000000001e-01 3.0641775819963561e-06
2.4137300000000000e-01 2.7178379804529303e-06
2.4935299999999999e-01 2.4167288335480654e-06
2.5837399999999999e-01 2.0904188664075130e-06
2.6630700000000002e-01 1.6523830669173047e-06
2.7481600000000000e-01 1.4962803157786914e-06
2.8345300000000001e-01 1.1640758922278707e-06
2.9171300000000000e-01 1.0395695886448131e-06
3.0001200000000000e-01 8.7786463609518250e-07
