# Q(A^-1)        R
6.9936499999999997e-03 8.9112375565980895e-01
7.6617500000000002e-03 9.9953109567319054e-01
8.3025800000000004e-03 1.0000000000000000e+00
8.9602499999999995e-03 9.9367264621489226e-01
9.6223400000000001e-03 9.9044474268501514e-01
1.0282599999999999e-02 8.9840783998898999e-01
1.0914000000000000e-02 8.9770393415831751e-01
1.1583100000000001e-02 9.6693330692364043e-01
1.2241900000000000e-02 9.9242765894853402e-01
1.2910899999999999e-02 1.0000000000000000e+00
1.3557400000000001e-02 1.0000000000000000e+00
1.4203300000000000e-02 9.6865107151472574e-01
1.4883600000000000e-02 9.9642294981683577e-01
1.5501700000000000e-02 9.9542705530145825e-01
1.6185399999999999e-02 1.0000000000000000e+00
1.6848300000000000e-02 9.9977412539792476e-01
1.7465000000000001e-02 9.6654502816230925e-01
1.8138600000000001e-02 9.2289319669679670e-01
1.8763599999999998e-02 8.8947453499353013e-01
1.9473000000000001e-02 8.5082389890745735e-01
2.0111500000000001e-02 8.0313020001144131e-01
2.0788999999999998e-02 7.9032081970452139e-01
2.1403300000000000e-02 7.6932792226968671e-01
2.2079399999999999e-02 7.9626508080073766e-01
2.2700900000000000e-02 7.9646564744452042e-01
2.3364800000000002e-02 8.2079522145845640e-01
2.4070700000000000e-02 8.9243816556259736e-01
2.4722899999999999e-02 9.2995669840712181e-01
2.5409800000000000e-02 9.2973041649484434e-01
2.5994000000000000e-02 9.4812200323411044e-01
2.5003600000000001e-02 9.5675433458637638e-01
2.7438799999999999e-02 5.9415122118592745e-01
2.9845400000000001e-02 1.6123709305246534e-01
3.2191100000000000e-02 5.6220277884527214e-02
3.4632099999999999e-02 3.5802176629703440e-02
3.7133800000000002e-02 3.1922849115535203e-02
3.9501799999999997e-02 3.4589688406156817e-02
4.1969600000000003e-02 2.7257856674849836e-02
4.4379000000000002e-02 2.0039291705999263e-02
4.6812899999999998e-02 1.3651439123548203e-02
4.9186100000000003e-02 9.4372281417759718e-03
5.1561599999999999e-02 6.6804137162467039e-03
5.4097699999999999e-02 4.5722295618694838e-03
5.6409200000000000e-02 3.5800417987548760e-03
5.8763799999999998e-02 3.3539462396244449e-03
6.1375100000000002e-02 3.0855588165107375e-03
6.3764799999999996e-02 2.7048714519331981e-03
6.6088099999999997e-02 2.4053837969705721e-03
6.8621900000000000e-02 2.0020557888294002e-03
7.0945599999999998e-02 1.7778593966976280e-03
7.3284600000000005e-02 1.5001120609772747e-03
7.5781799999999996e-02 1.4036521505043026e-03
7.8221899999999997e-02 1.1659223490091874e-03
8.0627699999999997e-02 9.2864601074069499e-04
8.3106399999999997e-02 7.8280572828367222e-04
8.5561799999999993e-02 6.7194729331580957e-04
8.7869699999999995e-02 5.6834157564382816e-04
9.0348700000000004e-02 4.9707110215268841e-04
9.2519000000000004e-02 4.5102015343159946e-04
9.5220299999999994e-02 4.1083321436507543e-04
9.7591800000000006e-02 3.6101559663170315e-04
9.9919099999999997e-02 3.3059062226832835e-04
9.4867400000000005e-02 4.1516039933677342e-04
1.0105300000000000e-01 3.2285242486837897e-04
1.0736800000000001e-01 2.4499054115036768e-04
1.1347800000000000e-01 1.8199703271536941e-04
1.1955800000000000e-01 1.4630665990083159e-04
1.2545799999999999e-01 1.1466865429946162e-04
1.3167599999999999e-01 8.9287216818398021e-05
1.3761799999999999e-01 7.4052935677882886e-05
1.4395100000000000e-01 5.4944400406894626e-05
1.4990400000000001e-01 4.4573383966833915e-05
1.4019100000000001e-01 6.5736486094980506e-05
1.4833600000000000e-01 4.6799194087104160e-05
1.5651499999999999e-01 3.4297676544059958e-05
1.6520599999999999e-01 2.4631925319279856e-05
1.7391999999999999e-01 1.7965200180143947e-05
1.8215300000000001e-01 1.4741345647361070e-05
1.9081799999999999e-01 1.1562457481924746e-05
1.9883300000000001e-01 9.3612087766032009e-06
2.0747599999999999e-01 7.1446227775896130e-06
2.1587100000000001e-01 5.4560319067387477e-06
2.2420799999999999e-01 4.1389888361754775e-06
2.3263700000000001e-01 3.3243584249473317e-06
2.4088699999999999e-01 2.8095552479224309e-06
2.4968099999999999e-01 2.1098699350918398e-06
2.5790200000000002e-01 1.6954195743704466e-06
2.6627600000000001e-01 1.3399689079223647e-06
2.7490300000000001e-01 1.1157728786544723e-06
2.8320099999999998e-01 8.4414139560554070e-07
3.0040200000000000e-01 5.3690621371060843e-07
