# Q(A^-1)        R
6.9968900000000004e-03 8.6531150348723307e-01
7.9965100000000001e-03 9.5760830507421568e-01
9.0047200000000008e-03 9.8000091442521686e-01
1.0013100000000000e-02 9.2735832784834626e-01
1.0988700000000001e-02 8.9159980032039976e-01
1.1986500000000001e-02 9.9002431360141596e-01
1.2988299999999999e-02 1.0000000000000000e+00
1.4024300000000000e-02 1.0000000000000000e+00
1.4988800000000000e-02 1.0000000000000000e+00
1.5998100000000001e-02 1.0000000000000000e+00
1.6998300000000001e-02 1.0000000000000000e+00
1.8019500000000001e-02 1.0000000000000000e+00
1.8986099999999999e-02 9.8331923744004179e-01
2.0009699999999998e-02 1.0000000000000000e+00
2.0982899999999999e-02 1.0000000000000000e+00
2.2021900000000001e-02 1.0000000000000000e+00
2.3008700000000000e-02 1.0000000000000000e+00
2.3994000000000001e-02 9.3033536331486411e-01
2.5006299999999999e-02 7.2376328566976544e-01
2.6046500000000000e-02 4.8762564712445278e-01
2.5013400000000002e-02 7.2241163638896744e-01
2.7399300000000001e-02 2.9001736061798522e-01
2.9866400000000001e-02 1.0016008804170469e-01
3.2231099999999999e-02 4.6534331306002770e-02
3.4678300000000002e-02 2.8099406572246168e-02
3.7056699999999998e-02 1.9912541837059775e-02
3.9549899999999999e-02 1.4375440766507982e-02
4.1978900000000000e-02 9.9916346479831750e-03
4.4360799999999999e-02 7.4529032570478061e-03
4.6706600000000001e-02 5.8813667200216064e-03
4.9290100000000003e-02 4.8500041937366532e-03
5.1589299999999998e-02 3.8233923061144590e-03
5.4094600000000000e-02 2.9397755548679272e-03
5.6410700000000001e-02 2.3073527700954045e-03
5.8902799999999998e-02 2.0314110356263754e-03
6.1235199999999997e-02 1.8085219450517491e-03
6.3606599999999999e-02 1.3933948046627959e-03
6.6045800000000002e-02 1.0761445257554581e-03
6.8672499999999997e-02 7.9431760948343974e-04
7.0908399999999996e-02 6.3914789543457757e-04
7.3235800000000004e-02 5.5580268873926450e-04
7.5844499999999995e-02 4.7306027709673800e-04
7.8236700000000006e-02 4.0874252326278301e-04
8.0730600000000000e-02 3.3617521212416884e-04
8.3093899999999998e-02 2.9119015260419039e-04
8.5691699999999996e-02 2.4830659447467159e-04
8.8062299999999996e-02 2.1085046205181985e-04
9.0300800000000001e-02 1.9008129920940490e-04
9.2717599999999997e-02 1.6624499500614753e-04
9.5306799999999997e-02 1.3856781351575962e-04
9.7463700000000000e-02 1.2682683667407412e-04
9.9927199999999994e-02 1.0997131166369344e-04
9.5054000000000000e-02 1.4306179030669776e-04
1.0109000000000000e-01 1.0440949335286347e-04
1.0714700000000001e-01 7.6652592581380718e-05
1.1344600000000001e-01 5.3735841179651379e-05
1.1938900000000000e-01 3.9650838869055865e-05
1.2555200000000000e-01 2.9990179880141133e-05
1.3166200000000000e-01 2.2031696707603569e-05
1.3794799999999999e-01 1.5760192039892304e-05
1.4395500000000000e-01 1.1287565776705490e-05
1.5000600000000000e-01 7.9789212372362441e-06
1.4010800000000001e-01 1.3916013413963257e-05
1.4856400000000000e-01 8.5910813195922983e-06
1.5680400000000000e-01 5.5174643937188388e-06
1.6509799999999999e-01 3.7102148361659292e-06
1.7390000000000000e-01 2.3679162645574853e-06
1.8247500000000000e-01 1.5728804259033857e-06
1.9037399999999999e-01 1.0624398464101695e-06
1.9902600000000001e-01 7.2918633228252066e-07
2.1561400000000000e-01 3.0982381007625971e-07
2.2439000000000001e-01 2.1108919654457460e-07
2.3307600000000001e-01 1.3589384369873346e-07
2.5777200000000000e-01 4.4446863117337191e-08
2.6593499999999998e-01 2.9319332667598129e-08
2.8321900000000000e-01 1.2425433207930390e-08
2.9173700000000002e-01 8.3103791895684763e-09
2.9978500000000002e-01 5.6072741735695288e-09
