# Q(A^-1)        R
7.0007799999999999e-03 9.8378817090686643e-01
7.2771399999999997e-03 9.8984256030560214e-01
7.5437999999999998e-03 9.9884284144679780e-01
7.8171600000000001e-03 1.0000000000000000e+00
8.1053500000000007e-03 1.0000000000000000e+00
8.3679400000000008e-03 1.0000000000000000e+00
8.6633800000000000e-03 1.0000000000000000e+00
8.9387300000000006e-03 1.0000000000000000e+00
9.2137799999999995e-03 1.0000000000000000e+00
9.4775799999999993e-03 1.0000000000000000e+00
9.7600199999999995e-03 9.9577254565302598e-01
1.0022600000000000e-02 9.8493362780221250e-01
1.0305999999999999e-02 9.7820458914423047e-01
1.0578199999999999e-02 9.5876772616073380e-01
1.0851200000000000e-02 9.4392168534440724e-01
1.1148600000000000e-02 9.7883423021436067e-01
1.1418899999999999e-02 9.9707743684764161e-01
1.1675600000000000e-02 1.0000000000000000e+00
1.1960699999999999e-02 1.0000000000000000e+00
1.2228100000000000e-02 1.0000000000000000e+00
1.2506200000000000e-02 1.0000000000000000e+00
1.2775200000000000e-02 1.0000000000000000e+00
1.3058000000000000e-02 1.0000000000000000e+00
1.3360300000000000e-02 1.0000000000000000e+00
1.3600400000000000e-02 1.0000000000000000e+00
1.3893000000000001e-02 1.0000000000000000e+00
1.4170800000000001e-02 1.0000000000000000e+00
1.4427499999999999e-02 1.0000000000000000e+00
1.4722200000000000e-02 1.0000000000000000e+00
1.4976900000000000e-02 1.0000000000000000e+00
1.5285600000000000e-02 1.0000000000000000e+00
1.5537400000000000e-02 1.0000000000000000e+00
1.5817399999999999e-02 1.0000000000000000e+00
1.6064400000000000e-02 9.9746812947692653e-01
1.6353300000000001e-02 9.8459086328463485e-01
1.6636999999999999e-02 9.4716400338083739e-01
1.6909899999999999e-02 8.8292296351211630e-01
1.7157900000000000e-02 8.2398710248805174e-01
1.7457500000000001e-02 7.2568060925625377e-01
1.7730500000000000e-02 6.4860158884809083e-01
1.8006999999999999e-02 5.7829498995845885e-01
1.8260599999999998e-02 5.1372273526530954e-01
1.8544200000000000e-02 4.3665806770600452e-01
1.8835700000000000e-02 3.6053269358639278e-01
1.9103800000000001e-02 3.0568174054048308e-01
1.9378800000000002e-02 2.6385901944741963e-01
1.9642400000000001e-02 2.2680157170262885e-01
1.9949499999999998e-02 1.8329846865831115e-01
2.0240500000000002e-02 1.5180881478907887e-01
2.0481099999999999e-02 1.3074603425688541e-01
2.0770600000000000e-02 1.1006494607454891e-01
2.1073200000000000e-02 9.1237530947109430e-02
2.1315700000000000e-02 8.2035299193602168e-02
2.1622499999999999e-02 6.9510774551124185e-02
2.1836299999999999e-02 6.4607172296852838e-02
2.2194499999999999e-02 5.6407489573609318e-02
2.2431900000000001e-02 5.2964732336651422e-02
2.2658399999999999e-02 4.9753222042951697e-02
2.2948300000000001e-02 4.5922329146891781e-02
2.3204300000000001e-02 4.2792796958795086e-02
2.3542299999999999e-02 3.7864328523780293e-02
2.3807399999999999e-02 3.5352374285101212e-02
2.4094000000000001e-02 3.3956624083231579e-02
2.4388699999999999e-02 3.1241992042583915e-02
2.4623099999999998e-02 3.0459033817142465e-02
2.4908099999999999e-02 2.8612035891598619e-02
2.5184600000000001e-02 2.7065299177543228e-02
2.5437899999999999e-02 2.6346159559813821e-02
2.5732000000000001e-02 2.4904202358806516e-02
2.5995999999999998e-02 2.3167103408201668e-02
2.5017399999999999e-02 2.7993945840679827e-02
2.7461699999999999e-02 1.8582968992559925e-02
2.9828299999999999e-02 1.1586317905983537e-02
3.2213300000000000e-02 7.4332326984893832e-03
3.4712000000000000e-02 5.0943875111617385e-03
3.7110900000000002e-02 4.1232924459616771e-03
3.9465199999999999e-02 3.3519962209704415e-03
4.1927399999999997e-02 2.4942832239561821e-03
4.4408200000000002e-02 1.8883138683776701e-03
4.6826199999999998e-02 1.4206721721492989e-03
4.9303600000000003e-02 1.1636191139699898e-03
5.1650000000000001e-02 9.2856908459180022e-04
5.4067200000000003e-02 7.2023396001432197e-04
5.6492199999999999e-02 5.9438428811433046e-04
5.8846299999999997e-02 5.3230176519595412e-04
6.1262600000000000e-02 4.6077260715385364e-04
6.3678799999999994e-02 3.8043553909193785e-04
6.6148200000000004e-02 3.1841490024708190e-04
6.8524100000000004e-02 2.6413083395808673e-04
7.1058999999999997e-02 2.2186406893529413e-04
