# Q(A^-1)        R
7.0015600000000004e-03 9.1666584672745222e-01
7.2746199999999999e-03 9.4308358320278218e-01
7.5373300000000001e-03 9.9231587313107605e-01
7.8469999999999998e-03 1.0000000000000000e+00
8.0936199999999993e-03 9.9433005045296541e-01
8.3899200000000004e-03 9.8509740651459099e-01
8.6313299999999996e-03 9.9154619631850116e-01
8.9377899999999993e-03 1.0000000000000000e+00
9.1995099999999993e-03 1.0000000000000000e+00
9.4869399999999993e-03 9.8734240070708812e-01
9.7384800000000007e-03 9.6646986353766495e-01
1.0025500000000000e-02 9.7100806429973208e-01
1.0315400000000001e-02 9.8885603429178559e-01
1.0583400000000000e-02 9.3026479080992042e-01
1.0850500000000001e-02 9.6628023506996896e-01
1.1156800000000000e-02 9.4037999742568446e-01
1.1406400000000001e-02 9.6035391004570103e-01
1.1679500000000001e-02 9.4505956082843889e-01
1.1972200000000001e-02 9.2871073411985439e-01
1.2216100000000001e-02 8.9496216366481285e-01
1.2494200000000000e-02 8.6110452482615985e-01
1.2803200000000001e-02 8.2399245434801327e-01
1.3063000000000000e-02 7.7763044356062216e-01
1.3332900000000000e-02 7.3740822647694726e-01
1.3616600000000000e-02 6.7619209461862340e-01
1.3875500000000001e-02 6.2547039475068400e-01
1.4160200000000000e-02 5.8897749783452302e-01
1.4454500000000000e-02 5.2515339809149286e-01
1.4742200000000000e-02 4.6946699013584581e-01
1.4971900000000000e-02 4.4361106767924430e-01
1.5263000000000001e-02 3.8184792986215316e-01
1.5541200000000000e-02 3.3172587654506908e-01
1.5844299999999999e-02 2.9182354925696086e-01
1.6080000000000001e-02 2.5770831805960376e-01
1.6363400000000000e-02 2.1945540919973114e-01
1.6646600000000001e-02 1.9362614380186341e-01
1.6895299999999999e-02 1.7124328100958758e-01
1.7169299999999998e-02 1.4118210102536252e-01
1.7430999999999999e-02 1.2349843644934896e-01
1.7755199999999999e-02 1.0605290755399464e-01
1.7997099999999999e-02 9.8472794554773341e-02
1.8315300000000000e-02 8.4120808174486791e-02
1.8568600000000001e-02 7.7535338909704266e-02
1.8834300000000002e-02 7.0452407984212831e-02
1.9081100000000000e-02 6.4090769964136540e-02
1.9391499999999999e-02 5.7838754327980309e-02
1.9667500000000001e-02 5.4376534983614014e-02
1.9943099999999998e-02 5.1798002237076986e-02
2.0178100000000001e-02 4.9651342653094260e-02
2.0501100000000001e-02 4.7867740701862220e-02
2.0737700000000001e-02 4.4753538807015936e-02
2.1016099999999999e-02 4.2346216911984022e-02
2.1314400000000001e-02 4.1273963606161840e-02
2.1620600000000000e-02 3.7064390177799403e-02
2.1872500000000000e-02 3.6722688830396845e-02
2.2157199999999998e-02 3.4255601308326236e-02
2.2422299999999999e-02 3.2119689929849177e-02
2.2713100000000000e-02 2.9725364812707215e-02
2.2993500000000000e-02 2.7518746099374970e-02
2.3206399999999999e-02 2.6301753979045658e-02
2.3535600000000000e-02 2.4709669330034600e-02
2.3751200000000000e-02 2.3117342107290880e-02
2.4066100000000000e-02 2.1713115535794414e-02
2.4326199999999999e-02 2.0128374196637405e-02
2.4582199999999998e-02 1.8839464232457376e-02
2.4885700000000000e-02 1.6801979310372611e-02
2.5146900000000000e-02 1.5841793149732730e-02
2.5465100000000001e-02 1.4794873230777977e-02
2.5753399999999999e-02 1.4180025303700390e-02
2.5988899999999999e-02 1.3366096414067779e-02
2.5045200000000000e-02 1.6165172224020224e-02
2.7423099999999999e-02 9.8553906567980156e-03
2.9837800000000001e-02 6.0194167060013265e-03
3.2241600000000002e-02 4.0436987658927026e-03
3.4694000000000003e-02 2.7067061020584733e-03
3.7153300000000000e-02 1.9324785447493887e-03
3.9534000000000000e-02 1.4589810541931541e-03
4.1920499999999999e-02 9.9336878904124652e-04
4.4374299999999998e-02 7.2475219108805104e-04
4.6796299999999999e-02 5.4869648784139011e-04
4.9292799999999998e-02 4.4246747777834720e-04
5.1595299999999997e-02 3.6364493909574061e-04
5.4021800000000002e-02 2.9683158154705390e-04
5.6536900000000001e-02 2.3583117521870523e-04
5.8846500000000003e-02 2.0663129968312926e-04
6.1314199999999999e-02 1.8133171349787926e-04
6.3639899999999999e-02 1.5082052835679489e-04
6.6224099999999994e-02 1.2302748416968300e-04
6.8643999999999997e-02 1.0540925816681974e-04
7.1092299999999997e-02 9.1841104653249829e-05
7.3364899999999997e-02 8.1574507208908542e-05
7.5830700000000001e-02 7.2620407803700754e-05
7.8106999999999996e-02 6.4199697407053805e-05
8.0694500000000002e-02 5.7151420464693433e-05
8.3216499999999999e-02 4.9933047412785623e-05
8.5475800000000005e-02 4.5367046355162501e-05
8.7871599999999994e-02 4.0251383642851087e-05
9.0241299999999997e-02 3.5502701776968859e-05
9.2654299999999995e-02 3.1942836022840535e-05
9.5062800000000003e-02 2.9228201787664285e-05
9.7561599999999998e-02 2.5464559398127692e-05
1.0001400000000001e-01 2.3896340554395823e-05
9.4815999999999998e-02 2.9450772486714790e-05
1.0127600000000000e-01 2.2607745238545566e-05
1.0707200000000000e-01 1.8260033233623035e-05
1.1329000000000000e-01 1.4731331831346501e-05
1.1950400000000000e-01 1.1586775968013358e-05
1.2579699999999999e-01 9.3269902052625156e-06
1.3163200000000000e-01 7.8589248169558772e-06
1.3755800000000001e-01 6.6213911201272911e-06
1.4394499999999999e-01 5.2604953682758676e-06
1.4999000000000001e-01 4.5120997857729878e-06
1.4015600000000000e-01 6.0678417596946341e-06
1.4831100000000000e-01 4.7314922824882782e-06
1.5694600000000000e-01 3.6991299089637913e-06
1.6528799999999999e-01 2.9517415100453748e-06
1.7348300000000000e-01 2.3939713157719792e-06
1.8200900000000000e-01 1.9170125771318786e-06
1.9041800000000000e-01 1.5419365428160891e-06
1.9868300000000000e-01 1.3267820232311763e-06
2.0738200000000001e-01 1.0773246288329646e-06
2.1593899999999999e-01 9.1997243306997237e-07
2.2421400000000000e-01 7.7326323311075570e-07
2.3256499999999999e-01 6.7260358441818472e-07
2.5746700000000000e-01 4.4806614122966011e-07
2.7517599999999998e-01 3.4002548393488586e-07
2.9144700000000001e-01 2.5613357479205087e-07
3.0058900000000000e-01 2.2244606157073576e-07
