# Q(A^-1)        R
7.0030200000000004e-03 9.6672328460424006e-01
7.2910700000000002e-03 9.9207795216757622e-01
7.5486199999999998e-03 9.9918882833663447e-01
7.8118900000000002e-03 1.0000000000000000e+00
8.0995500000000005e-03 1.0000000000000000e+00
8.3692300000000001e-03 1.0000000000000000e+00
8.6485299999999998e-03 1.0000000000000000e+00
8.9103900000000007e-03 1.0000000000000000e+00
9.1945599999999992e-03 1.0000000000000000e+00
9.4843900000000005e-03 1.0000000000000000e+00
9.7681399999999998e-03 1.0000000000000000e+00
1.0015400000000001e-02 9.9495752766225820e-01
1.0301800000000000e-02 9.7043373482963635e-01
1.0600399999999999e-02 9.9369652890348104e-01
1.0843300000000000e-02 9.4643940209378274e-01
1.1120700000000001e-02 9.4637679559111809e-01
1.1406899999999999e-02 9.6065267805864385e-01
1.1673500000000000e-02 9.2744835800890246e-01
1.1949899999999999e-02 8.7231081637291186e-01
1.2229300000000000e-02 8.1702124399868414e-01
1.2514100000000000e-02 8.5416537853404240e-01
1.2767400000000000e-02 8.8202511180247234e-01
1.3051699999999999e-02 8.3710842289109932e-01
1.3353100000000000e-02 8.7004035185712614e-01
1.3613100000000000e-02 8.8021727331714095e-01
1.3847399999999999e-02 8.9806398447808877e-01
1.4165900000000000e-02 8.9041337054302139e-01
1.4445200000000000e-02 9.5349512277398918e-01
1.4676200000000000e-02 9.0806600292981365e-01
1.4989900000000000e-02 9.1977497741510073e-01
1.5261300000000000e-02 9.7797396965029770e-01
1.5530400000000000e-02 1.0000000000000000e+00
1.5841999999999998e-02 1.0000000000000000e+00
1.6114400000000001e-02 1.0000000000000000e+00
1.6375899999999999e-02 1.0000000000000000e+00
1.6633100000000001e-02 1.0000000000000000e+00
1.6891099999999999e-02 1.0000000000000000e+00
1.7202800000000001e-02 1.0000000000000000e+00
1.7437100000000001e-02 1.0000000000000000e+00
1.7721299999999999e-02 1.0000000000000000e+00
1.8020700000000001e-02 9.9118164653571483e-01
1.8272699999999999e-02 9.6656642018908157e-01
1.8572800000000000e-02 8.7966223975133473e-01
1.8811600000000001e-02 8.2929789365150530e-01
1.9110700000000001e-02 7.2504724939413334e-01
1.9395200000000001e-02 6.1677169864695136e-01
1.9633500000000002e-02 5.4175492776253931e-01
1.9943900000000001e-02 4.2852402500547160e-01
2.0199300000000000e-02 3.3579864053053310e-01
2.0508800000000001e-02 2.5102936072083787e-01
2.0779200000000001e-02 1.9428956434311115e-01
2.1053700000000002e-02 1.3452242611937412e-01
2.1315600000000001e-02 9.4863035269407925e-02
2.1570099999999998e-02 6.8095189323705133e-02
2.1879699999999998e-02 4.6059888887183847e-02
2.2157900000000001e-02 3.2082634893117051e-02
2.2448699999999999e-02 2.2713771694124554e-02
2.2681000000000000e-02 1.7409878774457009e-02
2.2970399999999998e-02 1.2362863183232294e-02
2.3254299999999999e-02 9.1237994480333467e-03
2.3526900000000000e-02 7.1463698795418843e-03
2.3752100000000002e-02 5.8117730945701574e-03
2.4070999999999999e-02 4.6652882419921313e-03
2.4331900000000000e-02 4.0742270627735283e-03
2.4600500000000001e-02 3.2137392912426114e-03
2.4917000000000002e-02 2.5494825733681508e-03
2.5152100000000000e-02 2.1504013453853524e-03
2.5436500000000001e-02 1.7639944437743179e-03
2.5681099999999998e-02 1.5913092170452563e-03
2.5958100000000001e-02 1.3976752060397897e-03
2.4987800000000001e-02 2.4286102974177448e-03
2.7426400000000000e-02 6.2859822661978171e-04
2.9815600000000001e-02 1.6935546630971921e-04
3.2314500000000003e-02 4.5896126938529277e-05
3.4709499999999997e-02 2.7981449893421611e-05
3.7076999999999999e-02 2.1900010785881954e-05
3.9525499999999998e-02 1.5335980223419714e-05
4.1908899999999999e-02 1.1799129050289343e-05
4.4336399999999998e-02 8.6025773686428909e-06
4.6753400000000001e-02 7.7055941914003943e-06
4.9211600000000001e-02 6.4319404967601144e-06
5.1579500000000000e-02 5.0210935866104925e-06
5.4099399999999999e-02 3.8258590899324387e-06
5.8869900000000003e-02 3.1482060430601328e-06
6.1202899999999998e-02 2.7867883290931559e-06
6.3633499999999996e-02 2.2540297833445354e-06
6.5994200000000003e-02 1.7326325601100818e-06
6.8417199999999997e-02 1.2630916381553094e-06
7.0964200000000005e-02 1.0065980575299507e-06
7.3452699999999996e-02 8.4592897063916024e-07
7.8200699999999998e-02 7.4611763879986366e-07
8.0608200000000005e-02 6.7616667032437973e-07
8.3188499999999999e-02 5.4038291296296931e-07
8.5495600000000005e-02 4.8150713849684604e-07
8.7896299999999997e-02 4.1727837870477967e-07
9.2682799999999996e-02 3.0318860761068093e-07
9.5184800000000000e-02 2.6683229918017189e-07
9.4974100000000006e-02 2.6892966538276266e-07
1.0733800000000000e-01 1.6670062471532072e-07
1.1327300000000000e-01 1.3426360946330945e-07
1.1950100000000000e-01 9.3204815231890539e-08
1.2541200000000000e-01 7.2574767226404669e-08
1.3163700000000000e-01 5.2635279242535537e-08
1.4390000000000000e-01 2.9061245480168615e-08
1.3996000000000000e-01 3.5889692692432692e-08
1.6513200000000000e-01 1.1993428002835804e-08
2.0722699999999999e-01 2.0554321178361259e-09
2.2412499999999999e-01 1.0426772168375948e-09
2.4969600000000000e-01 3.9483160499706189e-10
2.6610200000000001e-01 1.8098033991316950e-10
2.7437400000000001e-01 1.2444552363024726e-10
2.8324400000000000e-01 8.8717390604929225e-11
2.9182999999999998e-01 5.8646678281206622e-11
