# Q(A^-1)        R
6.9827999999999999e-03 8.6620343867848926e-01
7.3875599999999996e-03 9.3986288433182408e-01
7.7725800000000003e-03 9.8933913139459184e-01
8.1534399999999996e-03 9.8410670928504851e-01
8.5293299999999999e-03 9.6536600818439888e-01
8.9312500000000000e-03 1.0000000000000000e+00
9.3156200000000002e-03 9.7645203615413856e-01
9.7160000000000007e-03 9.4676796710400568e-01
1.0109300000000000e-02 9.2556110904542144e-01
1.0486199999999999e-02 9.1535993066859889e-01
1.0878199999999999e-02 8.9982742498672308e-01
1.1270300000000000e-02 9.0862834792341107e-01
1.1658200000000001e-02 9.4190025207240879e-01
1.2041899999999999e-02 9.6495190037076706e-01
1.2434499999999999e-02 9.6146733190062816e-01
1.2821200000000000e-02 9.6898567995627050e-01
1.3221900000000000e-02 9.4398223069471898e-01
1.3595299999999999e-02 9.6223817395758393e-01
1.3980200000000000e-02 9.2524573188667636e-01
1.4375300000000001e-02 9.2582885322867792e-01
1.4729200000000000e-02 9.1363227329041208e-01
1.5148600000000000e-02 9.2266611125435971e-01
1.5514399999999999e-02 9.4010142855262158e-01
1.5923400000000001e-02 9.4313120262318539e-01
1.6298900000000002e-02 9.4541258717081922e-01
1.6683400000000001e-02 9.4732401338577166e-01
1.7096500000000001e-02 9.6360212014295044e-01
1.7445900000000000e-02 9.7476724948024585e-01
1.7825799999999999e-02 9.5108737350059791e-01
1.8250499999999999e-02 9.2058705687653264e-01
1.8638300000000000e-02 9.7968831138326529e-01
1.9012800000000000e-02 9.0922315847817048e-01
1.9381300000000001e-02 8.9889192038133103e-01
1.9782800000000000e-02 8.8749686940781713e-01
2.0166000000000000e-02 9.1291768661301709e-01
2.0565900000000002e-02 8.8224447334776090e-01
2.0947199999999999e-02 8.5819979794450463e-01
2.1354000000000001e-02 8.5032642233476929e-01
2.1722600000000002e-02 8.1016446511303186e-01
2.2073400000000000e-02 7.9026960126434564e-01
2.2539699999999999e-02 7.1751621915431307e-01
2.2922300000000000e-02 6.5103880682288395e-01
2.3269999999999999e-02 5.9329323872421680e-01
2.3694400000000001e-02 5.1374769696459788e-01
2.4119200000000000e-02 4.2359122949960132e-01
2.4453200000000001e-02 3.7574406921731046e-01
2.4845400000000000e-02 3.2535230306205976e-01
2.5177600000000001e-02 2.8842493154670035e-01
2.5660599999999999e-02 2.3581674191637764e-01
2.6000400000000000e-02 2.0555637877266023e-01
2.4990700000000001e-02 3.0907066059824995e-01
2.7440099999999999e-02 1.2694597099138413e-01
2.9821199999999999e-02 6.2243077380099446e-02
3.2354000000000001e-02 3.2773986793578180e-02
3.4764299999999998e-02 2.0561458540751511e-02
3.7090699999999997e-02 1.4893881799282412e-02
3.9450800000000001e-02 1.2039410513394839e-02
4.1930900000000000e-02 8.9179985410576153e-03
4.4301599999999997e-02 6.7052823813536768e-03
4.6799399999999998e-02 5.1626896850537497e-03
4.9206300000000001e-02 4.1171790748841574e-03
5.1601099999999997e-02 3.1842553695222778e-03
5.4057800000000003e-02 2.4948940357624751e-03
5.6356099999999999e-02 1.9564085229023085e-03
5.8924600000000001e-02 1.6974540044433098e-03
6.1260700000000001e-02 1.4574037585499411e-03
6.3785200000000000e-02 1.1985398258430096e-03
6.6209400000000002e-02 9.5943296973259259e-04
6.8578600000000003e-02 7.9491594634492559e-04
7.1042999999999995e-02 6.6167813804281759e-04
7.3455999999999994e-02 5.5024844211796153e-04
7.5691400000000006e-02 5.1794801916940603e-04
7.8323900000000002e-02 4.6165426749303606e-04
8.0670099999999995e-02 4.0266394589102950e-04
8.3018999999999996e-02 3.5332093904125574e-04
8.5545200000000002e-02 3.1571232908666043e-04
8.7887000000000007e-02 2.7089188775191852e-04
9.0275800000000003e-02 2.4288228741063672e-04
9.2808199999999993e-02 2.1200806007652030e-04
9.5159800000000003e-02 1.8805128820887474e-04
9.7604300000000005e-02 1.6200604530861726e-04
9.9905499999999994e-02 1.4543640297383744e-04
9.5019900000000004e-02 1.9017011180086875e-04
1.0113400000000000e-01 1.4201350540668774e-04
1.0727900000000000e-01 1.0313778511111818e-04
1.1320200000000000e-01 8.0251878897073366e-05
1.1955900000000000e-01 6.2016158056204515e-05
1.2528300000000001e-01 5.1563197586627751e-05
1.3167100000000001e-01 4.0138642569885756e-05
1.3775599999999999e-01 3.2907681968879441e-05
1.4373100000000000e-01 2.5776378273772754e-05
1.5012000000000000e-01 2.0160880145030815e-05
1.4012100000000000e-01 2.9454248615193516e-05
1.4840500000000001e-01 2.1352546906622544e-05
1.5694200000000000e-01 1.5908277396977155e-05
1.6542000000000001e-01 1.2204127798951467e-05
1.7380699999999999e-01 9.0328692805852980e-06
1.8192000000000000e-01 6.9146786278385064e-06
1.9053300000000001e-01 5.4432243826575826e-06
1.9928999999999999e-01 4.1632852881134351e-06
2.0759100000000000e-01 3.2450899873354283e-06
2.1554000000000001e-01 2.5052470056230807e-06
2.2409499999999999e-01 1.9441694849332158e-06
2.3292299999999999e-01 1.5435788789230465e-06
2.4089700000000000e-01 1.2771598031849901e-06
2.4970800000000001e-01 1.0001376328026521e-06
2.5799299999999997e-01 7.8677993549943962e-07
2.6650200000000002e-01 5.9344396027544211e-07
2.7518199999999998e-01 4.6119558134841100e-07
2.8334500000000001e-01 3.6971521467662221e-07
2.9208699999999999e-01 2.9525002525737227e-07
3.0026300000000000e-01 2.3488811962124601e-07
