# Q(A^-1)        R
7.0016100000000001e-03 9.0739007127977334e-01
7.3799900000000003e-03 1.0000000000000000e+00
7.7613600000000001e-03 9.7786403524766730e-01
8.1693400000000006e-03 9.9919599634979006e-01
8.5538100000000002e-03 9.9215377217344813e-01
8.9463500000000005e-03 9.7306114795606813e-01
9.3249600000000002e-03 9.9608896790201451e-01
9.7122300000000005e-03 9.8776529767326959e-01
1.0103400000000000e-02 9.5882527160112796e-01
1.0492800000000000e-02 9.1971254447777795e-01
1.0867300000000000e-02 9.5253585249654849e-01
1.1269100000000001e-02 9.4957298405366974e-01
1.1641800000000001e-02 9.7280432106519410e-01
1.2034800000000000e-02 9.9853634372097422e-01
1.2433000000000000e-02 1.0000000000000000e+00
1.2808099999999999e-02 1.0000000000000000e+00
1.3205200000000000e-02 1.0000000000000000e+00
1.3568700000000000e-02 1.0000000000000000e+00
1.3978600000000001e-02 1.0000000000000000e+00
1.4370100000000000e-02 9.8225543398872617e-01
1.4758900000000000e-02 1.0000000000000000e+00
1.5143000000000000e-02 1.0000000000000000e+00
1.5530800000000001e-02 1.0000000000000000e+00
1.5917000000000001e-02 1.0000000000000000e+00
1.6301300000000001e-02 1.0000000000000000e+00
1.6715000000000001e-02 9.7406474437948454e-01
1.7096199999999999e-02 9.9226594981139415e-01
1.7442099999999999e-02 1.0000000000000000e+00
1.7832100000000000e-02 1.0000000000000000e+00
1.8258799999999999e-02 9.9118212467373379e-01
1.8657199999999999e-02 9.9956925964288212e-01
1.9051200000000001e-02 9.8841854308921662e-01
1.9409500000000000e-02 9.8109130977711401e-01
1.9799700000000000e-02 9.8533979203538891e-01
2.0198199999999999e-02 1.0000000000000000e+00
2.0537199999999999e-02 1.0000000000000000e+00
2.0997600000000002e-02 9.1480342343048082e-01
2.1370299999999998e-02 8.9699892117091840e-01
2.1731500000000001e-02 8.1267729161648361e-01
2.2145499999999999e-02 7.4167843516463339e-01
2.2544100000000001e-02 6.3400910956507139e-01
2.2912800000000001e-02 4.8934294944657103e-01
2.3322400000000000e-02 3.6472557922071130e-01
2.3702999999999998e-02 2.7446128337690628e-01
2.4035399999999998e-02 1.9838653909509618e-01
2.4487200000000001e-02 1.2393631957656791e-01
2.4801900000000002e-02 8.5191642832978184e-02
2.5222300000000000e-02 5.3103409583947755e-02
2.5618499999999999e-02 3.4842233152999273e-02
2.6038499999999999e-02 2.2364396508228940e-02
2.4976100000000001e-02 6.9270140625181401e-02
2.7393899999999999e-02 7.6264882278319892e-03
2.9879200000000002e-02 3.0199218614916216e-03
3.2236599999999997e-02 2.4296540581669399e-03
3.4717100000000001e-02 1.9986589445858262e-03
3.7061499999999997e-02 1.5971421929445529e-03
3.9509400000000000e-02 1.2812647487655941e-03
4.1912100000000001e-02 9.4871265167667139e-04
4.4390600000000002e-02 7.2507922352048099e-04
4.6758899999999999e-02 5.8544872210190867e-04
4.9186899999999999e-02 4.9201532108989593e-04
5.1672599999999999e-02 4.0745709797668374e-04
5.4017700000000002e-02 3.4452816746415504e-04
5.6521900000000000e-02 2.8273984737432794e-04
5.8774399999999997e-02 2.3889111612931848e-04
6.1361600000000002e-02 2.1386869534089064e-04
6.3683900000000002e-02 1.7051081019021610e-04
6.6151500000000002e-02 1.4203333844042484e-04
6.8498500000000004e-02 1.2606600736102510e-04
7.0982000000000003e-02 1.0506770512866504e-04
7.3359599999999997e-02 9.2838781953350657e-05
7.5935400000000000e-02 8.5586618428202694e-05
7.8240299999999999e-02 8.0397365598814578e-05
8.0674099999999999e-02 6.7986825677972075e-05
8.2986699999999997e-02 6.2087437845684626e-05
8.5525599999999993e-02 5.6929150691332618e-05
8.7987800000000005e-02 5.0308316234097780e-05
9.0296199999999993e-02 4.3178795863068603e-05
9.2742000000000005e-02 3.8620055802056538e-05
9.5221399999999998e-02 3.4613213022726272e-05
9.7524000000000000e-02 3.2345230197274643e-05
1.0021900000000000e-01 2.9449863225675713e-05
9.5133400000000007e-02 3.5254437348707717e-05
1.0121700000000000e-01 2.8309455786315966e-05
1.0707999999999999e-01 2.2583257268377707e-05
1.1322900000000000e-01 1.7824048333998077e-05
1.1951100000000001e-01 1.4658959907346966e-05
1.2538199999999999e-01 1.2129706483591699e-05
1.3192699999999999e-01 1.0181029212265571e-05
1.3754300000000000e-01 8.4272479937638936e-06
1.4368200000000000e-01 6.8824010629444284e-06
1.4981500000000000e-01 5.5952757361878419e-06
1.3997399999999999e-01 7.4974977271023560e-06
1.4858700000000000e-01 5.6273261660862650e-06
1.5665100000000001e-01 4.6122981759976715e-06
1.6543700000000000e-01 3.7578827113518021e-06
1.7367299999999999e-01 3.1310717616726186e-06
1.8198300000000001e-01 2.6257134729506605e-06
1.9069700000000001e-01 2.2320363226461818e-06
1.9902200000000000e-01 1.8966919084434250e-06
2.0759900000000001e-01 1.5691525852962157e-06
2.1576799999999999e-01 1.3485750483799767e-06
2.2433100000000000e-01 1.1568580507478680e-06
2.4094800000000000e-01 8.7910732443800420e-07
2.4894800000000000e-01 7.8550455549171336e-07
2.5773699999999999e-01 6.8715686397919833e-07
2.8290599999999999e-01 4.4643264696123546e-07
2.9161300000000001e-01 3.9048820929217238e-07
3.0012899999999998e-01 3.3859217296594579e-07
