# Q(A^-1)        R
7.0015399999999997e-03 9.0467978892028622e-01
7.3797999999999997e-03 9.7191686534229693e-01
7.7837699999999998e-03 1.0000000000000000e+00
8.1638300000000004e-03 1.0000000000000000e+00
8.5569600000000006e-03 1.0000000000000000e+00
8.9398600000000009e-03 1.0000000000000000e+00
9.3224299999999996e-03 1.0000000000000000e+00
9.7151200000000007e-03 9.7399924597858600e-01
1.0104500000000001e-02 9.7470240538438357e-01
1.0503000000000000e-02 9.7506319227628313e-01
1.0878700000000000e-02 9.5138519365024787e-01
1.1265499999999999e-02 9.4686912633803366e-01
1.1655900000000000e-02 9.6674287769723810e-01
1.2018600000000001e-02 9.7617934019299235e-01
1.2447600000000000e-02 9.9786935888776107e-01
1.2839200000000000e-02 9.9311101622957720e-01
1.3191600000000000e-02 9.6242288602860915e-01
1.3578300000000000e-02 9.7774725731713319e-01
1.3987899999999999e-02 9.6958067997610431e-01
1.4369800000000000e-02 9.5278171553293522e-01
1.4733599999999999e-02 9.3687376839762626e-01
1.5141500000000000e-02 9.5809370156817486e-01
1.5514699999999999e-02 9.7851400576157233e-01
1.5933500000000000e-02 9.9648208745481459e-01
1.6343699999999999e-02 9.9244732583203843e-01
1.6694199999999999e-02 1.0000000000000000e+00
1.7093700000000000e-02 1.0000000000000000e+00
1.7472399999999999e-02 1.0000000000000000e+00
1.7850800000000000e-02 9.9851087031507024e-01
1.8263200000000000e-02 9.9890128782293219e-01
1.8616299999999999e-02 1.0000000000000000e+00
1.8980199999999999e-02 9.7942460269391141e-01
1.9392800000000002e-02 9.7379307379868063e-01
1.9833300000000002e-02 9.5363685440821500e-01
2.0208899999999998e-02 9.4394387350741882e-01
2.0569899999999999e-02 9.1107081018226621e-01
2.0957799999999999e-02 8.6585895245257705e-01
2.1360000000000001e-02 8.1677328787193404e-01
2.1725299999999999e-02 7.4941388758855154e-01
2.2164400000000001e-02 6.9752894032121682e-01
2.2517400000000000e-02 6.0806673428973301e-01
2.2877999999999999e-02 5.2215331939448772e-01
2.3292400000000001e-02 4.3937937004444361e-01
2.3662900000000001e-02 3.6762419951172920e-01
2.4040499999999999e-02 2.9464344330828363e-01
2.4423100000000000e-02 2.5237671085184948e-01
2.4841900000000000e-02 2.0760649677219634e-01
2.5187999999999999e-02 1.7547139112273594e-01
2.5601100000000002e-02 1.4777153691103989e-01
2.5985999999999999e-02 1.2879251486904209e-01
2.4955200000000000e-02 1.9708748276204430e-01
2.7436400000000000e-02 8.8867763558786450e-02
2.9851699999999998e-02 5.0996722825453450e-02
3.2287700000000003e-02 3.1157408900784844e-02
3.4645900000000000e-02 1.9456558566226245e-02
3.7067099999999999e-02 1.3517296158329714e-02
3.9482400000000001e-02 1.0380366129819593e-02
4.1955899999999997e-02 7.5784329518465126e-03
4.4247900000000000e-02 5.5893259328017291e-03
4.6748400000000002e-02 4.2827781917264890e-03
4.9135300000000000e-02 3.5939567954840429e-03
5.1634899999999997e-02 2.8750926253032333e-03
5.4107700000000002e-02 2.3363435007740649e-03
5.6415100000000003e-02 1.9019825429645930e-03
5.8938400000000002e-02 1.6247861892350784e-03
6.1242400000000002e-02 1.4147457238489454e-03
6.3671300000000000e-02 1.1702073010439690e-03
6.6078200000000004e-02 9.4171611777712995e-04
6.8662500000000001e-02 7.7402959731065393e-04
7.0933800000000005e-02 6.3848929325414081e-04
7.3256399999999999e-02 5.4316951968656952e-04
7.5876600000000002e-02 4.9414284206740749e-04
7.8032099999999993e-02 4.5999253336994706e-04
8.0836800000000000e-02 3.8585825160465491e-04
8.3117200000000002e-02 3.4834733711972741e-04
8.5370000000000001e-02 3.1110565678424824e-04
8.7918600000000000e-02 2.6984320651957095e-04
9.0315699999999999e-02 2.4448347868767694e-04
9.2625399999999997e-02 2.1500792821832094e-04
9.4992999999999994e-02 1.9310124176017475e-04
9.7525299999999995e-02 1.6666348487734812e-04
9.9992600000000001e-02 1.4919744797124067e-04
9.5001400000000000e-02 1.9301959602495753e-04
1.0101499999999999e-01 1.4389364076535007e-04
1.0727100000000001e-01 1.0786774895366101e-04
1.1339399999999999e-01 8.2035824353580836e-05
1.1940199999999999e-01 6.6334540184966059e-05
1.2566200000000000e-01 5.3093351629847440e-05
1.3151299999999999e-01 4.1932612811561395e-05
1.3762800000000000e-01 3.4983585961770926e-05
1.4389700000000000e-01 2.7947809750441652e-05
1.4998000000000000e-01 2.2298466155503083e-05
1.3976700000000000e-01 3.1883586411554318e-05
1.4867900000000001e-01 2.2772844340236828e-05
1.5699900000000000e-01 1.7611729468245812e-05
1.6520699999999999e-01 1.3437649801218730e-05
1.7377500000000001e-01 1.0323484175603657e-05
1.8180900000000000e-01 7.9777693241555536e-06
1.9025900000000001e-01 6.3780261893061954e-06
1.9898700000000000e-01 5.0082359525101355e-06
2.0737200000000000e-01 3.8983788674399603e-06
2.1593000000000001e-01 3.0465888466499290e-06
2.2400100000000001e-01 2.3934487598546806e-06
2.3234500000000000e-01 1.9798081352706614e-06
2.4119699999999999e-01 1.5532210680855556e-06
2.4940100000000001e-01 1.2836645319917219e-06
2.5795400000000002e-01 1.0389317882445990e-06
2.6618599999999998e-01 7.8912769193759015e-07
2.7457799999999999e-01 6.4453498263914913e-07
2.8364200000000001e-01 5.1600468356752410e-07
2.9223100000000002e-01 4.2292063900206932e-07
3.0024200000000001e-01 3.4388875747026759e-07
