# Q(A^-1)        R
7.0021500000000004e-03 9.9961513890321030e-01
7.2788400000000000e-03 9.9480757576630108e-01
7.5435900000000002e-03 9.9940211861420380e-01
7.8167299999999992e-03 9.4939542579963154e-01
8.1074100000000007e-03 9.3109301914308196e-01
8.3818699999999996e-03 9.3952202245508964e-01
8.6551300000000005e-03 9.4855616845728086e-01
8.9341700000000000e-03 9.2447663151898318e-01
9.1974699999999993e-03 8.8970808063255502e-01
9.4795799999999996e-03 8.5155836623311398e-01
9.7684599999999996e-03 7.9486157535559776e-01
1.0024099999999999e-02 7.5053522284991858e-01
1.0309499999999999e-02 6.9883937673235130e-01
1.0586600000000000e-02 6.2573724582035861e-01
1.0853000000000000e-02 5.9460837495245100e-01
1.1129600000000000e-02 5.6560039200588963e-01
1.1402499999999999e-02 4.9786297528487022e-01
1.1681700000000000e-02 4.5998698124989590e-01
1.1945900000000001e-02 4.1859964191128740e-01
1.2238900000000000e-02 3.6401803178812253e-01
1.2522000000000000e-02 3.1615874062642063e-01
1.2778200000000000e-02 2.7786994074354787e-01
1.3076500000000000e-02 2.4043663566149173e-01
1.3332500000000001e-02 2.1473620760467924e-01
1.3622100000000000e-02 1.8272039344549459e-01
1.3906900000000000e-02 1.5006652924111580e-01
1.4144400000000000e-02 1.2922803605160266e-01
1.4449600000000000e-02 1.0784264301502969e-01
1.4697000000000000e-02 9.7132085613195876e-02
1.4981800000000000e-02 8.1739592518994875e-02
1.5265800000000000e-02 6.8945486840430364e-02
1.5549500000000001e-02 5.9091144650171547e-02
1.5817700000000001e-02 5.2241842781043435e-02
1.6068099999999998e-02 4.5547412219560504e-02
1.6346300000000001e-02 3.7350934888211021e-02
1.6643000000000002e-02 3.0110102598740938e-02
1.6901599999999999e-02 2.4535548833364295e-02
1.7195100000000001e-02 2.2255194438968520e-02
1.7474199999999999e-02 1.9023035265979628e-02
1.7726100000000002e-02 1.7480099904289146e-02
1.8035700000000002e-02 1.5733717617190526e-02
1.8282699999999999e-02 1.3421013468763648e-02
1.8565300000000000e-02 1.2295224755307470e-02
1.8814800000000000e-02 1.2071406007523910e-02
1.9098199999999999e-02 1.1527967023429264e-02
1.9378300000000001e-02 1.0665491668232352e-02
1.9660299999999999e-02 9.9850781476957320e-03
1.9941500000000001e-02 9.6991252634149143e-03
2.0199700000000001e-02 9.6894424173110238e-03
2.0507600000000001e-02 9.3245584171290571e-03
2.0729600000000001e-02 9.0526705125166616e-03
2.1056100000000001e-02 8.4281543635714804e-03
2.1322600000000001e-02 8.1876138914302437e-03
2.1577099999999998e-02 7.7558435601883576e-03
2.1864300000000000e-02 7.2948152659995328e-03
2.2142499999999999e-02 6.9888301261115575e-03
2.2441500000000000e-02 6.5858439999807328e-03
2.2709300000000002e-02 6.3498349452392709e-03
2.2993000000000000e-02 6.2395015788337229e-03
2.3224700000000001e-02 6.0226638034885276e-03
2.3540400000000000e-02 5.6069860152548638e-03
2.3826799999999999e-02 5.4033344468333976e-03
2.4054900000000001e-02 5.1223209461848133e-03
2.4334000000000001e-02 4.8995128770639414e-03
2.4594899999999999e-02 4.5904327207020069e-03
2.4906299999999999e-02 4.2140773355065783e-03
2.5184999999999999e-02 4.1162729968508491e-03
2.5484500000000000e-02 3.8213045456404488e-03
2.5749000000000001e-02 3.6575522163260449e-03
2.5998199999999999e-02 3.4361980352336104e-03
2.4972200000000000e-02 4.1814916730695062e-03
2.7408300000000000e-02 2.7463493416094572e-03
2.9812200000000001e-02 1.7884462045215709e-03
3.2250399999999999e-02 1.1872010477567564e-03
3.4656800000000001e-02 8.5333636103264812e-04
3.7072200000000000e-02 6.8888954401437460e-04
3.9576100000000003e-02 5.4592018896542185e-04
4.1988299999999999e-02 4.0050823657623765e-04
4.4369300000000000e-02 3.1852648021401229e-04
4.6737300000000002e-02 2.6798131374476105e-04
4.9237700000000002e-02 2.1541586778727495e-04
5.1625900000000002e-02 1.7497897207305153e-04
5.4002500000000002e-02 1.4593613847387602e-04
5.6462699999999998e-02 1.2420526414507512e-04
5.8852300000000003e-02 1.0937603897981616e-04
6.1401100000000000e-02 9.5533516332192491e-05
6.3643199999999997e-02 8.1204170461934719e-05
6.6104899999999994e-02 6.6602521801392903e-05
6.8527400000000002e-02 5.4763909528124870e-05
7.0932899999999993e-02 4.3701024557297616e-05
7.3351799999999995e-02 3.9222091828754566e-05
7.5786400000000004e-02 3.3749805654615488e-05
7.8125000000000000e-02 3.0658030638879763e-05
8.0663799999999994e-02 2.5742496012016530e-05
8.3026199999999994e-02 2.2255656355929676e-05
8.5496400000000000e-02 1.9282489541617187e-05
8.7990700000000005e-02 1.6844923970556055e-05
9.0344200000000000e-02 1.5171878919365132e-05
9.2632300000000001e-02 1.3446792577314151e-05
9.5002500000000004e-02 1.2252382242829876e-05
9.7493499999999997e-02 1.0925833968407053e-05
1.0002300000000000e-01 1.0238791878926982e-05
9.5104700000000000e-02 1.2205878346800311e-05
1.0100300000000000e-01 9.5496832564103964e-06
1.0730600000000000e-01 7.6117382602847045e-06
1.1335900000000000e-01 5.8884202442911366e-06
1.1959100000000000e-01 4.6971830939349652e-06
1.2561900000000001e-01 3.8430006011167282e-06
1.3154500000000000e-01 2.9834164658019903e-06
1.3763000000000000e-01 2.4414651404871045e-06
1.4378600000000000e-01 1.8642274070850485e-06
1.3997399999999999e-01 2.1685812869092238e-06
1.4849100000000001e-01 1.5379892600546634e-06
1.5689400000000001e-01 1.1964966603829631e-06
1.6502500000000001e-01 9.3162069313866067e-07
1.7368200000000000e-01 7.2220834783728925e-07
1.8241900000000000e-01 5.5674160548808182e-07
1.9900799999999999e-01 3.5880174009021094e-07
2.0762100000000000e-01 2.8877943994119326e-07
2.1562899999999999e-01 2.2312383581922146e-07
2.2412399999999999e-01 1.8117945391644289e-07
2.4127100000000001e-01 1.1629428199558161e-07
2.4951300000000001e-01 9.7714547875933218e-08
