# Q(A^-1)        R
7.0113600000000003e-03 8.2348195842132682e-02
7.6670100000000001e-03 6.5026760725139160e-02
8.3072600000000003e-03 5.2594657189294514e-02
8.9815699999999995e-03 4.5748915924989496e-02
9.6250899999999993e-03 4.0190788965826334e-02
1.0258700000000001e-02 3.2162248303618565e-02
1.0918799999999999e-02 2.4682341108694744e-02
1.1585200000000000e-02 1.9892863696577230e-02
1.2234000000000000e-02 1.9285109218523531e-02
1.2908800000000000e-02 1.6083109498028603e-02
1.3536100000000001e-02 1.6258540471267503e-02
1.4197700000000001e-02 1.7035690696782495e-02
1.4870000000000000e-02 1.6412922578459173e-02
1.5519700000000001e-02 1.5132219545951698e-02
1.6156799999999999e-02 1.4090645553814925e-02
1.6843400000000001e-02 1.0939006420192951e-02
1.7448100000000001e-02 1.0299622520505342e-02
1.8144500000000001e-02 7.9696842605620315e-03
1.8780900000000000e-02 6.5848135249509457e-03
1.9441099999999999e-02 5.1573546167502128e-03
2.0094600000000001e-02 4.1048867728835942e-03
2.0720300000000001e-02 4.1586047201028035e-03
2.1433100000000000e-02 3.5031363704844795e-03
2.2046900000000001e-02 3.0337758507940813e-03
2.2700999999999999e-02 2.4733930193020976e-03
2.3393500000000001e-02 2.4741008515702691e-03
2.4027199999999999e-02 2.2646015332994903e-03
2.4685900000000000e-02 2.0518501541274339e-03
2.5358800000000001e-02 1.6978155846065531e-03
2.5963300000000002e-02 1.4743028594361993e-03
2.5013500000000001e-02 1.7671659068536675e-03
2.7427300000000002e-02 1.1678126580170372e-03
2.9834500000000000e-02 8.3239360710660171e-04
3.2230599999999998e-02 4.8726967942740016e-04
3.4682800000000000e-02 3.9826176709177304e-04
3.7095999999999997e-02 3.7764020869954066e-04
3.9515900000000000e-02 2.8827793539997816e-04
4.1894500000000001e-02 1.9539465856517434e-04
4.4406599999999997e-02 1.3650646435251520e-04
4.6827700000000000e-02 1.2446051507788815e-04
4.9207700000000000e-02 1.0008425131319954e-04
5.1608200000000000e-02 7.7355782493400825e-05
5.4018799999999999e-02 5.6062650676863375e-05
5.6556500000000003e-02 4.3212994725990121e-05
5.8878699999999999e-02 3.8855362124801723e-05
6.1417699999999999e-02 3.5118827502505861e-05
6.3806799999999997e-02 2.5628006427169072e-05
6.6086800000000001e-02 1.7473948678048157e-05
6.8617499999999998e-02 1.2767623910659663e-05
7.1005600000000002e-02 8.6001509938962657e-06
7.3388800000000004e-02 7.4293762455033134e-06
7.5736600000000001e-02 6.6045464892830788e-06
7.8177499999999997e-02 5.7334279117691637e-06
8.0554100000000003e-02 4.8152148262595041e-06
8.3067400000000000e-02 3.7832751736914392e-06
8.5474300000000003e-02 2.9467426594077591e-06
8.7934499999999999e-02 2.4171064779002103e-06
9.2815099999999998e-02 1.5430922531872113e-06
9.7577200000000003e-02 1.0646413349262737e-06
9.9863599999999997e-02 9.6040035394583580e-07
9.5001799999999997e-02 1.4077753410081160e-06
1.0112800000000000e-01 8.4915651786410826e-07
1.1334300000000000e-01 3.0650043130317969e-07
1.2548000000000001e-01 9.9272808104006259e-08
1.3166300000000000e-01 5.5775178523181989e-08
1.3789699999999999e-01 2.8637374306787502e-08
1.5006000000000000e-01 8.2769889351227407e-09
1.5666400000000000e-01 5.1647198720692651e-09
1.6534599999999999e-01 2.7644846408197272e-09
1.8213299999999999e-01 8.4706011688551640e-10
1.9055300000000000e-01 5.2682309407265369e-10
1.9926700000000000e-01 3.1667412941915387e-10
2.0760100000000001e-01 1.9707635706821313e-10
2.2425500000000001e-01 7.9460823775227408e-11
2.4088000000000001e-01 4.5888840154471338e-11
2.4936800000000001e-01 3.2551432927805150e-11
2.6673999999999998e-01 1.5993920722422488e-11
2.8332800000000002e-01 8.0156072335761488e-12
2.9110100000000000e-01 6.0225730321287318e-12
3.0007099999999998e-01 4.0009870416746196e-12
