# Q(A^-1)        R
6.9911299999999999e-03 1.1553107305780630e-01
7.2582899999999997e-03 1.0481668957094996e-01
7.5448599999999996e-03 9.7807910911049123e-02
7.8362099999999997e-03 8.5643257458079464e-02
8.0925500000000004e-03 7.9183780242046253e-02
8.3809899999999996e-03 7.2698410294592578e-02
8.6625699999999996e-03 6.6835645415293202e-02
8.9240599999999993e-03 6.2181489017004724e-02
9.2109600000000007e-03 5.6491222757157351e-02
9.4800900000000000e-03 5.2393502122765841e-02
9.7436599999999995e-03 4.9865528428254244e-02
1.0008400000000001e-02 4.3231386610680558e-02
1.0299800000000000e-02 4.0361303741404918e-02
1.0559199999999999e-02 3.6539998973596888e-02
1.0843700000000000e-02 3.2688261742327106e-02
1.1134800000000000e-02 3.0729507198633602e-02
1.1403300000000000e-02 2.8735320580794893e-02
1.1694000000000000e-02 2.6959148518152024e-02
1.1960000000000000e-02 2.6059037145147932e-02
1.2208399999999999e-02 2.4957470464075572e-02
1.2504400000000001e-02 2.2636943270179444e-02
1.2784300000000000e-02 2.0782909557920708e-02
1.3040800000000000e-02 2.0005144069416857e-02
1.3354700000000001e-02 1.8501411692632679e-02
1.3584400000000000e-02 1.7438293383701807e-02
1.3909400000000001e-02 1.6425386835871077e-02
1.4163600000000000e-02 1.5116409414438517e-02
1.4431100000000001e-02 1.4194728440506187e-02
1.4687300000000000e-02 1.3682082292105484e-02
1.5001300000000000e-02 1.2792557759124834e-02
1.5253800000000000e-02 1.1908304702024159e-02
1.5533500000000000e-02 1.1426799243872236e-02
1.5819400000000001e-02 1.1388245553901661e-02
1.6084299999999999e-02 1.0943768502799336e-02
1.6359400000000000e-02 1.0166991786993462e-02
1.6623099999999998e-02 9.6435561308761304e-03
1.6930000000000001e-02 9.0259798476682532e-03
1.7190899999999999e-02 8.8628521606719732e-03
1.7463099999999999e-02 8.2895757348753051e-03
1.7754900000000001e-02 8.1187310821873634e-03
1.8015699999999999e-02 7.3066130420067115e-03
1.8274800000000001e-02 6.9256067292672923e-03
1.8554800000000000e-02 6.8656348781737870e-03
1.8850499999999999e-02 6.4513130686615506e-03
1.9093599999999999e-02 6.1110010739993635e-03
1.9397399999999999e-02 5.7722631961637386e-03
1.9684900000000002e-02 5.5165471500949652e-03
1.9959600000000001e-02 5.3171682590696179e-03
2.0241499999999999e-02 5.0063355739315401e-03
2.0490700000000001e-02 4.7102368230780402e-03
2.0759799999999998e-02 4.6281895859832112e-03
2.1026799999999998e-02 4.2454327568288742e-03
2.1312100000000000e-02 4.1805146639834392e-03
2.1582000000000000e-02 3.6984129364459675e-03
2.1846500000000001e-02 3.6590904660691419e-03
2.2144299999999999e-02 3.4904142121260011e-03
2.2470799999999999e-02 3.2262281685789475e-03
2.2672600000000001e-02 3.0952130932634108e-03
2.3000000000000000e-02 2.9485968206114481e-03
2.3224300000000000e-02 2.8854043666631060e-03
2.3517300000000001e-02 2.7736662593425185e-03
2.3783800000000001e-02 2.5836949104450259e-03
2.4110800000000002e-02 2.3486660965702541e-03
2.4335300000000001e-02 2.2347679748285719e-03
2.4572699999999999e-02 2.1948950531652800e-03
2.4830300000000000e-02 2.1079765589030559e-03
2.5143900000000000e-02 1.9972592638529008e-03
2.5430999999999999e-02 1.8752327599811432e-03
2.5744400000000001e-02 1.7402476706172803e-03
2.6010999999999999e-02 1.6293265209144864e-03
2.4990700000000001e-02 2.0499064044852008e-03
2.7415399999999999e-02 1.3200289017816194e-03
2.9817400000000001e-02 9.3546611949308928e-04
3.2261600000000001e-02 7.0006114472935792e-04
3.4734500000000001e-02 5.6339682380006383e-04
3.7123099999999999e-02 4.3715741897648017e-04
3.9507399999999998e-02 3.2964254455368719e-04
4.1975499999999999e-02 2.3712691023390297e-04
4.4327100000000001e-02 1.9150406555328603e-04
4.6755300000000000e-02 1.5341631245478933e-04
4.9182099999999999e-02 1.3353478676945388e-04
