# Q(A^-1)        R
7.0009499999999997e-03 8.4814793921965959e-01
7.4017900000000001e-03 9.0133118799572576e-01
7.7610300000000004e-03 9.2640963855413971e-01
8.1531399999999997e-03 9.3154949020719946e-01
8.5341099999999993e-03 9.3709255862112373e-01
8.9343100000000009e-03 9.5930530153553362e-01
9.3301500000000006e-03 9.4855972184309356e-01
9.7293699999999993e-03 9.4237546186777754e-01
1.0095500000000000e-02 9.4413033406770530e-01
1.0489300000000000e-02 9.4303684673892885e-01
1.0875599999999999e-02 9.5579324316989467e-01
1.1251300000000001e-02 9.6266449848086488e-01
1.1645100000000000e-02 9.7872297049363188e-01
1.2032299999999999e-02 9.9739851920256228e-01
1.2415200000000000e-02 9.9587734332583089e-01
1.2830200000000000e-02 9.9234937949824420e-01
1.3191100000000001e-02 9.6336389131229505e-01
1.3578200000000000e-02 9.3026936130394822e-01
1.3993800000000001e-02 8.8229192803125711e-01
1.4380300000000000e-02 8.4818321583954459e-01
1.4757200000000000e-02 7.6825115825312718e-01
1.5135100000000000e-02 7.0331797530074425e-01
1.5511400000000000e-02 6.3144217866742303e-01
1.5934500000000001e-02 5.3080909430342682e-01
1.6299899999999999e-02 4.6094821224415555e-01
1.6677000000000001e-02 3.8418838146072848e-01
1.7087000000000001e-02 3.0650978164813047e-01
1.7453199999999999e-02 2.5009535542402911e-01
1.7841699999999999e-02 1.9987304884845045e-01
1.8253900000000000e-02 1.5292063232981903e-01
1.8613700000000000e-02 1.2239357926043176e-01
1.8995600000000001e-02 9.7296670459379134e-02
1.9415300000000000e-02 7.7885269454484013e-02
1.9835800000000001e-02 6.3132692664094811e-02
2.0173000000000000e-02 5.2150051532065367e-02
2.0576899999999999e-02 4.3789166900479855e-02
2.0948399999999999e-02 3.7185853608369381e-02
2.1342099999999999e-02 3.2908548179389721e-02
2.1764800000000001e-02 2.8465419931143598e-02
2.2103399999999999e-02 2.6827583725468156e-02
2.2507800000000001e-02 2.4380209799814145e-02
2.2880800000000000e-02 2.3418443609603760e-02
2.3283300000000000e-02 2.1543675174675446e-02
2.3653899999999999e-02 1.9987253481006675e-02
2.4059799999999999e-02 1.8404282404315808e-02
2.4446200000000001e-02 1.7349344970678911e-02
2.4839199999999999e-02 1.6058844163326105e-02
2.5232299999999999e-02 1.4763368792451183e-02
2.5641000000000001e-02 1.4089204863883490e-02
2.6019000000000000e-02 1.3020435112030854e-02
2.5027299999999999e-02 1.5387879832464953e-02
2.7364300000000001e-02 1.0302526666981936e-02
2.9831300000000002e-02 6.0939371943427379e-03
3.2357499999999997e-02 4.0459545391300696e-03
3.4661200000000003e-02 2.9393892189240383e-03
3.7116700000000002e-02 2.4207969273717499e-03
3.9557700000000001e-02 1.9515813257340001e-03
4.1913199999999998e-02 1.5269437704365681e-03
4.4293300000000001e-02 1.1000626795484875e-03
4.6898599999999999e-02 8.3556226551195355e-04
4.9207200000000000e-02 7.0562777090881553e-04
5.1639299999999999e-02 5.3841303595639266e-04
5.4042100000000003e-02 4.2162731944897134e-04
5.6557400000000001e-02 3.4627411940255554e-04
5.8833499999999997e-02 3.0882061243162762e-04
6.1294399999999999e-02 2.7369592276181668e-04
6.3610399999999998e-02 2.3103698945158732e-04
6.6099300000000000e-02 1.8677571778544469e-04
6.8612500000000007e-02 1.5138345545239224e-04
7.0900199999999997e-02 1.2789349585775236e-04
7.3406200000000005e-02 1.1035157984819116e-04
7.5649700000000000e-02 1.0033208928046804e-04
7.8404799999999997e-02 8.4650564662949168e-05
8.0624899999999999e-02 7.3890444798769241e-05
8.3208099999999993e-02 6.3514099638712037e-05
8.5415400000000002e-02 5.4289260227410714e-05
8.7798699999999993e-02 4.7829101450436633e-05
9.0425900000000003e-02 4.1559057183550707e-05
9.2676300000000003e-02 3.6131006089942200e-05
9.5161999999999997e-02 3.2671115871333517e-05
9.7628499999999993e-02 2.8741619756813115e-05
9.9964200000000003e-02 2.5379936158256067e-05
9.4982200000000003e-02 3.2431477447425733e-05
1.0108200000000001e-01 2.4444865660263119e-05
1.0723900000000000e-01 1.8433370433829828e-05
1.1339900000000000e-01 1.3823206422664667e-05
1.1954700000000000e-01 1.0351749570553396e-05
1.2547800000000001e-01 8.2132624286632754e-06
1.3156399999999999e-01 6.3562245349190846e-06
1.3781299999999999e-01 4.9320981489071751e-06
1.4402999999999999e-01 3.7609645198491791e-06
1.5015400000000001e-01 2.9498850480776635e-06
1.3995400000000000e-01 4.5385083606696089e-06
1.4830199999999999e-01 3.1448752380991671e-06
1.5685199999999999e-01 2.2658013743974445e-06
1.6546700000000000e-01 1.6956035003079351e-06
1.7350900000000000e-01 1.2150906923985442e-06
1.8170100000000000e-01 9.1012320213161650e-07
1.9050600000000001e-01 6.6326730080467276e-07
2.2445999999999999e-01 1.9288771620189668e-07
2.3298400000000000e-01 1.4055400602840120e-07
2.5724200000000003e-01 6.2696990342228560e-08
2.6634200000000002e-01 4.2791123296762981e-08
3.0014200000000002e-01 1.2572523466758412e-08
