# Q(A^-1)        R
6.9997000000000002e-03 9.4448010682305472e-01
7.2824999999999999e-03 9.4077858461003294e-01
7.5368400000000004e-03 9.8640477338395849e-01
7.8330399999999994e-03 9.8653035924338450e-01
8.0983500000000007e-03 9.9617706394169458e-01
8.3730999999999996e-03 1.0000000000000000e+00
8.6646099999999997e-03 1.0000000000000000e+00
8.9406999999999993e-03 9.9842415177399690e-01
9.2083400000000006e-03 9.9844195921223133e-01
9.4794800000000002e-03 9.9621239109113457e-01
9.7546200000000003e-03 9.8089287122712521e-01
1.0033300000000000e-02 9.5894492185232683e-01
1.0292100000000000e-02 9.5923948476531029e-01
1.0573400000000000e-02 9.5129527166344996e-01
1.0863599999999999e-02 9.0285394887558035e-01
1.1140100000000000e-02 9.2235740325276128e-01
1.1402700000000000e-02 9.0852963350950333e-01
1.1667200000000001e-02 9.4137310330341017e-01
1.1972999999999999e-02 9.6215870090763866e-01
1.2235100000000000e-02 9.8450253285648792e-01
1.2508099999999999e-02 9.9476362889614389e-01
1.2774799999999999e-02 9.8663491816961679e-01
1.3053900000000000e-02 9.7389218058949800e-01
1.3325699999999999e-02 9.5730865408898314e-01
1.3611300000000000e-02 9.6392494461892719e-01
1.3886300000000001e-02 9.6413678635957056e-01
1.4153400000000000e-02 9.5654244039493586e-01
1.4443700000000000e-02 9.4958782608945402e-01
1.4704500000000001e-02 9.6706064109109990e-01
1.4992600000000000e-02 9.5155790537651885e-01
1.5277700000000000e-02 9.7983963433707966e-01
1.5542900000000000e-02 9.9666792036329921e-01
1.5843800000000002e-02 1.0000000000000000e+00
1.6086000000000000e-02 1.0000000000000000e+00
1.6354100000000000e-02 1.0000000000000000e+00
1.6635100000000000e-02 1.0000000000000000e+00
1.6925900000000001e-02 1.0000000000000000e+00
1.7197100000000000e-02 1.0000000000000000e+00
1.7467400000000001e-02 1.0000000000000000e+00
1.7754599999999999e-02 1.0000000000000000e+00
1.8013299999999999e-02 1.0000000000000000e+00
1.8287399999999999e-02 1.0000000000000000e+00
1.8586100000000001e-02 1.0000000000000000e+00
1.8847599999999999e-02 1.0000000000000000e+00
1.9121200000000001e-02 1.0000000000000000e+00
1.9380999999999999e-02 1.0000000000000000e+00
1.9653299999999999e-02 1.0000000000000000e+00
1.9932300000000000e-02 9.6660823044476629e-01
2.0215600000000000e-02 8.7661937889537778e-01
2.0518900000000000e-02 8.1152392467956103e-01
2.0786700000000002e-02 7.6127802275946344e-01
2.1086700000000000e-02 6.7511558730849663e-01
2.1324200000000001e-02 6.0208037512838608e-01
2.1561299999999999e-02 5.4932238517068877e-01
2.1884399999999998e-02 4.7902982843791075e-01
2.2152700000000001e-02 4.1971198806553189e-01
2.2386000000000000e-02 3.6698334704607150e-01
2.2689999999999998e-02 3.0751163099413442e-01
2.2933800000000001e-02 2.6940549614237985e-01
2.3232300000000001e-02 2.2916123775450739e-01
2.3531099999999999e-02 1.9453388493361259e-01
2.3758200000000000e-02 1.7121383811317528e-01
2.4063000000000001e-02 1.4625357216718887e-01
2.4343099999999999e-02 1.2867353094818559e-01
2.4633800000000001e-02 1.1227471911177798e-01
2.4874000000000000e-02 1.0370690344309295e-01
2.5137099999999999e-02 9.3811104073328669e-02
