# Q(A^-1)        R
6.9934000000000003e-03 9.2326948596796210e-01
7.2673399999999997e-03 9.3707848149106843e-01
7.5491300000000002e-03 9.9398136393763203e-01
7.8265899999999996e-03 9.8809847074344981e-01
8.0913100000000009e-03 9.8330842470163060e-01
8.3856799999999995e-03 9.8661125803537653e-01
8.6588700000000008e-03 9.7309829700377048e-01
8.9269799999999993e-03 9.8217755437661380e-01
9.2107700000000001e-03 9.7848966532080595e-01
9.4786400000000000e-03 9.6996644016881339e-01
9.7437900000000004e-03 9.8853829868455600e-01
1.0027700000000001e-02 9.4528896453704614e-01
1.0314300000000000e-02 9.1814952445919662e-01
1.0583300000000000e-02 9.4262995103043346e-01
1.0844599999999999e-02 9.0464640739583690e-01
1.1132100000000001e-02 9.2894518298244233e-01
1.1418599999999999e-02 9.7251280541693552e-01
1.1696399999999999e-02 9.5255796980027596e-01
1.1944600000000000e-02 9.6015141547435312e-01
1.2241500000000001e-02 9.8805488063580005e-01
1.2486199999999999e-02 1.0000000000000000e+00
1.2799500000000000e-02 1.0000000000000000e+00
1.3081799999999999e-02 1.0000000000000000e+00
1.3337200000000000e-02 1.0000000000000000e+00
1.3625399999999999e-02 1.0000000000000000e+00
1.3876800000000000e-02 9.9913220821046067e-01
1.4151199999999999e-02 9.8710609866082810e-01
1.4472700000000000e-02 9.7770189473187630e-01
1.4730699999999999e-02 9.6520133831836930e-01
1.4976900000000000e-02 9.4988803989075188e-01
1.5256199999999999e-02 9.4472141527644338e-01
1.5521999999999999e-02 8.9401551531384937e-01
1.5819699999999999e-02 8.2839465619705011e-01
1.6076600000000000e-02 7.9724180390341071e-01
1.6341899999999999e-02 7.5592180140731302e-01
1.6655000000000000e-02 6.8296668685821837e-01
1.6911300000000001e-02 6.3808293486520762e-01
1.7190400000000002e-02 5.4217598824700075e-01
1.7468200000000000e-02 4.8178566720793964e-01
1.7726800000000001e-02 4.0437421375798788e-01
1.8004599999999999e-02 3.5102551811925992e-01
1.8289300000000001e-02 3.0281369920972528e-01
1.8579800000000000e-02 2.4730793967063441e-01
1.8842399999999999e-02 2.0479707138354508e-01
1.9154299999999999e-02 1.6415447419621171e-01
1.9355399999999998e-02 1.4593854887849281e-01
1.9681799999999999e-02 1.2281006856304036e-01
1.9941799999999999e-02 1.0403015799555426e-01
2.0195399999999999e-02 8.7642147998351794e-02
2.0488400000000000e-02 7.4410705522789236e-02
2.0726100000000001e-02 6.5230199746705894e-02
2.1059600000000001e-02 5.8263964187497949e-02
2.1308400000000002e-02 5.1362409907764063e-02
2.1624899999999999e-02 4.5780474516872033e-02
2.1885300000000000e-02 4.3835759844753235e-02
2.2121200000000001e-02 4.3193544753427557e-02
2.2448800000000001e-02 4.0033602778386669e-02
2.2698599999999999e-02 3.7565563194399791e-02
2.2970299999999999e-02 3.6197224089830310e-02
2.3230199999999999e-02 3.4435092240264899e-02
2.3509900000000000e-02 3.1249767393908345e-02
2.3775500000000001e-02 2.9809147322963095e-02
2.4065500000000000e-02 2.8993116872248755e-02
2.4355900000000000e-02 2.6398066569599327e-02
2.4617099999999999e-02 2.6267010150972946e-02
2.4942099999999998e-02 2.4649748892272845e-02
2.5218299999999999e-02 2.3805484511023815e-02
2.5428500000000000e-02 2.2568819826086030e-02
2.5739700000000001e-02 2.1295707789210385e-02
2.6009700000000000e-02 2.0219191250116796e-02
2.4958500000000002e-02 2.4599618784189984e-02
2.7431899999999999e-02 1.5583269836775972e-02
2.9810500000000000e-02 9.3702174934539896e-03
3.2248899999999997e-02 6.1511349367926139e-03
3.4662600000000002e-02 4.2001572034581968e-03
3.7160199999999997e-02 3.3427182904220065e-03
3.9539100000000001e-02 2.7582770187108219e-03
4.1915099999999997e-02 2.1231827973862282e-03
4.4435500000000003e-02 1.6150611944074191e-03
4.6847100000000003e-02 1.2018412887962594e-03
4.9219699999999998e-02 9.8536264885764799e-04
5.1625200000000003e-02 7.9522909726792749e-04
5.4045099999999999e-02 6.3981073176989250e-04
5.6438200000000001e-02 5.4279520593361369e-04
5.8855299999999999e-02 4.7235349665397897e-04
6.1306699999999999e-02 4.1111925925410109e-04
6.3767000000000004e-02 3.4061933553988625e-04
6.6167100000000006e-02 2.9900944267512294e-04
6.8481299999999995e-02 2.4956239932514781e-04
7.1136900000000003e-02 2.1696402664456000e-04
7.3419300000000007e-02 1.8006900906516614e-04
7.5810500000000003e-02 1.6605034879915145e-04
7.8138700000000005e-02 1.4549583696609245e-04
8.0661800000000006e-02 1.2579058320274581e-04
8.3024500000000001e-02 1.1014444941741816e-04
8.5502099999999998e-02 9.7990494539427532e-05
8.7883199999999995e-02 8.7217685177947313e-05
9.0196899999999997e-02 7.7164911977761980e-05
9.2713699999999996e-02 7.0237615411885906e-05
9.5119499999999996e-02 6.2597848850495588e-05
9.7544000000000006e-02 5.5029081366293922e-05
9.9934999999999996e-02 5.0308188644929403e-05
9.5034300000000002e-02 6.2418045012751716e-05
1.0118700000000000e-01 4.9632558068600868e-05
1.0712300000000000e-01 3.8747522175144013e-05
1.1329800000000000e-01 3.1682151480267938e-05
1.1934100000000000e-01 2.6003746941025594e-05
1.2554799999999999e-01 2.0698761315312279e-05
1.3162900000000000e-01 1.6780270752872015e-05
1.3768000000000000e-01 1.4288433905801549e-05
1.4377899999999999e-01 1.1678078909872538e-05
1.4996200000000001e-01 9.6576059757952748e-06
1.3996700000000001e-01 1.2998430378646365e-05
1.4819199999999999e-01 1.0097230689020582e-05
1.5678100000000000e-01 7.9030330974424930e-06
1.6513700000000001e-01 6.4800354067300472e-06
1.7359400000000000e-01 5.3026651336670483e-06
1.8211600000000000e-01 4.3459599923870095e-06
1.9023799999999999e-01 3.6622849915274351e-06
1.9910900000000001e-01 3.0695260616962365e-06
2.0717500000000000e-01 2.5891985043113030e-06
2.1540100000000001e-01 2.1631711986535306e-06
2.2401799999999999e-01 1.8497195425371515e-06
2.3226700000000000e-01 1.6073518362324526e-06
2.4066100000000001e-01 1.4507632936305589e-06
2.4957900000000000e-01 1.2581514471056564e-06
2.5880199999999998e-01 1.0633265812098897e-06
2.7468100000000001e-01 8.0085451350288027e-07
2.8350799999999998e-01 7.0846813307554771e-07
3.0053999999999997e-01 5.7464410474494798e-07
