# Q(A^-1)        R
7.0019599999999998e-03 1.0000000000000000e+00
7.2651199999999999e-03 1.0000000000000000e+00
7.5444300000000004e-03 1.0000000000000000e+00
7.8346800000000001e-03 1.0000000000000000e+00
8.0978999999999999e-03 1.0000000000000000e+00
8.3771799999999997e-03 1.0000000000000000e+00
8.6421999999999992e-03 1.0000000000000000e+00
8.9417000000000003e-03 1.0000000000000000e+00
9.1991899999999995e-03 1.0000000000000000e+00
9.4714799999999991e-03 1.0000000000000000e+00
9.7546200000000003e-03 1.0000000000000000e+00
1.0031500000000000e-02 1.0000000000000000e+00
1.0301100000000001e-02 1.0000000000000000e+00
1.0589800000000000e-02 1.0000000000000000e+00
1.0862900000000000e-02 1.0000000000000000e+00
1.1131800000000001e-02 1.0000000000000000e+00
1.1395100000000000e-02 1.0000000000000000e+00
1.1696200000000000e-02 1.0000000000000000e+00
1.1947800000000000e-02 1.0000000000000000e+00
1.2244800000000000e-02 1.0000000000000000e+00
1.2488600000000001e-02 1.0000000000000000e+00
1.2797299999999999e-02 1.0000000000000000e+00
1.3057700000000000e-02 1.0000000000000000e+00
1.3330900000000000e-02 1.0000000000000000e+00
1.3618600000000000e-02 1.0000000000000000e+00
1.3898199999999999e-02 1.0000000000000000e+00
1.4162200000000000e-02 1.0000000000000000e+00
1.4445800000000000e-02 1.0000000000000000e+00
1.4708600000000000e-02 1.0000000000000000e+00
1.4990300000000000e-02 1.0000000000000000e+00
1.5263100000000000e-02 1.0000000000000000e+00
1.5545600000000000e-02 1.0000000000000000e+00
1.5788799999999999e-02 1.0000000000000000e+00
1.6092100000000002e-02 1.0000000000000000e+00
1.6350300000000002e-02 1.0000000000000000e+00
1.6628299999999999e-02 1.0000000000000000e+00
1.6919400000000001e-02 1.0000000000000000e+00
1.7206500000000000e-02 1.0000000000000000e+00
1.7442699999999998e-02 1.0000000000000000e+00
1.7752299999999999e-02 1.0000000000000000e+00
1.7990500000000000e-02 1.0000000000000000e+00
1.8303600000000000e-02 1.0000000000000000e+00
1.8551999999999999e-02 1.0000000000000000e+00
1.8843400000000000e-02 1.0000000000000000e+00
1.9133299999999999e-02 1.0000000000000000e+00
1.9434199999999999e-02 1.0000000000000000e+00
1.9676099999999998e-02 9.8020938117302692e-01
1.9943200000000001e-02 9.1222155933329474e-01
2.0220900000000000e-02 8.2179771253635669e-01
2.0495500000000000e-02 7.6710315589324529e-01
2.0808900000000002e-02 6.1137843067094100e-01
2.1056200000000001e-02 5.2272665451681077e-01
2.1289099999999998e-02 4.7845909134619496e-01
2.1618999999999999e-02 3.3756415208109614e-01
2.1880400000000001e-02 2.8903827627138218e-01
2.2159900000000000e-02 2.1047088381046478e-01
2.2422700000000000e-02 1.6339150116455087e-01
2.2714200000000000e-02 1.2381130511301953e-01
2.2960700000000001e-02 1.0053999751119165e-01
2.3265500000000001e-02 8.5306028712321041e-02
2.3564100000000001e-02 7.0279344991698675e-02
2.3811900000000000e-02 5.7310561670139704e-02
2.4062099999999999e-02 4.8881558335874251e-02
2.4303600000000002e-02 4.0335454594377582e-02
2.4589500000000000e-02 3.4833238839777868e-02
2.4902600000000000e-02 3.2150456661387682e-02
2.5149800000000000e-02 2.7262164378588211e-02
2.5471400000000002e-02 2.3751623336933567e-02
2.5748799999999999e-02 2.2305554783133792e-02
2.5957299999999999e-02 2.0225421228587365e-02
2.5015300000000001e-02 3.0046875336382933e-02
2.7431299999999999e-02 1.3477958586341741e-02
2.9823100000000002e-02 9.1726407636346773e-03
3.2239600000000000e-02 5.6412729227020529e-03
3.4719399999999997e-02 3.4595708943471934e-03
3.7090199999999997e-02 1.8189422822593772e-03
3.9439900000000000e-02 9.5235122785394680e-04
4.1933699999999997e-02 4.2695544332887282e-04
4.4373099999999999e-02 2.2014055147248597e-04
4.6833000000000000e-02 1.4930285791131415e-04
4.9114199999999997e-02 9.7818334063608364e-05
5.1588500000000002e-02 5.6678166710915548e-05
5.4010099999999998e-02 3.6265207996192921e-05
5.6393400000000003e-02 2.4587472113868731e-05
5.8866099999999998e-02 1.8103185734960360e-05
6.1271300000000001e-02 1.3104380879612440e-05
6.3751600000000005e-02 9.7824681576560630e-06
6.6053000000000001e-02 7.2212961663740884e-06
6.8661299999999995e-02 5.8974162145747146e-06
7.1018899999999996e-02 4.9178740652838664e-06
7.3374900000000007e-02 4.1439305827107627e-06
7.5881400000000002e-02 3.9716237235891842e-06
7.8310699999999997e-02 3.2993738009601770e-06
8.0584500000000003e-02 2.9365125219747530e-06
8.3132200000000003e-02 2.4013066164306646e-06
8.5481199999999993e-02 2.1069265291797384e-06
8.7851200000000004e-02 1.7972364977575192e-06
9.0302800000000003e-02 1.5974151886229777e-06
9.5152500000000001e-02 1.1971181566473290e-06
9.7601499999999994e-02 1.0656978857436120e-06
1.0096600000000000e-01 8.5671905778284106e-07
1.1964400000000000e-01 3.8323392892517367e-07
1.2566900000000000e-01 3.2464352236559037e-07
1.3164600000000001e-01 2.7649389653570351e-07
1.3781900000000000e-01 2.3660009930506953e-07
1.4410400000000001e-01 1.8841166807465472e-07
1.4853300000000000e-01 1.5887938201740884e-07
1.5695700000000001e-01 1.1940795255415766e-07
1.7352600000000001e-01 6.7018783168950694e-08
1.8215600000000001e-01 5.0787834297836099e-08
1.9069600000000000e-01 3.7287188342382962e-08
1.9896300000000000e-01 2.9182840636510220e-08
2.1562600000000001e-01 1.6493468601017831e-08
2.2441700000000001e-01 1.3345713838243834e-08
2.8313100000000002e-01 2.2490700781756059e-09
3.0017700000000003e-01 1.3209107141420873e-09
