# Q(A^-1)        R
6.9926199999999997e-03 8.9346266711994193e-01
7.6550300000000002e-03 9.8949633244610458e-01
8.3208899999999992e-03 9.8621655105009254e-01
8.9619499999999998e-03 9.9947677993402995e-01
9.6190200000000007e-03 9.5949064342294121e-01
1.0291200000000000e-02 9.1005017436221292e-01
1.0933399999999999e-02 8.8645521326024812e-01
1.1583599999999999e-02 9.2458067679626965e-01
1.2217700000000000e-02 9.6402368547508488e-01
1.2883700000000000e-02 9.7953506034879168e-01
1.3542600000000000e-02 9.6949232358177995e-01
1.4221900000000001e-02 9.3793721159202981e-01
1.4861700000000000e-02 9.7251183019906950e-01
1.5511400000000000e-02 9.8593695656854974e-01
1.6179499999999999e-02 1.0000000000000000e+00
1.6790800000000002e-02 1.0000000000000000e+00
1.7490400000000000e-02 1.0000000000000000e+00
1.8142599999999998e-02 1.0000000000000000e+00
1.8757400000000000e-02 1.0000000000000000e+00
1.9463000000000001e-02 1.0000000000000000e+00
2.0106499999999999e-02 1.0000000000000000e+00
2.0771600000000001e-02 9.9510586522435518e-01
2.1421800000000001e-02 9.9609069861364374e-01
2.2043600000000000e-02 9.9657467466497762e-01
2.2746499999999999e-02 9.2030961726312588e-01
2.3360800000000001e-02 8.7426420079304057e-01
2.3994200000000000e-02 7.5579199797995822e-01
2.4691500000000002e-02 6.5985298705522655e-01
2.5347600000000001e-02 5.5333048776431459e-01
2.5956000000000000e-02 4.6534536785329833e-01
2.5040000000000000e-02 6.0799097237146427e-01
2.7439100000000001e-02 2.7948488381602837e-01
2.9786699999999999e-02 1.0177805388196633e-01
3.2262300000000001e-02 4.5050272258244650e-02
3.4660700000000003e-02 2.7933713953021001e-02
3.7171799999999998e-02 2.0167497561589053e-02
3.9508799999999997e-02 1.6552407467726661e-02
4.1955800000000001e-02 1.1019504328579814e-02
4.4437400000000002e-02 8.0748708619562161e-03
4.6792800000000002e-02 6.2173322308448692e-03
4.9203299999999998e-02 5.0751896555887802e-03
5.1560599999999998e-02 3.8615777625345756e-03
5.3981500000000002e-02 2.9230683955532195e-03
5.6453700000000002e-02 2.3152754563969913e-03
5.8834600000000001e-02 2.1166362231371024e-03
6.1156400000000000e-02 1.8868859318688532e-03
6.3728699999999999e-02 1.5224324950072047e-03
6.6182000000000005e-02 1.2121837568118132e-03
6.8488800000000002e-02 9.7337383907883238e-04
7.0875400000000005e-02 7.9799027617314874e-04
7.3429099999999997e-02 6.6103143682614185e-04
7.5735800000000006e-02 5.9232918278318860e-04
7.8126699999999993e-02 5.0822395553578464e-04
8.0806900000000001e-02 4.2716132010303404e-04
8.3060800000000004e-02 3.6195998152168741e-04
8.5619500000000001e-02 3.0632680187119411e-04
8.7880899999999998e-02 2.6404070183068444e-04
9.0322899999999998e-02 2.3439625907219417e-04
9.2888200000000004e-02 2.0040015741939657e-04
9.5360700000000007e-02 1.7290209070086956e-04
9.7646100000000000e-02 1.5400335657841588e-04
1.0007099999999999e-01 1.3534523341440685e-04
9.5055299999999995e-02 1.7790509537105709e-04
1.0110400000000000e-01 1.2989198574868459e-04
1.0710900000000000e-01 9.4331086070372917e-05
1.1344500000000000e-01 6.7948532850781206e-05
1.1946600000000000e-01 4.9749315614435947e-05
1.2559500000000001e-01 3.6934684355072207e-05
1.3160200000000000e-01 2.7290304647235632e-05
1.3806800000000000e-01 2.0515821305427177e-05
1.4411499999999999e-01 1.4571768256359257e-05
1.4986200000000000e-01 1.0819419404465531e-05
1.3991600000000001e-01 1.8598834869666320e-05
1.4828400000000000e-01 1.1896036808839182e-05
1.5686900000000001e-01 7.7104771754471360e-06
1.6522300000000001e-01 5.2220246600135121e-06
1.7385600000000001e-01 3.5434889879327468e-06
1.8214300000000000e-01 2.4237851250956814e-06
1.9045100000000001e-01 1.7224752787896902e-06
1.9904500000000000e-01 1.1702246736598231e-06
2.1569700000000000e-01 5.2466028242747038e-07
2.3286100000000001e-01 2.3246924301722677e-07
2.4103500000000000e-01 1.6166848214481457e-07
2.6638699999999998e-01 4.4778036917073986e-08
2.8271900000000000e-01 1.9401369432484089e-08
