# Q(A^-1)        R
6.9988400000000001e-03 8.6247331082346590e-01
7.6638699999999997e-03 9.5445797945491928e-01
8.3135799999999992e-03 9.9386162244952192e-01
8.9568100000000008e-03 9.7311735689614642e-01
9.6304100000000007e-03 9.0105133850287755e-01
1.0284700000000001e-02 9.3416239830821746e-01
1.0923199999999999e-02 8.8981058938241964e-01
1.1572900000000001e-02 8.8783059059880776e-01
1.2235200000000000e-02 9.5639842520835816e-01
1.2913300000000001e-02 8.9751802615916532e-01
1.3544000000000000e-02 9.4018585460164994e-01
1.4206600000000000e-02 8.9240631084132249e-01
1.4872800000000000e-02 9.4965472606181378e-01
1.5513400000000000e-02 9.4701362132263045e-01
1.6182200000000001e-02 9.0113505734385346e-01
1.6819799999999999e-02 8.4608395684883053e-01
1.7461999999999998e-02 8.3126163531652564e-01
1.8127000000000001e-02 8.2038427060497177e-01
1.8800100000000000e-02 8.2506434347497593e-01
1.9467600000000002e-02 8.1021671769281911e-01
2.0101399999999998e-02 8.7987838670376617e-01
2.0783599999999999e-02 8.6816560600171511e-01
2.1407700000000002e-02 9.9805181943041010e-01
2.2095699999999999e-02 1.0000000000000000e+00
2.2723000000000000e-02 9.8988683263405830e-01
2.3369200000000000e-02 9.8427543581158816e-01
2.4059000000000001e-02 8.9528584640016540e-01
2.4666400000000002e-02 8.2227587531508506e-01
2.5366900000000001e-02 6.7514939461245926e-01
2.5999800000000000e-02 5.3323083257052006e-01
2.5016000000000000e-02 7.1456653961858885e-01
2.7416599999999999e-02 2.9694541146558251e-01
2.9845500000000001e-02 1.0345300624443185e-01
3.2190200000000002e-02 4.4093109449435501e-02
3.4660900000000001e-02 2.5831327808287861e-02
3.7116099999999999e-02 1.4575774508279963e-02
3.9506399999999997e-02 9.9060995732559408e-03
4.1919600000000001e-02 6.3092611722633963e-03
4.4277900000000002e-02 4.8232796135202960e-03
4.6836799999999998e-02 3.9486943454320701e-03
4.9158399999999998e-02 3.3870459404038693e-03
5.1568299999999997e-02 2.9087356532806405e-03
5.4110900000000003e-02 2.2387763372272102e-03
5.6471199999999999e-02 1.6500833712084159e-03
5.8812700000000002e-02 1.3404684860856785e-03
6.1279000000000000e-02 1.0829778735350595e-03
6.3819500000000001e-02 7.6754581457220907e-04
6.6168699999999997e-02 5.4870760657438572e-04
6.8583000000000005e-02 4.1594526482631309e-04
7.0839299999999994e-02 3.3168646357073218e-04
7.3401700000000000e-02 2.7735065423444862e-04
7.5846200000000003e-02 2.3685313773888741e-04
7.8209399999999998e-02 2.1038125134413910e-04
8.0625500000000003e-02 1.7667207674790743e-04
8.3038899999999999e-02 1.5775328098342165e-04
8.5394399999999995e-02 1.3174389756958067e-04
8.8089100000000004e-02 1.1423467896484704e-04
9.0330900000000006e-02 9.3882138463517107e-05
9.2683699999999994e-02 8.1287818366285406e-05
9.4960799999999998e-02 6.8657564118087600e-05
9.7508899999999996e-02 5.7224319987379401e-05
9.9955199999999994e-02 4.6937166749110913e-05
9.4973299999999997e-02 6.8446225307866875e-05
1.0102500000000000e-01 4.3844589850496933e-05
1.0716100000000001e-01 2.9914372875900368e-05
1.1323000000000000e-01 1.9523577003254024e-05
1.1953600000000000e-01 1.2469659455356172e-05
1.2573699999999999e-01 8.7342929438276781e-06
1.3177100000000000e-01 6.4660172182399788e-06
1.3779600000000000e-01 4.4432623928271237e-06
1.4367400000000000e-01 3.1806206095327674e-06
1.5031900000000001e-01 2.2002673363858735e-06
1.3995299999999999e-01 4.0078349263323705e-06
1.4868300000000001e-01 2.4155517676130543e-06
1.5700100000000000e-01 1.6762842710488409e-06
1.6553300000000001e-01 1.2261221522181695e-06
1.7377600000000001e-01 8.5854564971067315e-07
1.8223400000000001e-01 6.4959273831017342e-07
1.9904800000000000e-01 3.8157174866812697e-07
2.0730799999999999e-01 2.9914487982939638e-07
2.1577399999999999e-01 2.3117950179197046e-07
2.2442200000000001e-01 1.9503914481678177e-07
2.5769599999999998e-01 9.2687604250849557e-08
2.6663300000000001e-01 7.5974539644359138e-08
2.8312599999999999e-01 5.3483294467601168e-08
2.9204599999999997e-01 4.6607255458060509e-08
2.9990200000000000e-01 3.9811735643863166e-08
