# Q(A^-1)        R
6.9986800000000002e-03 9.0770168912048765e-01
7.6436500000000001e-03 1.0000000000000000e+00
8.3293299999999994e-03 1.0000000000000000e+00
8.9519100000000004e-03 9.9862573978373326e-01
9.6392800000000001e-03 9.6281426692201444e-01
1.0273600000000001e-02 9.7684860871534862e-01
1.0921600000000000e-02 9.3162155232397992e-01
1.1594699999999999e-02 9.5611829766878931e-01
1.2253900000000000e-02 9.9261519982250268e-01
1.2897300000000000e-02 9.5968068353892932e-01
1.3565600000000001e-02 9.6435487352368721e-01
1.4216899999999999e-02 9.3845448467750336e-01
1.4893900000000000e-02 9.3207525538081315e-01
1.5488900000000000e-02 9.5093187236445909e-01
1.6172400000000000e-02 9.7408080604974923e-01
1.6806999999999999e-02 9.6306369202791331e-01
1.7503500000000002e-02 1.0000000000000000e+00
1.8139400000000000e-02 9.9324644447457477e-01
1.8773200000000000e-02 9.6977742060954852e-01
1.9432499999999998e-02 8.9101878385095201e-01
2.0113499999999999e-02 8.0733059737430191e-01
2.0761100000000001e-02 6.8120035652374500e-01
2.1399300000000000e-02 5.4795762347883192e-01
2.2055000000000002e-02 4.1053937623884651e-01
2.2740199999999999e-02 2.8090666117860447e-01
2.3368900000000001e-02 1.9594756468661387e-01
2.4060800000000000e-02 1.2858366627129511e-01
2.4682900000000001e-02 9.5111142392215159e-02
2.5378299999999999e-02 7.0347718343746604e-02
2.5945900000000001e-02 6.0914730326632777e-02
2.5027600000000001e-02 8.1700407959219318e-02
2.7412900000000000e-02 4.2740548196817982e-02
2.9798100000000001e-02 2.7329375029867795e-02
3.2214399999999997e-02 1.8174617065557879e-02
3.4676999999999999e-02 1.1621870128291351e-02
3.7085199999999999e-02 8.6671374776595110e-03
3.9498800000000001e-02 6.6327907339961299e-03
4.1883099999999999e-02 4.8593872232825831e-03
4.4332200000000002e-02 3.4483802133425962e-03
4.6746999999999997e-02 2.7017007299289810e-03
4.9148699999999997e-02 2.2473497730056045e-03
5.1569100000000000e-02 1.8229782711894334e-03
5.4114799999999998e-02 1.4743964994042233e-03
5.6432200000000002e-02 1.2225851040538725e-03
5.8818900000000000e-02 1.0563727997887332e-03
6.1336200000000000e-02 9.0267636624510709e-04
6.3695500000000002e-02 7.6747960150650742e-04
6.6032900000000005e-02 6.5782146760768288e-04
6.8653099999999995e-02 5.5267076792220391e-04
7.0843400000000001e-02 4.7212717431466831e-04
7.3324399999999998e-02 4.0399129320087664e-04
7.5710600000000003e-02 3.6613896566186732e-04
7.8136800000000006e-02 3.2914795719298439e-04
8.0738500000000005e-02 2.8071694591543553e-04
8.3113900000000004e-02 2.4633238332153867e-04
8.5493600000000003e-02 2.2063912449041436e-04
8.7943400000000005e-02 1.9018903996153943e-04
9.0303900000000006e-02 1.7367003366111254e-04
9.2522400000000005e-02 1.5277328269687305e-04
9.5089199999999999e-02 1.3814296567648410e-04
9.7551299999999994e-02 1.2234696928155946e-04
1.0019599999999999e-01 1.0875737389569502e-04
9.5116999999999993e-02 1.3787638318726137e-04
1.0113800000000001e-01 1.0578915015659863e-04
1.0723900000000000e-01 8.3561534815388273e-05
1.1341400000000000e-01 6.4997733307410916e-05
1.1947000000000001e-01 5.1172073539535603e-05
1.2551300000000001e-01 4.2401696130615984e-05
1.3183200000000000e-01 3.5370049221209724e-05
1.3771900000000001e-01 2.9956204517590179e-05
1.4397099999999999e-01 2.4531122771830953e-05
1.5010699999999999e-01 2.0436546246925797e-05
1.3993900000000001e-01 2.8002122869687817e-05
1.4870400000000000e-01 2.0656649185874901e-05
1.5687999999999999e-01 1.6548004553324804e-05
1.6541300000000000e-01 1.3373003456085262e-05
1.7365500000000000e-01 1.0682156548132815e-05
1.8184300000000000e-01 8.7025013996788823e-06
1.9055000000000000e-01 7.3523247209054382e-06
1.9931299999999999e-01 5.9213211128807270e-06
2.0757600000000001e-01 4.8859644896497519e-06
2.1593899999999999e-01 3.9698770477642602e-06
2.2428400000000001e-01 3.3366023151867928e-06
2.3294500000000001e-01 2.8251463849236060e-06
2.4172900000000000e-01 2.4510166390664999e-06
2.4954299999999999e-01 2.1698655136667707e-06
2.5766000000000000e-01 1.8694820790692540e-06
2.6604899999999998e-01 1.6074801380038572e-06
2.7498099999999998e-01 1.3857759045625902e-06
2.8298600000000002e-01 1.1915814101908631e-06
2.9185600000000000e-01 1.0348731695487454e-06
3.0036900000000000e-01 9.1479188313314808e-07
