# Q(A^-1)        R
7.0010699999999999e-03 8.7408121085427082e-01
7.3857100000000002e-03 9.8994190223176171e-01
7.7751900000000004e-03 9.6609364540840370e-01
8.1646099999999992e-03 9.8457072171796178e-01
8.5608699999999999e-03 9.9780745663370252e-01
8.9383199999999996e-03 9.8750298917194368e-01
9.3313400000000005e-03 9.8573075976396285e-01
9.7153399999999994e-03 9.4184600571812382e-01
1.0118600000000000e-02 9.3531437031437836e-01
1.0477800000000001e-02 9.1497977813927278e-01
1.0879700000000001e-02 9.3590877365023073e-01
1.1273300000000000e-02 9.2757311003984777e-01
1.1634500000000001e-02 9.7139917753496507e-01
1.2030200000000000e-02 9.9849502835873594e-01
1.2433700000000001e-02 1.0000000000000000e+00
1.2809600000000001e-02 9.8784559093442914e-01
1.3184299999999999e-02 9.9389007544590990e-01
1.3582700000000000e-02 9.8112866171093327e-01
1.3966599999999999e-02 9.4690641247385854e-01
1.4343000000000000e-02 9.1597932568015006e-01
1.4753199999999999e-02 9.3907575856376102e-01
1.5132400000000001e-02 9.5126474803104577e-01
1.5505700000000001e-02 9.3219797029866258e-01
1.5949399999999999e-02 9.8242486644666249e-01
1.6288199999999999e-02 9.3624965381173053e-01
1.6714099999999999e-02 9.2862349981949233e-01
1.7106900000000001e-02 9.5088630875860580e-01
1.7441999999999999e-02 9.8040648363424010e-01
1.7857700000000001e-02 9.6423227840660608e-01
1.8220600000000000e-02 9.5423788990295400e-01
1.8633600000000000e-02 9.9839050826371034e-01
1.9029600000000001e-02 9.7266032485109488e-01
1.9424500000000001e-02 9.7491640303921623e-01
1.9770599999999999e-02 9.6162285853553575e-01
2.0164300000000000e-02 9.7390767038030202e-01
2.0573999999999999e-02 9.6095176184446396e-01
2.0967000000000000e-02 8.7699173387673079e-01
2.1331300000000001e-02 8.1105138796736775e-01
2.1720199999999999e-02 6.8339389059825983e-01
2.2109799999999999e-02 5.9606579337887555e-01
2.2549199999999998e-02 4.4809242385264986e-01
2.2889799999999998e-02 3.4837879345282718e-01
2.3320799999999999e-02 2.4417557493576431e-01
2.3717900000000000e-02 1.7527646428946136e-01
2.4055600000000000e-02 1.2504630857976728e-01
2.4468500000000001e-02 8.8067341557244341e-02
2.4854899999999999e-02 6.1267180052774019e-02
2.5253399999999999e-02 4.4274101824361214e-02
2.5596399999999998e-02 3.3650858961342303e-02
2.6050100000000000e-02 2.4947117395100624e-02
2.5009600000000000e-02 5.4093524219731029e-02
2.7408399999999999e-02 1.3897736935090820e-02
2.9836100000000001e-02 8.9678292159373878e-03
3.2215500000000001e-02 7.0952533599350923e-03
3.4664399999999998e-02 5.2917458291189485e-03
3.7069999999999999e-02 3.9913157407555789e-03
3.9500300000000002e-02 3.0760931194100641e-03
4.2005099999999997e-02 2.1412200343423121e-03
4.4346799999999999e-02 1.6037986546728758e-03
4.6708399999999997e-02 1.2272372913720508e-03
4.9246900000000003e-02 9.9387866657837508e-04
5.1569700000000003e-02 8.0581492086735499e-04
5.4068800000000000e-02 6.5263397631514549e-04
5.6420600000000001e-02 5.2029056478590876e-04
5.8877499999999999e-02 4.5260969981735422e-04
6.1334100000000003e-02 3.9656591971231795e-04
6.3762600000000003e-02 3.2774293107517476e-04
6.6126799999999999e-02 2.7504023111600084e-04
6.8535799999999994e-02 2.3168393676037546e-04
7.0977999999999999e-02 1.9866647874151327e-04
7.3361300000000004e-02 1.7699643350551519e-04
7.5814800000000002e-02 1.6191853978851314e-04
7.8258999999999995e-02 1.4364681685913891e-04
8.0603599999999997e-02 1.2386288762214484e-04
8.3112699999999998e-02 1.0999509589793336e-04
8.5536500000000001e-02 9.8693811555764240e-05
8.7878200000000004e-02 8.6294576691156442e-05
9.0293999999999999e-02 7.6379953809368206e-05
9.2869400000000005e-02 6.7690430846853160e-05
9.5195900000000000e-02 6.1359004150025707e-05
9.7694100000000006e-02 5.3979141995018756e-05
1.0002999999999999e-01 4.9908613417092434e-05
9.5032900000000003e-02 6.2199754382300448e-05
1.0108100000000000e-01 4.8527404144901028e-05
1.0725400000000000e-01 3.6645616613148655e-05
1.1334200000000000e-01 2.9136161312147373e-05
1.1933500000000000e-01 2.3624157637810919e-05
1.2548300000000001e-01 1.8711597689844822e-05
1.3180800000000001e-01 1.5612945268146773e-05
1.3751700000000000e-01 1.2875267856543176e-05
1.4398700000000000e-01 1.0257651958231422e-05
1.5007899999999999e-01 8.4803539673430972e-06
1.3978099999999999e-01 1.1885198901789132e-05
1.4855299999999999e-01 8.7569348076622973e-06
1.5684699999999999e-01 6.8152279212037296e-06
1.6511899999999999e-01 5.3643409855768374e-06
1.7349899999999999e-01 4.3200148483079132e-06
1.8211900000000000e-01 3.5112368464373781e-06
1.9076599999999999e-01 2.8213652678910805e-06
1.9925000000000001e-01 2.3450869296926334e-06
2.0731100000000000e-01 1.8740603320049675e-06
2.1607599999999999e-01 1.5105182115384337e-06
2.2414100000000001e-01 1.2532570962024080e-06
2.6628700000000000e-01 5.3406978952076019e-07
2.7453200000000000e-01 4.3913844588333474e-07
2.8330600000000000e-01 3.6491648977496620e-07
2.9216300000000001e-01 3.1735863996441638e-07
