# Q(A^-1)        R
6.9984799999999996e-03 8.6849639477759688e-01
7.3842900000000000e-03 9.1440830206340973e-01
7.7767200000000000e-03 8.3271769500701276e-01
8.1515000000000008e-03 8.2880952775249284e-01
8.5479700000000002e-03 8.4466932514803528e-01
8.9432699999999997e-03 9.2618564191557384e-01
9.3411299999999996e-03 9.9844166068511353e-01
9.7223599999999993e-03 9.9297420222475141e-01
1.0094700000000000e-02 9.6004537660224543e-01
1.0470100000000000e-02 9.8697335518541407e-01
1.0878700000000000e-02 1.0000000000000000e+00
1.1264700000000001e-02 9.9534268171441320e-01
1.1660400000000000e-02 9.9511146885134694e-01
1.2036600000000000e-02 1.0000000000000000e+00
1.2428300000000000e-02 1.0000000000000000e+00
1.2841099999999999e-02 1.0000000000000000e+00
1.3216600000000000e-02 1.0000000000000000e+00
1.3594100000000000e-02 1.0000000000000000e+00
1.3987200000000000e-02 1.0000000000000000e+00
1.4372100000000000e-02 1.0000000000000000e+00
1.4738800000000000e-02 1.0000000000000000e+00
1.5157700000000000e-02 1.0000000000000000e+00
1.5520900000000001e-02 1.0000000000000000e+00
1.5902500000000000e-02 1.0000000000000000e+00
1.6336900000000001e-02 7.3105175060837213e-01
1.6698800000000000e-02 4.9443528736311559e-01
1.7097999999999999e-02 2.7267710472091367e-01
1.7482999999999999e-02 1.6353460520955745e-01
1.7855500000000000e-02 7.7611543082629852e-02
1.8257400000000000e-02 3.5232357558951967e-02
1.8671600000000000e-02 1.4219506948508853e-02
1.8993800000000002e-02 7.3758240172486353e-03
1.9419100000000002e-02 2.5704739175368583e-03
1.9781699999999999e-02 9.9400784087212441e-04
2.0155900000000001e-02 4.1477542290548194e-04
2.0945399999999999e-02 6.6081538087927154e-05
2.2133099999999999e-02 1.0891484474400930e-05
2.2903199999999999e-02 6.0395794185780376e-06
2.3283999999999999e-02 5.5982440687824715e-06
2.3705899999999999e-02 5.0439175318308303e-06
2.4098000000000001e-02 4.3490255412200731e-06
2.4447900000000002e-02 3.7713148646276039e-06
2.5601800000000001e-02 2.8932494604867682e-06
2.4985500000000001e-02 3.6019292786773319e-06
2.7448600000000000e-02 2.0698245724027162e-06
2.9831199999999999e-02 1.3426756163343272e-06
3.2232299999999998e-02 8.5739143164970400e-07
3.4625900000000001e-02 7.3268724348491555e-07
3.9485100000000002e-02 5.8231665918265608e-07
4.1932299999999999e-02 4.1559495521878263e-07
4.4358900000000000e-02 3.3694222763407651e-07
4.6803200000000003e-02 2.6912712134494873e-07
4.9204499999999998e-02 2.1781459435001861e-07
5.1601899999999999e-02 1.7669243164373276e-07
5.6388399999999998e-02 1.3746661915391120e-07
6.1258399999999998e-02 1.0529166822170011e-07
6.6202899999999995e-02 7.0541241376702587e-08
6.8488199999999999e-02 4.9920632529896449e-08
7.0976800000000007e-02 4.1012540368210096e-08
8.0569000000000002e-02 3.0344857660639703e-08
8.2895700000000003e-02 2.5317440000574612e-08
8.5614999999999997e-02 2.3232863045135841e-08
1.0000199999999999e-01 1.1481805667869287e-08
1.1944600000000000e-01 5.8392970696286045e-09
1.3773099999999999e-01 3.0275353375580553e-09
1.4996699999999999e-01 1.8986378494808827e-09
1.3979900000000001e-01 2.8089419607757578e-09
1.5721900000000000e-01 1.6543800742279827e-09
1.6531100000000001e-01 1.2805718946181702e-09
1.8211200000000000e-01 7.9101148908510511e-10
2.1563499999999999e-01 3.6004384851594318e-10
2.4108399999999999e-01 2.2029494970787269e-10
2.4935199999999999e-01 1.9466119386167080e-10
2.5791900000000001e-01 1.5903542619910138e-10
2.7520800000000001e-01 1.0083208024988479e-10
2.8330499999999997e-01 8.3635455791345263e-11
2.9209299999999999e-01 7.1851841403469376e-11
