# Q(A^-1)        R
7.0028800000000004e-03 9.0949055565082093e-01
7.2748300000000004e-03 9.3786254516393186e-01
7.5477799999999996e-03 9.9078503760842196e-01
7.8339499999999992e-03 9.4708889330637569e-01
8.0993500000000000e-03 9.3698383685009068e-01
8.3852500000000003e-03 9.3681587800436428e-01
8.6369199999999993e-03 9.4356498218602414e-01
8.9265999999999998e-03 9.7508699097158513e-01
9.1950999999999995e-03 9.8120948299709088e-01
9.4642300000000006e-03 9.6817925701245111e-01
9.7521199999999995e-03 9.8978311540529684e-01
1.0023300000000001e-02 9.5922364732192589e-01
1.0314100000000000e-02 9.4194881605968794e-01
1.0563500000000000e-02 9.2590359202971129e-01
1.0846500000000000e-02 9.2602072907564470e-01
1.1127700000000001e-02 9.6891101957055381e-01
1.1422200000000000e-02 9.9503688498694909e-01
1.1689200000000000e-02 9.9958709525225409e-01
1.1954299999999999e-02 1.0000000000000000e+00
1.2242500000000000e-02 1.0000000000000000e+00
1.2490299999999999e-02 1.0000000000000000e+00
1.2785100000000001e-02 1.0000000000000000e+00
1.3058000000000000e-02 1.0000000000000000e+00
1.3308300000000000e-02 1.0000000000000000e+00
1.3618000000000000e-02 1.0000000000000000e+00
1.3871400000000001e-02 9.9833237933796759e-01
1.4142999999999999e-02 9.6688012663386336e-01
1.4421200000000000e-02 9.4709867452162511e-01
1.4726100000000001e-02 9.0498060213234721e-01
1.4985099999999999e-02 8.8737170888785399e-01
1.5261500000000001e-02 8.3239052828852245e-01
1.5516600000000000e-02 7.6669270603209372e-01
1.5819600000000000e-02 7.0868572852173828e-01
1.6082699999999998e-02 6.5948336176610234e-01
1.6374300000000001e-02 5.9149501660044435e-01
1.6631400000000001e-02 5.3440212305800205e-01
1.6919900000000002e-02 4.6762522063467404e-01
1.7152799999999999e-02 4.0463691404710567e-01
1.7452400000000000e-02 3.3712365898959451e-01
1.7743399999999999e-02 2.7467561443550920e-01
1.8026000000000000e-02 2.3739538177013894e-01
1.8296500000000000e-02 1.9905125278057692e-01
1.8586300000000000e-02 1.6274007306853228e-01
1.8864499999999999e-02 1.3016902701335403e-01
1.9120999999999999e-02 1.0925678697178186e-01
1.9363300000000000e-02 9.5135432694987671e-02
