# Q(A^-1)        R
6.9908000000000001e-03 7.7796869575737082e-01
7.6472900000000002e-03 9.5177993476383338e-01
8.3110100000000006e-03 8.9956172199448936e-01
8.9464799999999997e-03 9.7919025051372643e-01
9.6296999999999997e-03 9.6838150952706248e-01
1.0268200000000000e-02 1.0000000000000000e+00
1.0920600000000001e-02 1.0000000000000000e+00
1.1591600000000001e-02 1.0000000000000000e+00
1.2240600000000001e-02 1.0000000000000000e+00
1.2907099999999999e-02 1.0000000000000000e+00
1.3544199999999999e-02 1.0000000000000000e+00
1.4223299999999999e-02 1.0000000000000000e+00
1.4854200000000000e-02 1.0000000000000000e+00
1.5496599999999999e-02 9.2189195122596845e-01
1.6179400000000000e-02 7.9439182759626903e-01
1.6846099999999999e-02 5.7974080260329619e-01
1.7477800000000002e-02 4.9961791169972114e-01
1.8128399999999999e-02 4.4637771654612934e-01
1.8792699999999999e-02 3.4184867543891478e-01
1.9419800000000001e-02 2.8794467779077981e-01
2.0113300000000001e-02 2.6351271732354986e-01
2.0771600000000001e-02 2.1825435174764285e-01
2.1425500000000000e-02 1.6115813108502747e-01
2.2058500000000002e-02 1.1510427962994037e-01
2.2722200000000001e-02 1.1398098949949237e-01
2.3417199999999999e-02 8.3839015330586450e-02
2.3968799999999998e-02 6.5532382682589707e-02
2.4712800000000000e-02 5.6919700850386445e-02
2.5350200000000000e-02 4.6939519397733644e-02
2.6008400000000001e-02 3.9566023273197568e-02
2.5016600000000000e-02 5.6808249056407814e-02
2.7437900000000001e-02 2.4786435410536461e-02
2.9906900000000000e-02 7.5079459370302470e-03
3.2229300000000002e-02 3.3698348646706510e-03
3.4692800000000003e-02 2.4630465850160226e-03
3.7122599999999999e-02 3.1105147187594400e-03
3.9462400000000002e-02 4.5385997530375246e-03
4.1952499999999997e-02 5.1404432820941533e-03
4.4371300000000002e-02 4.0940603901122438e-03
4.6793099999999997e-02 2.7843096600303832e-03
4.9175099999999999e-02 2.0076028687450970e-03
5.1665299999999997e-02 1.1641244745750940e-03
5.3952100000000003e-02 6.7104587112644604e-04
5.6457800000000002e-02 5.0332220515079170e-04
5.8904600000000001e-02 4.6943635935580325e-04
6.1319300000000000e-02 3.9247531842173612e-04
6.3773499999999997e-02 3.8156998729026431e-04
6.6157099999999996e-02 3.3141690021123527e-04
6.8681300000000001e-02 2.6598527417890462e-04
7.0989399999999994e-02 2.2350181827952883e-04
7.3543100000000000e-02 1.8867375668669330e-04
7.5731199999999999e-02 1.7632465506713617e-04
7.8140100000000004e-02 1.5222990370410282e-04
8.0631300000000003e-02 1.2791824444148285e-04
8.3051299999999995e-02 1.0606552579770164e-04
8.5494700000000007e-02 8.2517808639640528e-05
8.8071200000000002e-02 6.5856767789485392e-05
9.0255299999999997e-02 6.0544573391430157e-05
9.2781500000000003e-02 4.4728979238669308e-05
9.5267299999999999e-02 3.7101799716558399e-05
9.7546300000000002e-02 3.3166101367702393e-05
9.9908700000000003e-02 3.0674481111458423e-05
9.5090999999999995e-02 3.8098862123693033e-05
1.0106100000000000e-01 2.9480426808560068e-05
1.0718900000000001e-01 2.1428551780678622e-05
1.1335099999999999e-01 1.5957450177283529e-05
1.1943900000000000e-01 1.3811474744168796e-05
1.2548799999999999e-01 1.0833173635833130e-05
1.3186700000000001e-01 7.7684342844789915e-06
1.3769300000000001e-01 5.6146882148059083e-06
1.4400399999999999e-01 3.8956361185101912e-06
1.5002599999999999e-01 3.0378131806227635e-06
1.3990800000000000e-01 5.1305757884411495e-06
1.4824799999999999e-01 3.3220546070109501e-06
1.5702500000000000e-01 2.2512072999318646e-06
1.6536300000000001e-01 1.6701361672467586e-06
1.7374100000000001e-01 1.2155496464905671e-06
1.8193000000000001e-01 9.2447323946363144e-07
1.9911000000000001e-01 4.4749099018413552e-07
2.1549699999999999e-01 2.2626435773116214e-07
2.2409699999999999e-01 1.5757249553163763e-07
2.6606600000000002e-01 3.2162113563076203e-08
2.7474999999999999e-01 2.1780004279524554e-08
2.9209800000000002e-01 9.4146916256942543e-09
2.9960100000000001e-01 7.3519973991809020e-09
