# Q(A^-1)        R
6.9951099999999997e-03 9.6003582301339774e-01
7.9901199999999999e-03 9.9104766932128818e-01
8.9823100000000003e-03 1.0000000000000000e+00
1.0007200000000001e-02 9.9837887134176517e-01
1.1009700000000001e-02 9.9585710016487128e-01
1.2003500000000000e-02 1.0000000000000000e+00
1.3002100000000001e-02 9.8986439982223451e-01
1.4016499999999999e-02 9.0753383183944702e-01
1.5004900000000000e-02 8.4847272612841895e-01
1.6000299999999999e-02 8.8129998727698400e-01
1.6985400000000001e-02 9.5068969084448607e-01
1.7994099999999999e-02 8.5475645880048934e-01
1.8981800000000000e-02 7.7469944275147151e-01
2.0001600000000001e-02 7.1863106922747666e-01
2.0997900000000000e-02 5.0128271971639859e-01
2.1967199999999999e-02 3.2575446070115527e-01
2.3007900000000001e-02 2.0581239818993974e-01
2.4016400000000000e-02 1.1661044547167533e-01
2.4953500000000000e-02 8.2928879705577246e-02
2.6001099999999999e-02 5.3536606772658445e-02
2.5012500000000000e-02 7.9332499926726585e-02
2.7434600000000000e-02 3.3191966300172258e-02
2.9799400000000000e-02 1.9647488369798793e-02
3.2256100000000003e-02 1.1265043128206038e-02
3.4754800000000002e-02 7.3577113298599322e-03
3.7101200000000001e-02 5.0397666262002533e-03
3.9522799999999997e-02 2.9465895989960024e-03
4.1974499999999998e-02 1.3892988949347324e-03
4.4266000000000000e-02 6.6223268806892010e-04
4.6794599999999999e-02 3.1410659263938687e-04
4.9112599999999999e-02 1.8826798835587644e-04
5.1640800000000001e-02 1.1516481747049079e-04
5.4047499999999998e-02 8.4147326701171005e-05
5.6468699999999997e-02 7.0130482926606237e-05
5.8891300000000001e-02 6.8574408717827240e-05
6.1234100000000000e-02 6.4489610034330680e-05
6.3667500000000002e-02 6.0113440738546623e-05
6.6228599999999999e-02 6.0399854602065115e-05
6.8628499999999995e-02 5.7259048022982091e-05
7.1089100000000002e-02 5.5814308511333475e-05
7.3354500000000003e-02 4.6324407782418041e-05
7.5782900000000000e-02 3.7343381691365321e-05
7.8208399999999997e-02 2.7974817565210407e-05
8.0763699999999994e-02 1.9561792412875556e-05
8.3016300000000001e-02 1.4970720955432494e-05
8.5405300000000003e-02 1.0995922043622294e-05
8.7945899999999994e-02 8.5886776803872990e-06
9.0607199999999999e-02 7.1317839106062726e-06
9.2639700000000005e-02 6.6421974391620207e-06
9.5090499999999994e-02 5.4891032143067095e-06
9.7660800000000006e-02 5.1292497820205892e-06
9.9936300000000006e-02 4.7189917335935351e-06
9.4824800000000001e-02 5.8419225947708325e-06
1.0084500000000000e-01 4.4417891098376637e-06
1.0693000000000000e-01 3.4905118048568495e-06
1.1324900000000000e-01 2.3932688718777949e-06
1.1973100000000000e-01 1.7343532661911821e-06
1.2550200000000000e-01 1.5831829075340942e-06
1.3159699999999999e-01 1.4837367618898381e-06
1.3787700000000000e-01 1.3181624234913444e-06
1.5018599999999999e-01 9.4991997469039044e-07
1.3996300000000000e-01 1.3608859805675688e-06
1.4822700000000000e-01 9.5508635542323814e-07
1.5670600000000001e-01 7.0766076574449082e-07
1.6510600000000000e-01 5.5968372346153518e-07
1.7371600000000001e-01 4.6433895638360805e-07
1.8215300000000001e-01 4.1071681045458674e-07
1.9070999999999999e-01 3.3354066815122508e-07
2.0752000000000001e-01 2.5903734149323248e-07
2.1576400000000001e-01 2.2199859168327117e-07
2.2426699999999999e-01 1.8405239063028439e-07
2.3223800000000000e-01 1.4977141494673390e-07
2.7482499999999999e-01 7.6658536715508725e-08
2.9138199999999997e-01 5.7998205025413222e-08
