# Q(A^-1)        R
6.9886100000000001e-03 8.7304541643332279e-01
7.3851100000000003e-03 9.3440844687322400e-01
7.7658299999999996e-03 9.8308381832330383e-01
8.1633100000000000e-03 9.6339320956433094e-01
8.5529500000000001e-03 9.5877966496286149e-01
8.9402100000000005e-03 9.7924557419027125e-01
9.3262599999999994e-03 9.4792560338436038e-01
9.7113200000000007e-03 9.1566759042045354e-01
1.0110100000000000e-02 8.9021391005875672e-01
1.0500000000000001e-02 8.8039896879836788e-01
1.0872400000000001e-02 8.6518449610113446e-01
1.1267500000000000e-02 8.7934119038417657e-01
1.1666400000000000e-02 9.1793047416035811e-01
1.2034700000000001e-02 9.5722390619450715e-01
1.2404000000000000e-02 9.4052465727597589e-01
1.2833000000000001e-02 9.5505859688723305e-01
1.3204199999999999e-02 9.3389526614951535e-01
1.3580000000000000e-02 9.7004214581713777e-01
1.3970300000000000e-02 9.4374057553408031e-01
1.4403700000000000e-02 9.3489649282208520e-01
1.4737999999999999e-02 9.5100842756424386e-01
1.5144700000000001e-02 9.7240814392432995e-01
1.5526300000000000e-02 9.7505037919470738e-01
1.5940599999999999e-02 9.9929680186057868e-01
1.6294300000000001e-02 1.0000000000000000e+00
1.6702700000000001e-02 1.0000000000000000e+00
1.7079299999999999e-02 1.0000000000000000e+00
1.7453199999999999e-02 1.0000000000000000e+00
1.7843000000000001e-02 1.0000000000000000e+00
1.8244500000000000e-02 1.0000000000000000e+00
1.8626799999999999e-02 1.0000000000000000e+00
1.9019399999999999e-02 9.9974482704497869e-01
1.9417899999999998e-02 9.6476822397794015e-01
1.9758899999999999e-02 9.7974139966458429e-01
2.0190099999999999e-02 9.9806446215172684e-01
2.0611999999999998e-02 9.7047926051087674e-01
2.0966100000000001e-02 9.8643884343530519e-01
2.1317200000000001e-02 9.9974156001081094e-01
2.1726900000000000e-02 9.8423381458709092e-01
2.2133799999999999e-02 1.0000000000000000e+00
2.2511699999999999e-02 9.9920048804912187e-01
2.2927900000000001e-02 9.7404246658842364e-01
2.3299700000000000e-02 9.5711068910767794e-01
2.3657800000000000e-02 9.1940678983786883e-01
2.4060700000000001e-02 8.8203635984163409e-01
2.4430500000000001e-02 8.4764378827120090e-01
2.4862900000000000e-02 8.1295483494308884e-01
2.5229000000000001e-02 7.8948431684390519e-01
2.5597499999999999e-02 7.1949352191543225e-01
2.5978800000000000e-02 6.6448920984623572e-01
2.5000499999999998e-02 8.0448271590756071e-01
2.7412099999999998e-02 4.4197075464287883e-01
2.9792300000000001e-02 1.6268620259066757e-01
3.2254199999999997e-02 6.8033589680438253e-02
3.4727099999999997e-02 4.0153958284746126e-02
3.7121500000000002e-02 2.8654219016383556e-02
3.9530000000000003e-02 2.3403586677832617e-02
4.1976300000000001e-02 1.6092616227514747e-02
4.4311400000000001e-02 1.1172015663966105e-02
4.6807099999999997e-02 8.3589456473852543e-03
4.9250000000000002e-02 6.4196912770482038e-03
5.1684800000000003e-02 4.8465913285026599e-03
5.3999600000000002e-02 3.7409711630800040e-03
5.6374700000000000e-02 2.9282087644891129e-03
5.8899100000000003e-02 2.6441855232335388e-03
6.1211099999999997e-02 2.3170173586829837e-03
6.3736799999999996e-02 1.8771184990423499e-03
6.6071699999999997e-02 1.5332487430242657e-03
6.8496699999999994e-02 1.2466748483174865e-03
7.0960200000000001e-02 1.0354481643398768e-03
7.3453900000000003e-02 8.5011243786847464e-04
7.5849299999999995e-02 7.7311648020660963e-04
7.8300300000000003e-02 6.8150600755051503e-04
8.0596000000000001e-02 5.8840563344423984e-04
8.3028199999999996e-02 4.9884254766605269e-04
8.5458699999999999e-02 4.3524208452712620e-04
8.7876899999999994e-02 3.7595778210817218e-04
9.0310699999999994e-02 3.3137591379020075e-04
9.2764799999999994e-02 2.8764192320843905e-04
9.5131800000000002e-02 2.5706093965974453e-04
9.7577999999999998e-02 2.2698974332608973e-04
1.0003900000000000e-01 1.9812413398383316e-04
9.4907099999999994e-02 2.6413126054050093e-04
1.0114200000000000e-01 1.9235337606816514e-04
1.0740000000000000e-01 1.3918780923049298e-04
1.1336300000000001e-01 1.0443143878528422e-04
1.1938300000000000e-01 7.9167936267115563e-05
1.2547600000000000e-01 6.1641503256168321e-05
1.3186800000000001e-01 4.6890611960493605e-05
1.3799100000000000e-01 3.6192675035250199e-05
1.4385000000000001e-01 2.7824764372774409e-05
1.4991900000000000e-01 2.0881897692517078e-05
1.4014199999999999e-01 3.2726831702812474e-05
1.4823300000000000e-01 2.2834322842585515e-05
1.5682099999999999e-01 1.5800734926520249e-05
1.6531799999999999e-01 1.1275783175191951e-05
1.7347099999999999e-01 8.0700162929779928e-06
1.8231000000000000e-01 5.8460915190436096e-06
1.9066800000000000e-01 4.1979224749575878e-06
1.9918500000000000e-01 3.1161110747373399e-06
2.0748500000000000e-01 2.2652732908026878e-06
2.1588499999999999e-01 1.6190687601070612e-06
2.2410600000000000e-01 1.1861694306568355e-06
2.3240200000000000e-01 8.7104896508562387e-07
2.4125700000000000e-01 6.3614045569970908e-07
2.4939200000000000e-01 4.8055094801662678e-07
2.9186499999999999e-01 9.2302654637685053e-08
