# Q(A^-1)        R
7.0051799999999997e-03 8.8811023650241716e-01
7.3910900000000003e-03 9.6140173925810202e-01
7.7667500000000002e-03 9.9237441809996385e-01
8.1498400000000002e-03 9.9894313227303755e-01
8.5460099999999997e-03 9.9960495680253236e-01
8.9435499999999998e-03 9.9961411501157738e-01
9.3005599999999994e-03 9.9064139327802214e-01
9.6960899999999992e-03 9.5869041759931073e-01
1.0114400000000001e-02 9.4652370073919223e-01
1.0493199999999999e-02 9.4556352861430992e-01
1.0872800000000000e-02 9.1352537498359643e-01
1.1266399999999999e-02 9.1511844990294666e-01
1.1654899999999999e-02 9.4953477967518396e-01
1.2015600000000000e-02 9.6320473683480035e-01
1.2431400000000000e-02 9.7734528982836910e-01
1.2839300000000000e-02 9.6222604077699869e-01
1.3205200000000000e-02 9.4863004566363296e-01
1.3610000000000001e-02 9.5975998824027098e-01
1.3976199999999999e-02 9.3720879717376893e-01
1.4357200000000001e-02 9.2368564910147155e-01
1.4744000000000000e-02 9.1428480980520299e-01
1.5123700000000000e-02 9.1479215957339510e-01
1.5504000000000000e-02 9.3461190359500490e-01
1.5897200000000000e-02 9.6287091349451470e-01
1.6313600000000001e-02 9.4706349038365689e-01
1.6692700000000001e-02 9.5261769367288096e-01
1.7071699999999999e-02 9.7060717133659213e-01
1.7461999999999998e-02 9.9136300935508104e-01
1.7873000000000000e-02 9.7202417591548118e-01
1.8255400000000001e-02 9.5357431452638131e-01
1.8641499999999998e-02 9.9375835668433576e-01
1.9017099999999999e-02 9.3837103249934750e-01
1.9403699999999999e-02 9.1579309436109557e-01
1.9788500000000001e-02 8.9288458603137033e-01
2.0189900000000000e-02 8.7381015402854301e-01
2.0545500000000001e-02 8.2478755781571944e-01
2.0938900000000000e-02 7.7816179804171903e-01
2.1330200000000001e-02 7.1717898158718318e-01
2.1722999999999999e-02 6.3958538307906343e-01
2.2129500000000000e-02 5.7696798149662909e-01
2.2471100000000001e-02 4.9783423205625632e-01
2.2918700000000000e-02 4.0323935395277344e-01
2.3296700000000000e-02 3.3653656786764441e-01
2.3663199999999999e-02 2.7668853678171745e-01
2.4075500000000000e-02 2.1876129611801318e-01
2.4460400000000000e-02 1.8324316924597772e-01
2.4826200000000000e-02 1.5562088036085814e-01
2.5233300000000000e-02 1.2925195159193323e-01
2.5619900000000001e-02 1.1158312908987390e-01
2.5974000000000001e-02 1.0000595418889757e-01
2.4992299999999999e-02 1.4518372063885848e-01
2.7387399999999999e-02 6.8898288089491291e-02
2.9827699999999999e-02 3.9718160282491026e-02
3.2275800000000000e-02 2.4027983337675796e-02
3.4721500000000002e-02 1.5261276949320991e-02
3.7090499999999998e-02 1.1374208524533894e-02
3.9482400000000001e-02 9.2761594052953415e-03
4.1943399999999999e-02 6.9340117468592831e-03
4.4402799999999999e-02 5.0094248905579418e-03
4.6698600000000000e-02 3.8878988892637285e-03
4.9254399999999997e-02 3.0939418692690957e-03
5.1615700000000000e-02 2.4137027414563379e-03
5.4051299999999997e-02 1.9208325819507959e-03
5.6489699999999997e-02 1.5618571507272755e-03
5.8898499999999999e-02 1.3362238464801851e-03
6.1220600000000000e-02 1.1522198121362542e-03
6.3755099999999995e-02 9.7751529042363629e-04
6.6170300000000001e-02 8.0623501886739764e-04
6.8408800000000006e-02 6.9804689542539780e-04
7.0970599999999995e-02 5.8222508966564353e-04
7.3462500000000000e-02 4.8973277185441501e-04
7.5888800000000006e-02 4.4649160199125364e-04
7.8299400000000005e-02 3.9794102451380268e-04
8.0673800000000004e-02 3.4581810789510075e-04
8.3194199999999996e-02 3.0038224282664521e-04
8.5394200000000003e-02 2.6942686054970801e-04
8.7895799999999996e-02 2.3261615966242640e-04
9.0372599999999997e-02 2.0915665784866145e-04
9.2786099999999996e-02 1.8535696279785565e-04
9.5228900000000005e-02 1.6309201313106060e-04
9.7519999999999996e-02 1.4486047035866152e-04
9.9984199999999995e-02 1.2938026827625300e-04
9.5013899999999998e-02 1.6590963720411388e-04
1.0118800000000000e-01 1.2480416175424889e-04
1.0726300000000000e-01 9.4797335976159295e-05
1.1330500000000000e-01 7.4609587756340319e-05
1.1950300000000000e-01 5.8845279680107683e-05
1.2548500000000001e-01 4.9008763653334228e-05
1.3166400000000000e-01 3.9316491143315729e-05
1.3801900000000000e-01 3.2418902033841122e-05
1.4389900000000000e-01 2.6275261659375250e-05
1.4975200000000000e-01 2.1098405629797777e-05
1.3972000000000001e-01 3.0324596994697695e-05
1.4838799999999999e-01 2.2217586291410309e-05
1.5697500000000000e-01 1.6995674710467593e-05
1.6515400000000000e-01 1.3167400729047248e-05
1.7363600000000001e-01 1.0192917090519843e-05
1.8191599999999999e-01 8.0456626501376443e-06
1.9045400000000001e-01 6.6381193668968454e-06
1.9927400000000001e-01 5.2600789538242732e-06
2.0740600000000001e-01 4.2093129968820652e-06
2.1571699999999999e-01 3.3447283578654646e-06
2.2443700000000000e-01 2.6887854097821184e-06
2.3229800000000000e-01 2.2376320481991652e-06
2.4100900000000000e-01 1.8529976847946346e-06
2.4927199999999999e-01 1.5563237985879651e-06
2.5812099999999999e-01 1.2601705118893273e-06
2.7504699999999999e-01 8.3854881590825706e-07
2.9213400000000000e-01 5.7704599767293584e-07
3.0033599999999999e-01 4.8018745246736216e-07
