# Q(A^-1)        R
7.0072199999999998e-03 8.8081809656028853e-02
7.2676099999999999e-03 7.7100676106923338e-02
7.5526700000000000e-03 7.1798786027276282e-02
7.8334200000000007e-03 6.3755262947209554e-02
8.0998900000000002e-03 5.9246664107952624e-02
8.3792299999999997e-03 5.4980152652429837e-02
8.6549899999999996e-03 5.0016743836678736e-02
8.9391200000000001e-03 4.5387509574799367e-02
9.1971499999999994e-03 4.1877018947607030e-02
9.4783000000000003e-03 3.8485565058527918e-02
9.7553899999999992e-03 3.4640983292640447e-02
1.0016700000000000e-02 2.9785825435497616e-02
1.0297100000000000e-02 2.8350634686709779e-02
1.0584400000000001e-02 2.5398035488963827e-02
1.0845700000000000e-02 2.2404066587117386e-02
1.1129699999999999e-02 2.0239856439357506e-02
1.1406800000000000e-02 1.8400451370845627e-02
1.1667100000000000e-02 1.8014417204928485e-02
1.1928700000000000e-02 1.7209812901313321e-02
1.2235100000000000e-02 1.6149597826676926e-02
1.2510900000000000e-02 1.5347019894819736e-02
1.2803100000000000e-02 1.4375927229042424e-02
1.3062400000000000e-02 1.3777627348423360e-02
1.3349200000000000e-02 1.3572948128942747e-02
1.3601100000000000e-02 1.3399123369053981e-02
1.3859700000000001e-02 1.2908244361269115e-02
1.4161800000000000e-02 1.2343637787311609e-02
1.4439600000000000e-02 1.1389136338623092e-02
1.4699900000000000e-02 1.1831079263689355e-02
1.4956000000000001e-02 1.1385747224107869e-02
1.5266399999999999e-02 1.0871306586841434e-02
1.5561100000000000e-02 1.0422970941589432e-02
1.5853900000000001e-02 1.0443942322238439e-02
1.6081100000000001e-02 9.9685128417972748e-03
1.6347600000000000e-02 9.1913328515665360e-03
1.6653200000000000e-02 8.6712535092531712e-03
1.6913000000000001e-02 7.9248085361947607e-03
1.7150200000000001e-02 7.8109915768683541e-03
1.7437299999999999e-02 7.3337900406494740e-03
1.7741400000000001e-02 6.9903897465038610e-03
1.8009600000000001e-02 6.1844036122136138e-03
1.8307400000000001e-02 5.6714783983737894e-03
1.8583599999999999e-02 5.4165462460203139e-03
1.8854200000000002e-02 5.2125081146789081e-03
1.9142200000000002e-02 4.7003836917350770e-03
1.9430300000000001e-02 4.2428449746141437e-03
1.9668999999999999e-02 4.0707265427015063e-03
1.9942900000000000e-02 3.9078602162785645e-03
2.0232900000000002e-02 3.6741637415321419e-03
2.0471199999999998e-02 3.6146845697320440e-03
2.0745699999999999e-02 3.4791845097487386e-03
2.1053800000000001e-02 3.3193610012546585e-03
2.1315400000000002e-02 3.2568587455171988e-03
2.1580300000000000e-02 3.0916770205678575e-03
2.1870700000000000e-02 3.0258294115748951e-03
2.2171699999999999e-02 2.9661287480793773e-03
2.2424900000000001e-02 2.7762305292679743e-03
2.2678500000000001e-02 2.5932744292884403e-03
2.2946100000000001e-02 2.4993229743544981e-03
2.3251399999999998e-02 2.4896163140928863e-03
2.3537599999999999e-02 2.4301554378643869e-03
2.3770900000000001e-02 2.3155061351397138e-03
2.4064800000000001e-02 2.1924629183579267e-03
2.4389500000000001e-02 2.0278281817369425e-03
2.4634000000000000e-02 1.9269390522978235e-03
2.4902700000000000e-02 1.8089707107647817e-03
2.5117899999999999e-02 1.8068534640844720e-03
2.5448999999999999e-02 1.6478138321392628e-03
2.5717199999999999e-02 1.6274608969577655e-03
2.5998899999999998e-02 1.5184242176706387e-03
2.5021000000000002e-02 1.8041712461277675e-03
2.7417799999999999e-02 1.2057982912884282e-03
2.9850100000000001e-02 8.5758014977846398e-04
