# Q(A^-1)        R
7.0257499999999999e-03 9.4464414934706298e-01
7.3845300000000003e-03 9.9790689979741920e-01
7.7857100000000004e-03 1.0000000000000000e+00
8.1580100000000003e-03 1.0000000000000000e+00
8.5519299999999993e-03 1.0000000000000000e+00
8.9406899999999994e-03 1.0000000000000000e+00
9.3326199999999998e-03 1.0000000000000000e+00
9.7249499999999996e-03 1.0000000000000000e+00
1.0098800000000000e-02 1.0000000000000000e+00
1.0480000000000000e-02 1.0000000000000000e+00
1.0895900000000000e-02 9.7440201341111876e-01
1.1265200000000000e-02 1.0000000000000000e+00
1.1659500000000000e-02 1.0000000000000000e+00
1.2047400000000000e-02 1.0000000000000000e+00
1.2423600000000000e-02 1.0000000000000000e+00
1.2817300000000000e-02 1.0000000000000000e+00
1.3212500000000000e-02 1.0000000000000000e+00
1.3585500000000000e-02 1.0000000000000000e+00
1.3956300000000000e-02 1.0000000000000000e+00
1.4347199999999999e-02 1.0000000000000000e+00
1.4768399999999999e-02 1.0000000000000000e+00
1.5155200000000001e-02 1.0000000000000000e+00
1.5535999999999999e-02 1.0000000000000000e+00
1.5928800000000000e-02 1.0000000000000000e+00
1.6337100000000000e-02 1.0000000000000000e+00
1.6691800000000000e-02 1.0000000000000000e+00
1.7071599999999999e-02 1.0000000000000000e+00
1.7470699999999999e-02 1.0000000000000000e+00
1.7829700000000000e-02 1.0000000000000000e+00
1.8256200000000000e-02 1.0000000000000000e+00
1.8636699999999999e-02 1.0000000000000000e+00
1.8998500000000001e-02 1.0000000000000000e+00
1.9401800000000000e-02 1.0000000000000000e+00
1.9805900000000001e-02 1.0000000000000000e+00
2.0179300000000001e-02 1.0000000000000000e+00
2.0556800000000000e-02 9.7914221325986428e-01
2.1000000000000001e-02 8.8199571951322664e-01
2.1372400000000000e-02 8.4738350060946710e-01
2.1702099999999998e-02 7.4387725053635478e-01
2.2153200000000001e-02 6.7427740577911510e-01
2.2468800000000001e-02 5.8340865625022165e-01
2.2908600000000001e-02 4.9002996356459577e-01
2.3265000000000001e-02 4.4425450132928501e-01
2.3675900000000000e-02 3.7780451035913037e-01
2.4047599999999999e-02 3.1127104372015479e-01
2.4444400000000002e-02 2.6882425791759396e-01
2.4792900000000000e-02 2.3746056830950227e-01
2.5220800000000002e-02 1.9863590382383187e-01
2.5617299999999999e-02 1.7482555585362938e-01
2.5987000000000000e-02 1.5314158100967326e-01
2.5042300000000000e-02 2.1397330588548857e-01
2.7445100000000000e-02 1.0095449476415089e-01
2.9840800000000001e-02 5.5525822843024888e-02
3.2240100000000001e-02 3.2042889104879721e-02
3.4672099999999997e-02 2.0837558458760071e-02
3.7058399999999998e-02 1.4428674688745809e-02
3.9523200000000001e-02 1.0815022254384870e-02
4.1922099999999997e-02 6.8562562868342558e-03
4.4360600000000000e-02 4.8711284003747244e-03
4.6854600000000003e-02 3.5658643923279785e-03
4.9157699999999999e-02 2.8505571470944053e-03
5.1694799999999999e-02 2.1842083179576741e-03
5.4035600000000003e-02 1.7596061795158427e-03
5.6484899999999998e-02 1.4238658581945400e-03
5.8909099999999999e-02 1.2790925714776214e-03
6.1187499999999999e-02 1.1530493143749136e-03
6.3716200000000001e-02 9.3979477625289669e-04
6.6100500000000006e-02 7.7183113196416199e-04
6.8463800000000005e-02 6.5048334716882276e-04
7.1082099999999995e-02 5.3001922123038162e-04
7.3445300000000005e-02 4.4208875689308660e-04
7.5772900000000004e-02 3.8107409502166807e-04
7.8274499999999997e-02 3.1580498306127576e-04
8.0547900000000006e-02 2.7145200738678871e-04
8.2949599999999998e-02 2.2393308799682581e-04
8.5645399999999997e-02 1.9584088550148249e-04
8.7810700000000005e-02 1.6787868825963266e-04
9.0133900000000003e-02 1.5227946298744052e-04
9.2726900000000001e-02 1.3520277955161525e-04
9.5015199999999994e-02 1.2227946603042222e-04
9.7584500000000005e-02 1.0367528246625786e-04
9.9924600000000002e-02 9.6601806490019304e-05
9.4918199999999994e-02 1.2316530845118173e-04
1.0103900000000000e-01 9.2324242884546343e-05
1.0710400000000000e-01 7.0754982433918011e-05
1.1331700000000000e-01 5.3584705862888139e-05
1.1958000000000001e-01 4.0053117904320114e-05
1.2541300000000000e-01 3.1638621423854829e-05
1.3159000000000001e-01 2.4682960105669784e-05
1.3766700000000001e-01 1.9944537985026195e-05
1.4395800000000000e-01 1.4601489420022396e-05
1.5032499999999999e-01 1.0850246201955806e-05
1.3981099999999999e-01 1.7795937565518980e-05
1.4846999999999999e-01 1.1839878293422838e-05
1.5707299999999999e-01 8.4235975336579010e-06
1.6500400000000001e-01 6.4059716036187632e-06
1.7380499999999999e-01 4.7014191076696773e-06
1.8215999999999999e-01 3.5691324393822417e-06
1.9055000000000000e-01 2.7600340753478310e-06
1.9902000000000000e-01 2.0727475161128930e-06
2.0750700000000000e-01 1.5470994382374782e-06
2.1606800000000001e-01 1.1241123422545652e-06
2.2429199999999999e-01 8.2929928872583027e-07
2.7506100000000000e-01 1.4638650735569239e-07
2.8285399999999999e-01 1.0723165570878123e-07
2.9954599999999998e-01 6.1912323012230639e-08
