# Q(A^-1)        R
6.9919800000000001e-03 7.6547517383693753e-01
8.0102400000000001e-03 8.3100612607273250e-01
8.9905899999999997e-03 8.1558985706609521e-01
9.9915400000000001e-03 5.0793552055719837e-01
1.1003000000000001e-02 3.5423631489713758e-01
1.2010600000000000e-02 2.1181193861710876e-01
1.3003900000000001e-02 1.0451978523099247e-01
1.3977000000000000e-02 5.9930959134372581e-02
1.4993500000000000e-02 3.6386140981161982e-02
1.6001000000000001e-02 2.9147343975635363e-02
1.6990300000000000e-02 2.1235788610541949e-02
1.7997400000000000e-02 1.8837519959810999e-02
1.8999499999999999e-02 1.7901302087308425e-02
1.9997600000000001e-02 1.8500401766514615e-02
2.0974900000000001e-02 1.4128385193320308e-02
2.1996000000000002e-02 1.3871323667333601e-02
2.3016600000000002e-02 1.0189121511171899e-02
2.3989699999999999e-02 8.4695487977574282e-03
2.4969300000000000e-02 8.0277116133767260e-03
2.6003700000000001e-02 6.0804475874009231e-03
2.4970800000000001e-02 8.0232601502089902e-03
2.7417299999999999e-02 4.7572390488380308e-03
2.9851800000000001e-02 4.2770056915388136e-03
3.2247300000000000e-02 3.3685319885125402e-03
3.4658799999999997e-02 2.3973179002043246e-03
3.7023199999999999e-02 2.7332526097650100e-03
3.9501599999999998e-02 2.5596594454191852e-03
4.1834700000000002e-02 2.1116785840890611e-03
4.4353499999999997e-02 1.4916038049785009e-03
4.6745599999999998e-02 1.2196160434124258e-03
4.9236000000000002e-02 9.9943196187757244e-04
5.1566500000000001e-02 7.4196890600041192e-04
5.3952300000000002e-02 8.6443242936805212e-04
5.6459000000000002e-02 7.1355986013965970e-04
5.8902700000000002e-02 6.3750638217092937e-04
6.1235800000000000e-02 6.5250966081078967e-04
6.3693799999999995e-02 5.9910069773588348e-04
6.6051100000000001e-02 5.3338395374616029e-04
6.8399299999999996e-02 4.3076747258523487e-04
7.1036100000000005e-02 3.1634172958215157e-04
7.3415999999999995e-02 3.0243703620223649e-04
7.5736300000000006e-02 2.5261787802850988e-04
7.8234799999999993e-02 2.3820573210543391e-04
8.0602999999999994e-02 2.1405064633307500e-04
8.3110100000000006e-02 1.6505451519157111e-04
8.5533200000000004e-02 1.4708349862615827e-04
8.7692699999999998e-02 1.3409609106478242e-04
9.0346499999999996e-02 1.2000470432389868e-04
9.2672400000000002e-02 9.9571271661207783e-05
9.5253000000000004e-02 9.0718359886635244e-05
9.7680500000000003e-02 8.2427664649217013e-05
9.9960499999999994e-02 7.3655404781699938e-05
9.4859100000000002e-02 8.2918128478362329e-05
1.0111199999999999e-01 6.3396927980823058e-05
1.0715100000000000e-01 4.5376716662585783e-05
1.1349600000000000e-01 3.4006545152570892e-05
1.1957300000000000e-01 2.3668006151654901e-05
1.2538400000000000e-01 1.4726535321795287e-05
1.3163000000000000e-01 9.2629607587898864e-06
1.3801200000000000e-01 4.8243501612107247e-06
1.4380899999999999e-01 2.6618057657527820e-06
1.4997199999999999e-01 1.3906107494047954e-06
1.3997599999999999e-01 4.5988343120678929e-06
1.4851100000000000e-01 1.6826143351109433e-06
1.8179100000000001e-01 3.2255517277710588e-07
1.9903999999999999e-01 6.7425438920045096e-07
2.0733699999999999e-01 6.6624958945882289e-07
2.1543699999999999e-01 8.2248726887609586e-07
2.2434100000000001e-01 7.2543424268786496e-07
2.3281800000000000e-01 6.5026521472073797e-07
2.4983900000000001e-01 4.5230426341899543e-07
2.7506100000000000e-01 1.5222557337326607e-07
2.8299600000000003e-01 1.2578121882283129e-07
2.9129800000000000e-01 9.7616624849974632e-08
