# Q(A^-1)        R
6.9905999999999996e-03 9.9946609220516447e-01
7.2733800000000003e-03 9.8522275686361938e-01
7.5659300000000002e-03 9.9939204954704497e-01
7.8222699999999992e-03 1.0000000000000000e+00
8.1122099999999999e-03 1.0000000000000000e+00
8.3876300000000001e-03 1.0000000000000000e+00
8.6420100000000003e-03 1.0000000000000000e+00
8.9282800000000002e-03 1.0000000000000000e+00
9.1997299999999997e-03 1.0000000000000000e+00
9.4745799999999998e-03 1.0000000000000000e+00
9.7440300000000007e-03 1.0000000000000000e+00
1.0028100000000000e-02 1.0000000000000000e+00
1.0313599999999999e-02 1.0000000000000000e+00
1.0578900000000000e-02 1.0000000000000000e+00
1.0841000000000000e-02 1.0000000000000000e+00
1.1130200000000000e-02 1.0000000000000000e+00
1.1403999999999999e-02 1.0000000000000000e+00
1.1698600000000000e-02 1.0000000000000000e+00
1.1961500000000000e-02 1.0000000000000000e+00
1.2241300000000000e-02 1.0000000000000000e+00
1.2515300000000000e-02 1.0000000000000000e+00
1.2794000000000000e-02 1.0000000000000000e+00
1.3058900000000000e-02 1.0000000000000000e+00
1.3340800000000000e-02 1.0000000000000000e+00
1.3602100000000001e-02 1.0000000000000000e+00
1.3890000000000000e-02 1.0000000000000000e+00
1.4176299999999999e-02 1.0000000000000000e+00
1.4434400000000000e-02 1.0000000000000000e+00
1.4707200000000000e-02 1.0000000000000000e+00
1.4994900000000000e-02 1.0000000000000000e+00
1.5281800000000000e-02 1.0000000000000000e+00
1.5517200000000000e-02 1.0000000000000000e+00
1.5793300000000000e-02 1.0000000000000000e+00
1.6105000000000001e-02 9.8655474767983709e-01
1.6367099999999999e-02 9.8037535118457075e-01
1.6626300000000000e-02 9.5560350931991578e-01
1.6910600000000001e-02 8.5982344748676376e-01
1.7189200000000002e-02 8.6035193893574824e-01
1.7472900000000000e-02 8.2932488610331700e-01
1.7728700000000000e-02 7.7599972341113377e-01
1.7987400000000001e-02 7.2276840149186061e-01
1.8261400000000001e-02 6.7411656556019972e-01
1.8571399999999998e-02 6.4911199046108037e-01
1.8866500000000001e-02 6.2703606234635356e-01
1.9104500000000000e-02 5.8386784192438768e-01
1.9386500000000001e-02 5.2979480367576648e-01
1.9686200000000001e-02 4.7511177530821125e-01
1.9942800000000000e-02 4.2130626038008578e-01
2.0204400000000001e-02 3.7324671423174249e-01
2.0513699999999999e-02 3.3871436633432628e-01
2.0743600000000001e-02 2.9762471170526206e-01
2.1051100000000000e-02 2.3817633179789727e-01
2.1337700000000001e-02 1.9073103954847817e-01
2.1595699999999999e-02 1.5506587815928674e-01
2.1883799999999998e-02 1.2876248456537331e-01
2.2128700000000001e-02 1.0248312481709787e-01
2.2375400000000000e-02 8.2119312044215118e-02
2.2714900000000000e-02 6.3301174958021941e-02
2.2950000000000002e-02 5.2508524684615941e-02
2.3254700000000000e-02 4.1672138178319093e-02
2.3535899999999998e-02 3.4552788568801784e-02
2.3773499999999999e-02 2.9531790181677089e-02
2.4097799999999999e-02 2.4944052362732609e-02
2.4345800000000001e-02 2.0543386964388038e-02
2.4692700000000001e-02 1.7117732873209619e-02
2.4896200000000000e-02 1.4700084568283266e-02
2.5153700000000001e-02 1.3531181654658385e-02
2.5416100000000000e-02 1.1773273589713251e-02
2.5765300000000001e-02 1.0151340052275908e-02
2.6005500000000001e-02 9.2811808202735192e-03
2.4999299999999999e-02 1.4116641639084496e-02
2.7492099999999998e-02 5.1912970668575812e-03
2.9865099999999999e-02 2.3087016768970100e-03
3.2239600000000000e-02 9.5063060234529609e-04
3.4674499999999997e-02 4.6523578386007709e-04
3.7054700000000003e-02 2.1987688840557643e-04
3.9504100000000000e-02 9.4966459263298085e-05
4.2000000000000003e-02 4.0883065264338369e-05
4.4436999999999997e-02 1.8611959889965082e-05
4.6737800000000003e-02 1.1402320117169911e-05
5.1589500000000003e-02 4.1351833101806446e-06
5.3963999999999998e-02 2.8125678997638243e-06
5.6436800000000002e-02 2.0503195125298713e-06
5.8853799999999998e-02 1.7820601560368090e-06
6.1200800000000000e-02 1.5053322852143543e-06
6.3720899999999997e-02 1.2253145752702319e-06
6.6178299999999995e-02 9.5252263234850295e-07
7.1047600000000002e-02 6.5692187041268328e-07
7.3446899999999996e-02 5.6534272666170351e-07
7.5843099999999997e-02 5.3161045092678970e-07
7.8071199999999993e-02 4.7783862293586704e-07
8.0615099999999995e-02 4.0720523168757329e-07
8.5623599999999994e-02 2.9926629395911632e-07
8.7946300000000005e-02 2.4908606979949820e-07
9.5148999999999997e-02 1.7016623270622974e-07
1.0116900000000000e-01 1.4261275698098535e-07
1.1958800000000000e-01 6.9466586206687583e-08
1.3750000000000001e-01 3.6066380308855637e-08
1.4373300000000000e-01 2.7487169223772080e-08
1.4832899999999999e-01 2.1145406203393646e-08
1.6501900000000000e-01 1.1656008246851695e-08
1.8209700000000001e-01 6.8248763351349649e-09
1.9880500000000001e-01 3.9620907846999696e-09
2.0763100000000001e-01 2.9108817600942185e-09
2.1586500000000000e-01 2.2167058759163815e-09
2.4122299999999999e-01 1.0093098808677342e-09
2.4920700000000001e-01 8.5297406821109416e-10
2.6584900000000000e-01 4.4178570599034626e-10
2.7503499999999997e-01 3.2020802972486524e-10
