# Q(A^-1)        R
7.0041699999999997e-03 8.3095949491124033e-01
7.6685000000000000e-03 8.6445737754366037e-01
8.2980699999999994e-03 9.1188440612206856e-01
8.9697800000000001e-03 8.8725003866037422e-01
9.6305200000000001e-03 7.9151225076682163e-01
1.0276100000000000e-02 7.5083542111787960e-01
1.0933200000000001e-02 7.6009802684453975e-01
1.1589400000000000e-02 7.8419357732089789e-01
1.2230700000000001e-02 7.2930580199741135e-01
1.2900500000000001e-02 7.2958447509834223e-01
1.3559600000000000e-02 6.9645766283520871e-01
1.4191199999999999e-02 6.8932893719751698e-01
1.4859900000000001e-02 7.3283431923303533e-01
1.5493200000000000e-02 7.8490119812881887e-01
1.6180799999999999e-02 8.0327293029319891e-01
1.6836299999999998e-02 8.2507055580442601e-01
1.7473200000000001e-02 8.1597716238833895e-01
1.8114499999999999e-02 7.2478524359117402e-01
1.8835399999999999e-02 6.4338726912031585e-01
1.9423300000000001e-02 5.6768193759216479e-01
2.0100600000000000e-02 4.0488733338886818e-01
2.0704500000000001e-02 3.2258247888374425e-01
2.1407599999999999e-02 1.9353223032712627e-01
2.2087599999999999e-02 1.3119387450637288e-01
2.2705199999999998e-02 7.8996836067829618e-02
2.3363399999999999e-02 5.4099418867174190e-02
2.3998800000000001e-02 3.6337737038140056e-02
2.4701299999999999e-02 2.6277678489804002e-02
2.5331699999999999e-02 2.0656685788853660e-02
2.5960899999999999e-02 1.7508814376061929e-02
2.4991900000000001e-02 2.3196128560296327e-02
2.7427400000000001e-02 1.4093418020892683e-02
2.9780299999999999e-02 1.3872123509433025e-02
3.2244399999999999e-02 1.6440655955195029e-02
3.4660499999999997e-02 1.4849463480234264e-02
3.7140300000000001e-02 1.0852840515909509e-02
3.9516700000000002e-02 6.7129110999624778e-03
4.1997899999999998e-02 4.2603676346949634e-03
4.4336399999999998e-02 2.8687981133735910e-03
4.6777199999999998e-02 2.1348082133691181e-03
4.9195299999999997e-02 1.8749388649805777e-03
5.1627100000000002e-02 1.4860471432152089e-03
5.4128599999999999e-02 1.2429736291717588e-03
5.6434800000000000e-02 1.0961152110280084e-03
5.8873500000000002e-02 9.7954365813535203e-04
6.1190200000000000e-02 8.4770198897050691e-04
6.3766900000000001e-02 7.1664197441043370e-04
6.6159599999999999e-02 5.2028953057847889e-04
6.8668099999999996e-02 4.3835879407269434e-04
7.0985099999999995e-02 3.6066710403483832e-04
7.3464100000000004e-02 3.1445426449736529e-04
7.5803599999999999e-02 2.8874308166325829e-04
7.8186000000000005e-02 2.6398020067096707e-04
8.0530500000000005e-02 2.2303179520806991e-04
8.2994200000000004e-02 1.7615369166937181e-04
8.5345900000000002e-02 1.6497755317863925e-04
8.7980500000000003e-02 1.3958155498147969e-04
9.0325299999999997e-02 1.2365305980887689e-04
9.2762800000000006e-02 1.1569704343001215e-04
9.5191499999999998e-02 9.7509865436794471e-05
9.7456500000000001e-02 9.0116260772823463e-05
9.9860599999999994e-02 7.7077701076078627e-05
9.4980800000000004e-02 9.9382271475981470e-05
1.0101400000000001e-01 7.4429216420761888e-05
1.0726800000000000e-01 5.5688783484804262e-05
1.1344899999999999e-01 3.8105751366079803e-05
1.1937000000000000e-01 2.8426989508722300e-05
1.2571700000000000e-01 2.1336375524134277e-05
1.3174100000000000e-01 1.4695776700241431e-05
1.3783300000000001e-01 1.1093959938268723e-05
1.4381700000000000e-01 8.0064019623437398e-06
1.5012000000000000e-01 5.8529516939674994e-06
1.3996400000000001e-01 9.6409590868578035e-06
1.4846699999999999e-01 6.3086118426209078e-06
1.5694000000000000e-01 4.4276388703063078e-06
1.6506899999999999e-01 3.3437379356530585e-06
1.7353199999999999e-01 2.4751619325301308e-06
1.8220400000000000e-01 1.7778478489251720e-06
1.9058200000000000e-01 1.3001733228723862e-06
1.9880800000000001e-01 9.2190513018276810e-07
2.0718500000000001e-01 6.9897892335102526e-07
2.2406000000000001e-01 3.6274733146797575e-07
2.4099200000000001e-01 2.1627159099140118e-07
2.7455099999999999e-01 7.4740539317031213e-08
2.8317100000000001e-01 5.8461216916721193e-08
3.0022799999999999e-01 3.6509476331048063e-08
