# Q(A^-1)        R
7.0163300000000003e-03 8.4715088339979727e-01
7.3983900000000003e-03 8.7921362189542385e-01
7.7811800000000004e-03 9.4216430626947711e-01
8.1649800000000005e-03 9.4929813685662645e-01
8.5500999999999997e-03 9.9671731233953109e-01
8.9556600000000007e-03 9.9487094426097533e-01
9.3132600000000003e-03 9.6559324013361358e-01
9.7225899999999997e-03 9.4334707032735510e-01
1.0103400000000000e-02 9.2432258117750909e-01
1.0485000000000000e-02 9.2649468267833068e-01
1.0880400000000000e-02 8.9433188700290156e-01
1.1257000000000000e-02 8.7274768339206132e-01
1.1637200000000000e-02 9.1950593488681487e-01
1.2043800000000000e-02 9.2071087002267926e-01
1.2429500000000000e-02 9.3795203693945239e-01
1.2826799999999999e-02 9.5318334796849236e-01
1.3215599999999999e-02 9.3156865508525089e-01
1.3606399999999999e-02 9.5906009752868859e-01
1.3995700000000000e-02 9.4206369393530098e-01
1.4385100000000000e-02 9.5681274717262621e-01
1.4767600000000001e-02 9.4161209035466953e-01
1.5155200000000001e-02 9.6451306519843116e-01
1.5528699999999999e-02 9.8596272257636097e-01
1.5925700000000001e-02 1.0000000000000000e+00
1.6281000000000000e-02 1.0000000000000000e+00
1.6688100000000001e-02 1.0000000000000000e+00
1.7122800000000001e-02 1.0000000000000000e+00
1.7456800000000001e-02 1.0000000000000000e+00
1.7842500000000001e-02 1.0000000000000000e+00
1.8248100000000000e-02 1.0000000000000000e+00
1.8616899999999999e-02 1.0000000000000000e+00
1.9037300000000000e-02 1.0000000000000000e+00
1.9421200000000000e-02 1.0000000000000000e+00
1.9815900000000001e-02 1.0000000000000000e+00
2.0210499999999999e-02 1.0000000000000000e+00
2.0575699999999999e-02 9.8866766799480577e-01
2.0950400000000001e-02 9.9013248694964107e-01
2.1342799999999999e-02 9.7536091657240920e-01
2.1714399999999998e-02 9.2435985233332196e-01
2.2097900000000000e-02 8.7329247349344141e-01
2.2516800000000000e-02 7.4538538693172873e-01
2.2892400000000000e-02 6.7454604987726363e-01
2.3290700000000001e-02 5.7743723080731302e-01
2.3682800000000000e-02 5.1419035728776386e-01
2.4088900000000000e-02 4.1258569157670599e-01
2.4488099999999999e-02 3.4953700271335220e-01
2.4848200000000001e-02 3.0154150873541191e-01
2.5222600000000001e-02 2.6205470482224863e-01
2.5622900000000001e-02 2.2458169051558044e-01
2.5982900000000000e-02 1.9566233219642298e-01
2.4985600000000000e-02 2.8695281918059651e-01
2.7425100000000001e-02 1.2374531006732813e-01
2.9842899999999999e-02 6.3091365823599352e-02
3.2319300000000002e-02 3.3577709660940987e-02
3.4665700000000001e-02 2.1468153863968355e-02
3.7148599999999997e-02 1.6162117602017984e-02
3.9486899999999998e-02 1.2545185000443455e-02
4.1891100000000001e-02 8.5773087772885327e-03
4.4299499999999999e-02 6.2327779716921184e-03
4.6786399999999999e-02 5.1171889195024602e-03
4.9279700000000003e-02 4.2292823432139130e-03
5.1583700000000003e-02 3.2091602396463804e-03
5.4092300000000003e-02 2.3727372656753534e-03
5.6424099999999998e-02 1.8770228467170477e-03
5.8904900000000003e-02 1.6274141907445256e-03
6.1341100000000003e-02 1.4306634785206779e-03
6.3771200000000000e-02 1.0975364442196588e-03
6.6113699999999997e-02 8.4092014199487722e-04
6.8495299999999995e-02 6.4677574019160976e-04
7.0996299999999998e-02 5.1661824909787464e-04
7.3446300000000006e-02 4.3452947567835696e-04
7.5753000000000001e-02 3.9821065214940270e-04
7.8201699999999999e-02 3.5522883160879129e-04
8.0745600000000001e-02 2.9915490678906608e-04
8.3059400000000005e-02 2.5341807667457608e-04
8.5402400000000003e-02 2.2271653471993554e-04
8.7810500000000000e-02 1.8416149477737016e-04
9.0258500000000005e-02 1.6623724924976665e-04
9.2830300000000004e-02 1.3938326086524572e-04
9.5164700000000005e-02 1.1913604161834337e-04
9.7461900000000004e-02 1.0448062810659743e-04
9.9994799999999995e-02 8.6026313739204327e-05
9.5037099999999999e-02 1.2009350712973112e-04
1.0103500000000000e-01 8.2913900790116093e-05
1.0737600000000000e-01 5.5839468294954984e-05
1.1344600000000001e-01 4.0676626455394715e-05
1.1948900000000000e-01 2.7576735555662008e-05
1.2543799999999999e-01 2.0449827084738727e-05
1.3174400000000000e-01 1.4474599734627199e-05
1.3797000000000001e-01 1.0265572342476663e-05
1.4389700000000000e-01 7.1145849761631641e-06
1.4976200000000001e-01 5.0683602071765443e-06
1.3995500000000000e-01 9.1211985631678879e-06
1.4848500000000001e-01 5.5009523495280236e-06
1.5661700000000001e-01 3.5216371340121029e-06
1.6509900000000000e-01 2.1867167278964107e-06
1.7350099999999999e-01 1.3886475832559266e-06
1.8216299999999999e-01 8.3486802062094035e-07
1.9884299999999999e-01 3.3326315392148091e-07
2.4965999999999999e-01 1.5669215216346894e-08
2.8328300000000001e-01 1.6621488338941290e-09
2.9181099999999999e-01 9.6108239250741445e-10
2.9992099999999999e-01 5.5635268318427302e-10
