# Q(A^-1)        R
7.0093700000000000e-03 3.7351202226572143e-02
7.3899800000000000e-03 2.9876548790540094e-02
7.7823600000000003e-03 2.5044934802586030e-02
8.1525899999999995e-03 2.0608973538412467e-02
8.5509300000000000e-03 1.7757931702476207e-02
8.9455600000000000e-03 1.5308552546171181e-02
9.3068300000000003e-03 1.3271855793923116e-02
9.7076500000000000e-03 1.1509346413875533e-02
1.0095800000000000e-02 9.4622845873385091e-03
1.0492400000000001e-02 8.6376534969490638e-03
1.0871600000000000e-02 7.4649300747434066e-03
1.1254200000000001e-02 6.7622836869170953e-03
1.1648700000000000e-02 6.2624969132301454e-03
1.2042400000000000e-02 5.7948200393413106e-03
1.2430399999999999e-02 5.5710235395500639e-03
1.2813900000000000e-02 5.1756245692840125e-03
1.3224200000000000e-02 4.7791332539864530e-03
1.3565199999999999e-02 4.8869288974438948e-03
1.3984999999999999e-02 4.6832507226918212e-03
1.4356799999999999e-02 4.4792685402216823e-03
1.4766700000000001e-02 4.3158624522633736e-03
1.5156899999999999e-02 4.1645706768170922e-03
1.5530400000000000e-02 4.1337499171419205e-03
1.5900100000000000e-02 4.2468882072253904e-03
1.6321400000000000e-02 3.8102240559228073e-03
1.6736800000000000e-02 3.5501364983490488e-03
1.7072000000000000e-02 3.4727534726714609e-03
1.7450299999999998e-02 3.2980619756397670e-03
1.7815299999999999e-02 3.1262197526390634e-03
1.8265799999999999e-02 2.7303688247268987e-03
1.8635599999999999e-02 2.5530392000384832e-03
1.9006300000000000e-02 2.3500295610315515e-03
1.9382300000000002e-02 2.1411195420213513e-03
1.9805099999999999e-02 1.8286427540920270e-03
2.0184700000000000e-02 1.6998996167467038e-03
2.0581499999999999e-02 1.5598300354795608e-03
2.0983600000000002e-02 1.4135003779558398e-03
2.1322199999999999e-02 1.2771256053962961e-03
2.1706099999999999e-02 1.1790836174614813e-03
2.2118200000000001e-02 1.1023586008043365e-03
2.2518300000000002e-02 9.5435737841082348e-04
2.2931199999999999e-02 8.3690903812154557e-04
2.3264500000000000e-02 7.8289600233475635e-04
2.3678299999999999e-02 7.3087299704427595e-04
2.4041199999999999e-02 6.7355334518240969e-04
2.4455200000000000e-02 6.4033303381526199e-04
2.4876200000000001e-02 5.6027921525563830e-04
2.5218200000000000e-02 5.5011976722126011e-04
2.5618999999999999e-02 4.9125399144580000e-04
2.5962099999999998e-02 4.6449066107789053e-04
2.4998900000000001e-02 5.4968362627748194e-04
2.7414399999999998e-02 3.8048768298367677e-04
2.9846399999999999e-02 2.9950476465399905e-04
3.2251900000000000e-02 2.3841815491535057e-04
3.4706099999999997e-02 1.9379433173692502e-04
3.7082799999999999e-02 1.5190015682204112e-04
3.9533600000000002e-02 1.1439137793530475e-04
4.1866800000000003e-02 8.2433219030924937e-05
4.4369199999999998e-02 6.4859024494503617e-05
4.6812899999999998e-02 5.4855295895977407e-05
4.9249000000000001e-02 4.4185334420049220e-05
5.1595400000000000e-02 3.6631785336230185e-05
5.4005100000000000e-02 3.0253676385051121e-05
5.6353899999999998e-02 2.4982298268058559e-05
5.8951799999999999e-02 2.2382683651491399e-05
6.1235800000000000e-02 2.0176154535810328e-05
6.3774200000000003e-02 1.6891677977194586e-05
6.6054799999999997e-02 1.3918836071891399e-05
6.8627599999999997e-02 1.1710761758433280e-05
7.0867700000000006e-02 9.8478165359576338e-06
7.3294700000000004e-02 8.7212983325681000e-06
7.5842900000000005e-02 7.5782426953983987e-06
7.8196699999999994e-02 7.0025706392855293e-06
8.0618599999999999e-02 5.9936965190533449e-06
8.3072300000000002e-02 5.3236445827795298e-06
8.5495399999999999e-02 4.6017088744083674e-06
8.7902300000000003e-02 3.9975322305772823e-06
9.0522300000000000e-02 3.5432918378588181e-06
9.2782299999999998e-02 3.2587585837630135e-06
9.7499000000000002e-02 2.6906953131694385e-06
9.9897399999999997e-02 2.4606284834103615e-06
9.4935900000000004e-02 3.0301303134960900e-06
1.0110500000000000e-01 2.3862449742545736e-06
1.0709000000000000e-01 1.8634326013905409e-06
1.1950000000000000e-01 1.1697883739801565e-06
1.3169300000000000e-01 7.9232746842483046e-07
1.3779800000000000e-01 6.7940952238981910e-07
1.4378700000000000e-01 5.5975208823030156e-07
1.3991600000000001e-01 6.3620078595315732e-07
1.5684500000000001e-01 3.8725315901822667e-07
1.8232599999999999e-01 1.9008511462823511e-07
1.9889100000000001e-01 1.2850547654110697e-07
2.2411300000000001e-01 7.1735590834071394e-08
2.3300499999999999e-01 5.8624538193481220e-08
2.4151500000000001e-01 5.0045226612984094e-08
2.6675300000000002e-01 3.1304063222201667e-08
2.8324500000000002e-01 2.2020482815249375e-08
2.9190899999999997e-01 1.9912688019978970e-08
