# Q(A^-1)        R
7.0057699999999997e-03 8.4963160835811280e-01
7.6504700000000004e-03 9.0838702382938619e-01
8.3063800000000004e-03 9.0935379058966059e-01
8.9768999999999995e-03 9.1733107836581440e-01
9.6006000000000008e-03 9.0122804661304323e-01
1.0265099999999999e-02 8.8972509008705125e-01
1.0926200000000000e-02 8.9425087002709469e-01
1.1573000000000000e-02 9.1510080489691248e-01
1.2248300000000000e-02 9.6325679136180842e-01
1.2886600000000000e-02 9.8696036384085462e-01
1.3531400000000001e-02 9.4945959706720218e-01
1.4204000000000000e-02 9.5160225901091322e-01
1.4869100000000000e-02 8.9827022057387684e-01
1.5528200000000001e-02 8.0403925034178847e-01
1.6167500000000001e-02 6.7497333528333470e-01
1.6812899999999999e-02 5.3465901340852728e-01
1.7469400000000000e-02 3.8174142945126199e-01
1.8146900000000001e-02 2.6209346097217667e-01
1.8817400000000001e-02 1.6666731672032017e-01
1.9452500000000001e-02 1.1166705684156480e-01
2.0119900000000000e-02 7.1151052543200921e-02
2.0755800000000001e-02 4.9055160558319724e-02
2.1455599999999998e-02 3.5695734316993161e-02
2.2051299999999999e-02 2.9163506560109631e-02
2.2729400000000000e-02 2.4302981288932719e-02
2.3382300000000002e-02 2.0592538539688694e-02
2.4024600000000000e-02 1.7771147683206777e-02
2.4684500000000002e-02 1.5896050238453988e-02
2.5366699999999999e-02 1.3750033025260238e-02
2.5958400000000000e-02 1.2765730488861270e-02
2.5002900000000002e-02 1.4778546365858850e-02
2.7392300000000001e-02 1.0350901257190483e-02
2.9900400000000001e-02 6.6401493430983602e-03
3.2246299999999999e-02 4.7867426882837651e-03
3.4633100000000000e-02 3.5352225531775617e-03
3.7069900000000003e-02 2.8322816182029063e-03
3.9432900000000000e-02 2.2737162619515740e-03
4.1915800000000003e-02 1.6489940124425975e-03
4.4314600000000003e-02 1.1628278421089151e-03
4.6738500000000002e-02 8.6653845942385283e-04
4.9177999999999999e-02 7.1295533787718156e-04
5.1632299999999999e-02 5.2860622784316441e-04
5.4073599999999999e-02 4.0827711053468901e-04
5.6538300000000000e-02 3.3755269404468075e-04
5.8868600000000000e-02 3.0504339308110517e-04
6.1369300000000002e-02 2.7230612180312975e-04
6.3718700000000003e-02 2.3014599127025526e-04
6.6183300000000000e-02 1.8352074244825224e-04
6.8523899999999999e-02 1.5266432806821886e-04
7.1008699999999994e-02 1.2916700185200015e-04
7.3359999999999995e-02 1.1196443576751948e-04
7.5768100000000005e-02 1.0268628922747975e-04
7.8150200000000003e-02 9.1750018245919526e-05
8.0617999999999995e-02 7.7043153191803387e-05
8.3162299999999995e-02 6.6441394117838283e-05
8.5337099999999999e-02 5.6252453272774176e-05
8.7927800000000000e-02 4.8198093549231033e-05
9.0322000000000000e-02 4.2471544976901687e-05
9.2692800000000006e-02 3.6715958103094376e-05
9.5111000000000001e-02 3.2470841974482566e-05
9.7638100000000005e-02 2.8995920697892339e-05
1.0001100000000000e-01 2.5511630268410653e-05
9.4918299999999997e-02 3.3559205828709608e-05
1.0107400000000000e-01 2.4686548720410015e-05
1.0736100000000000e-01 1.8180618517179591e-05
1.1331500000000000e-01 1.3473840046603310e-05
1.1927100000000000e-01 1.0020762997025028e-05
1.2560600000000000e-01 7.5793259563817562e-06
1.3172600000000001e-01 5.8442436941605409e-06
1.3765400000000000e-01 4.5443972195111558e-06
1.4403400000000000e-01 3.3526292746511790e-06
1.4998700000000001e-01 2.6287927786405852e-06
1.3987700000000000e-01 4.1308419515793779e-06
1.4842800000000000e-01 2.8352463597088337e-06
1.5677099999999999e-01 1.9897729988344436e-06
1.6546700000000000e-01 1.4407774641620734e-06
1.7356600000000000e-01 1.0257395532208554e-06
1.8215200000000001e-01 7.2482571404650066e-07
1.9039500000000001e-01 5.2598656617838503e-07
1.9940700000000000e-01 3.7580185496289199e-07
2.0737400000000000e-01 2.6514285404232436e-07
2.1578700000000001e-01 1.9295999465872546e-07
2.2433600000000001e-01 1.3467068156740070e-07
2.3257300000000000e-01 9.7954012295356467e-08
2.4108399999999999e-01 7.1161990197816024e-08
2.4940200000000001e-01 5.3036125314809492e-08
2.6644499999999999e-01 2.5341406576329630e-08
2.7505700000000000e-01 1.7893748454506746e-08
2.8303400000000001e-01 1.2786144567430085e-08
2.9963000000000001e-01 6.5677212195680676e-09
