# Q(A^-1)        R
7.0080200000000002e-03 8.8215327706027069e-01
7.3807899999999999e-03 9.5090046996074129e-01
7.7718400000000003e-03 9.7810323417198353e-01
8.1646099999999992e-03 9.9871336874174099e-01
8.5573200000000002e-03 9.8419371582326431e-01
8.9315400000000000e-03 9.8601688564947032e-01
9.3168899999999995e-03 9.5687725655369937e-01
9.7139099999999992e-03 9.3849496672724808e-01
1.0120300000000000e-02 9.2252497209545814e-01
1.0475800000000000e-02 8.9692233866567206e-01
1.0889400000000000e-02 9.0310822440679694e-01
1.1253200000000000e-02 9.2074591916337201e-01
1.1659800000000000e-02 9.3683622975279934e-01
1.2038099999999999e-02 9.7766167795461911e-01
1.2430600000000000e-02 9.9158527756032655e-01
1.2811200000000000e-02 9.8112446756380678e-01
1.3236200000000000e-02 9.5835685795561132e-01
1.3583500000000000e-02 9.4245386628264682e-01
1.3984399999999999e-02 9.4062923631173501e-01
1.4388300000000000e-02 9.2955537749782180e-01
1.4751700000000000e-02 9.2852036110781455e-01
1.5142800000000000e-02 9.3527705908273162e-01
1.5538700000000001e-02 9.5055732549945360e-01
1.5895800000000002e-02 9.7052466667120207e-01
1.6323500000000001e-02 9.7499388546958266e-01
1.6688000000000001e-02 9.7089829317234599e-01
1.7076100000000000e-02 9.9380788464244418e-01
1.7466400000000000e-02 9.7980746796589180e-01
1.7836800000000000e-02 9.8574946035234534e-01
1.8228000000000001e-02 9.6196726552359491e-01
1.8634100000000001e-02 9.6431692435213845e-01
1.9056099999999999e-02 9.1798591931228790e-01
1.9383100000000000e-02 9.0339175121690329e-01
1.9803000000000001e-02 8.9376437064261194e-01
2.0191700000000000e-02 8.8067446666187010e-01
2.0554500000000000e-02 8.5751459124321949e-01
2.0984400000000000e-02 8.4842275485339258e-01
2.1368600000000001e-02 8.7477103839441506e-01
2.1717500000000001e-02 8.3018357417430266e-01
2.2095699999999999e-02 8.4144302589833120e-01
2.2503100000000002e-02 8.0155691349119096e-01
2.2885599999999999e-02 7.4565153313437482e-01
2.3304999999999999e-02 7.0792013172812729e-01
2.3657700000000000e-02 6.6002083967352454e-01
2.4081499999999999e-02 5.9619485095213176e-01
2.4437600000000000e-02 5.3860310397320088e-01
2.4844600000000001e-02 4.7378330268758584e-01
2.5206900000000001e-02 4.1913086110360165e-01
2.5667800000000001e-02 3.6631899688404929e-01
2.5944499999999999e-02 3.2757280974549396e-01
2.5010600000000001e-02 4.5018057217913504e-01
2.7421000000000001e-02 1.7916611278789021e-01
2.9912100000000000e-02 6.9958938850479019e-02
3.2202300000000003e-02 3.7814530847683769e-02
3.4640700000000003e-02 2.3439371110530578e-02
3.7039900000000001e-02 1.7178817495991962e-02
3.9592000000000002e-02 1.4656654316924094e-02
4.1952200000000002e-02 1.1213859888376971e-02
4.4276299999999998e-02 8.3144758053111927e-03
4.6772300000000003e-02 5.9280628563758422e-03
4.9212400000000003e-02 4.6330742410116855e-03
5.1546000000000002e-02 3.5952110167385034e-03
5.4044700000000001e-02 2.8423631626409069e-03
5.6462400000000003e-02 2.2518511985751910e-03
5.8809599999999997e-02 1.9862025284101054e-03
6.1325800000000000e-02 1.7646289045339227e-03
6.3674400000000006e-02 1.4974864301725542e-03
6.6171800000000003e-02 1.2979130120621147e-03
6.8529999999999994e-02 1.1012362089529179e-03
7.0864600000000000e-02 9.3267714226478115e-04
7.3270500000000002e-02 8.1649855019289605e-04
7.5687099999999993e-02 7.4046922284418365e-04
7.8341499999999994e-02 6.3635831661923393e-04
8.0732700000000004e-02 5.4214441465756820e-04
8.3064700000000005e-02 4.8432306947141754e-04
8.5519100000000001e-02 4.3297454819731754e-04
8.7937799999999997e-02 3.7128610651819419e-04
9.0476000000000001e-02 3.4085693001087620e-04
9.2742400000000003e-02 3.0374705586439605e-04
9.5316799999999993e-02 2.6645513749887098e-04
9.7655800000000001e-02 2.3589040008958220e-04
9.9943299999999999e-02 2.1864266957065485e-04
9.4838699999999998e-02 2.7591193944026825e-04
1.0095200000000000e-01 2.0853505832915762e-04
1.0736000000000000e-01 1.5948678918042996e-04
1.1337400000000000e-01 1.2467933702248841e-04
1.1927599999999999e-01 1.0417912385775400e-04
1.2558100000000000e-01 8.4141395475237701e-05
1.3178799999999999e-01 7.0446590699457023e-05
1.3757100000000000e-01 6.0262128529620961e-05
1.4374600000000001e-01 4.9141559960175758e-05
1.4984900000000001e-01 4.0100801924534954e-05
1.3986499999999999e-01 5.5277000485658862e-05
1.4847800000000000e-01 4.1543877119582178e-05
1.5673100000000001e-01 3.2306941757646386e-05
1.6501900000000000e-01 2.6222522235533502e-05
1.7341699999999999e-01 2.0865952748348600e-05
1.8217600000000000e-01 1.7827621082232821e-05
1.9087499999999999e-01 1.4692426903980854e-05
1.9900699999999999e-01 1.2456065443137231e-05
2.0729600000000001e-01 1.0571627393285911e-05
2.1628200000000000e-01 8.6135972157604710e-06
2.2385600000000000e-01 7.3754565591659748e-06
2.3273900000000000e-01 6.3015095144571057e-06
2.4094399999999999e-01 5.5481625302139697e-06
2.4938099999999999e-01 4.9153935930229490e-06
2.5795400000000002e-01 4.1909989937195522e-06
2.6601500000000000e-01 3.6581831330424085e-06
2.7451599999999998e-01 3.1270328435711341e-06
2.8288900000000000e-01 2.7206450404960849e-06
2.9190100000000002e-01 2.4038661218036875e-06
2.9980000000000001e-01 2.1252726292851519e-06
