# Q(A^-1)        R
6.9956699999999998e-03 8.8417600380097972e-01
7.3913700000000004e-03 9.4450747342972408e-01
7.7749999999999998e-03 9.6036596382180095e-01
8.1667100000000006e-03 9.5578366426266870e-01
8.5398000000000002e-03 9.9653498436876309e-01
8.9256400000000003e-03 1.0000000000000000e+00
9.3288799999999995e-03 9.7910845189648454e-01
9.7057800000000007e-03 9.9576760539873777e-01
1.0099900000000000e-02 9.5025914394831312e-01
1.0485400000000001e-02 9.2333954378913652e-01
1.0870599999999999e-02 9.0551742355401021e-01
1.1260800000000000e-02 9.3433854307455566e-01
1.1676100000000000e-02 9.6692674195535211e-01
1.2038999999999999e-02 9.7555889690594544e-01
1.2439499999999999e-02 9.8719207480441462e-01
1.2791200000000001e-02 1.0000000000000000e+00
1.3193600000000000e-02 9.9802824511109400e-01
1.3605900000000001e-02 9.8231070755267658e-01
1.3974900000000000e-02 9.7960995895405412e-01
1.4352600000000000e-02 9.7396757723305882e-01
1.4760600000000000e-02 9.7297896933563932e-01
1.5153300000000000e-02 9.8918507828140201e-01
1.5540000000000000e-02 9.9375055131605294e-01
1.5910400000000002e-02 9.9987144410205764e-01
1.6306000000000001e-02 1.0000000000000000e+00
1.6682400000000000e-02 1.0000000000000000e+00
1.7112200000000001e-02 1.0000000000000000e+00
1.7458700000000001e-02 1.0000000000000000e+00
1.7880900000000002e-02 1.0000000000000000e+00
1.8259800000000000e-02 1.0000000000000000e+00
1.8650699999999999e-02 9.9982899148608118e-01
1.9050500000000001e-02 9.9667659872118430e-01
1.9373899999999999e-02 1.0000000000000000e+00
1.9783400000000000e-02 1.0000000000000000e+00
2.0199200000000000e-02 1.0000000000000000e+00
2.0548100000000000e-02 1.0000000000000000e+00
2.0954500000000001e-02 1.0000000000000000e+00
2.1309499999999999e-02 1.0000000000000000e+00
2.1762699999999999e-02 9.9734834944221962e-01
2.2134500000000001e-02 9.9251343703244443e-01
2.2538200000000001e-02 9.3393106180028651e-01
2.2900100000000000e-02 8.5255347385984503e-01
2.3291900000000001e-02 7.7583483075100157e-01
2.3649699999999999e-02 6.9969400092684486e-01
2.4042000000000001e-02 6.0596208040143185e-01
2.4444700000000000e-02 5.1073665359613807e-01
2.4854800000000000e-02 4.3668820711025957e-01
2.5181599999999998e-02 3.7847511838657938e-01
2.5575899999999999e-02 3.1791999588386521e-01
2.6010900000000000e-02 2.5888811080510393e-01
2.5034200000000000e-02 4.0399207345775190e-01
2.7417000000000000e-02 1.5333720081387642e-01
2.9774300000000000e-02 6.9874424271729338e-02
3.2266499999999997e-02 3.7572249783113708e-02
3.4623399999999999e-02 2.4797152093233313e-02
3.7066200000000001e-02 1.8050276797154558e-02
3.9556099999999997e-02 1.3828220311507173e-02
4.2012800000000003e-02 9.0619602411044064e-03
4.4316700000000001e-02 6.4815191500564289e-03
4.6818300000000000e-02 4.8046740349170338e-03
4.9074000000000000e-02 4.0170704950908045e-03
5.1640400000000003e-02 2.9947326506326588e-03
5.4028699999999999e-02 2.3071765349231810e-03
5.6469900000000003e-02 1.8484387704521964e-03
5.8909000000000003e-02 1.6639576382907625e-03
6.1417699999999999e-02 1.4849398905113821e-03
6.3756900000000005e-02 1.1873988819316782e-03
6.6163200000000005e-02 9.3780846083601078e-04
6.8562700000000004e-02 7.6089729818823047e-04
7.0896600000000004e-02 6.2631615885143030e-04
7.3401099999999997e-02 5.3367351372874999e-04
7.5815499999999994e-02 4.7856774331473079e-04
7.8199400000000002e-02 4.1865457231583998e-04
8.0641800000000000e-02 3.4998848047319684e-04
8.3043199999999998e-02 2.9839297390732601e-04
8.5471599999999995e-02 2.5705451604645773e-04
8.7954900000000003e-02 2.1655388197904126e-04
9.0371000000000007e-02 1.9688261849996674e-04
9.2793899999999999e-02 1.6827394620260578e-04
9.5297099999999996e-02 1.4408002613962916e-04
9.7600500000000007e-02 1.2751753602535396e-04
1.0005000000000000e-01 1.1251726461522682e-04
9.5047300000000001e-02 1.4790857895596063e-04
1.0098300000000000e-01 1.0827914648786710e-04
1.0721700000000001e-01 7.8100600799370365e-05
1.1339900000000000e-01 5.7794015809929161e-05
1.1946400000000000e-01 4.1672460515204621e-05
1.2552300000000000e-01 3.1528839244468429e-05
1.3156399999999999e-01 2.2854105126657957e-05
1.3796800000000001e-01 1.7389209156021217e-05
1.4348900000000001e-01 1.2511236734671365e-05
1.4990200000000001e-01 8.9938875691524300e-06
1.4000899999999999e-01 1.5053772452641922e-05
1.4816399999999999e-01 9.8819376928114552e-06
1.5723899999999999e-01 6.2624474578321091e-06
1.6536000000000001e-01 4.3698607183110909e-06
1.7342299999999999e-01 2.9464707849962606e-06
1.8206400000000000e-01 2.0119992599502066e-06
1.9044700000000001e-01 1.3978140279940918e-06
1.9867599999999999e-01 9.7126992122839859e-07
2.0718700000000001e-01 6.5635978016819584e-07
2.1553500000000000e-01 4.3252181903398412e-07
2.2380700000000001e-01 2.9388970276446589e-07
2.3270800000000000e-01 1.9346893897359241e-07
2.5847599999999998e-01 5.4106615376483119e-08
2.6633000000000001e-01 3.6085190723515588e-08
2.9161500000000001e-01 9.7981966440038224e-09
