# Q(A^-1)        R
7.0062700000000002e-03 9.5893520760298567e-01
7.3831000000000001e-03 9.8911112352490660e-01
7.7557600000000004e-03 1.0000000000000000e+00
8.1643700000000007e-03 1.0000000000000000e+00
8.5514400000000004e-03 1.0000000000000000e+00
8.9364600000000002e-03 1.0000000000000000e+00
9.3335199999999997e-03 1.0000000000000000e+00
9.7166500000000003e-03 9.8973917684160917e-01
1.0114700000000001e-02 9.7214116866044831e-01
1.0494000000000000e-02 9.6415716338996094e-01
1.0892400000000000e-02 9.2644444464405529e-01
1.1276000000000000e-02 9.6496649458448325e-01
1.1642700000000001e-02 9.7032438800524201e-01
1.2068700000000000e-02 9.9238121196595397e-01
1.2424899999999999e-02 1.0000000000000000e+00
1.2836400000000000e-02 1.0000000000000000e+00
1.3211000000000001e-02 9.9949043354846823e-01
1.3586500000000000e-02 1.0000000000000000e+00
1.3983700000000000e-02 1.0000000000000000e+00
1.4359800000000001e-02 1.0000000000000000e+00
1.4760700000000000e-02 1.0000000000000000e+00
1.5130599999999999e-02 1.0000000000000000e+00
1.5526399999999999e-02 1.0000000000000000e+00
1.5930500000000000e-02 1.0000000000000000e+00
1.6292800000000000e-02 1.0000000000000000e+00
1.6696699999999998e-02 1.0000000000000000e+00
1.7087999999999999e-02 1.0000000000000000e+00
1.7465800000000000e-02 9.7222897349025050e-01
1.7856199999999999e-02 9.1705012823829846e-01
1.8270100000000001e-02 8.4884231194787541e-01
1.8617600000000002e-02 7.4458704385153762e-01
1.9028400000000001e-02 6.3820360874630078e-01
1.9439100000000001e-02 5.5488468991117557e-01
1.9782000000000001e-02 4.8428825730722186e-01
2.0176099999999999e-02 3.8211078368636286e-01
2.0573899999999999e-02 3.1530091957296635e-01
2.1003999999999998e-02 2.5299057793136598e-01
2.1314699999999999e-02 2.1202903104793608e-01
2.1753100000000001e-02 1.6422273882354355e-01
2.2120600000000001e-02 1.4080355042071130e-01
2.2478700000000001e-02 1.1816687741339937e-01
2.2928400000000002e-02 9.5942284443054471e-02
2.3323300000000002e-02 7.9860949502320311e-02
2.3669300000000001e-02 6.8580285373566335e-02
2.4060900000000000e-02 6.1037872091584733e-02
2.4466800000000000e-02 5.4037595786297299e-02
2.4852699999999998e-02 4.9536490360633352e-02
2.5205100000000001e-02 4.4383182559067515e-02
2.5577099999999998e-02 4.2140999081244378e-02
2.6021099999999998e-02 3.7855673712448641e-02
2.5025499999999999e-02 4.7254811182646426e-02
2.7430199999999998e-02 2.9880625637302909e-02
2.9863199999999999e-02 1.8556842678205253e-02
3.2244099999999998e-02 1.2011331008783781e-02
3.4691199999999998e-02 8.2244950219061211e-03
3.7066900000000000e-02 6.4806851141632829e-03
3.9505300000000000e-02 5.1203923516800910e-03
4.1930599999999998e-02 3.6351413016106351e-03
4.4381799999999999e-02 2.6139843268917795e-03
4.6814099999999997e-02 1.9885689895742867e-03
4.9064700000000003e-02 1.6982220230721489e-03
5.1679299999999997e-02 1.3012934123741101e-03
5.3988599999999998e-02 1.0138526665344671e-03
5.6382399999999999e-02 8.3184297936107180e-04
5.8861200000000002e-02 7.4403040754054712e-04
6.1341399999999997e-02 6.4972825240380719e-04
6.3593600000000000e-02 5.3359272148326110e-04
6.6135299999999994e-02 4.4100707958715874e-04
6.8664900000000001e-02 3.5592499587094119e-04
7.1046700000000004e-02 2.9853528080659548e-04
7.3582099999999998e-02 2.5726614097103630e-04
7.5805499999999998e-02 2.3107537655155772e-04
7.8290200000000004e-02 2.0025001078215535e-04
8.0799499999999996e-02 1.6972988603306842e-04
8.3061899999999994e-02 1.4740856725075678e-04
8.5492299999999993e-02 1.2686994613498749e-04
8.7710399999999994e-02 1.1233199772733355e-04
9.0361700000000003e-02 9.9007603784029795e-05
9.2726900000000001e-02 8.6061399369537361e-05
9.5197299999999999e-02 7.5575203274007768e-05
9.7723500000000005e-02 6.5963872421731501e-05
9.9942500000000004e-02 6.0764063884796077e-05
9.5006400000000005e-02 7.5923256209393922e-05
1.0117900000000001e-01 5.8629286400472183e-05
1.0718000000000000e-01 4.5059958442374033e-05
1.1327800000000000e-01 3.4801084423661354e-05
1.1931300000000000e-01 2.6511770742398903e-05
1.2541900000000000e-01 2.0921399121979019e-05
1.3153899999999999e-01 1.5674283576847194e-05
1.3786300000000001e-01 1.2529339173125334e-05
1.4402100000000001e-01 9.5710387626791986e-06
1.5010200000000001e-01 7.4961359469805997e-06
1.4008300000000001e-01 1.1185025093324347e-05
1.4827899999999999e-01 8.0420289373342643e-06
1.5694100000000000e-01 5.6525270528843583e-06
1.6524600000000000e-01 4.2313507780868978e-06
1.7387600000000000e-01 3.1168166848396688e-06
1.8185499999999999e-01 2.3583097647122478e-06
1.9028600000000001e-01 1.7594279070597903e-06
1.9874500000000000e-01 1.3118856263658516e-06
2.0752399999999999e-01 9.7409836069963132e-07
2.1620500000000001e-01 7.2505246152656299e-07
2.2432400000000000e-01 5.4652359410206558e-07
2.3262400000000000e-01 4.1934915531180142e-07
2.7442600000000000e-01 9.8717292366324290e-08
2.8353099999999998e-01 7.3926421566618946e-08
2.9128999999999999e-01 5.7348116589272155e-08
