# Q(A^-1)        R
6.9893899999999998e-03 7.7737665262373867e-01
7.4058199999999996e-03 8.4015189896008413e-01
7.7748699999999997e-03 8.7121485609592353e-01
8.1771699999999992e-03 9.2763766962687799e-01
8.5321000000000008e-03 9.1548329560344599e-01
8.9364000000000006e-03 9.7504593127575812e-01
9.3226200000000002e-03 9.7695332894441345e-01
9.6922699999999994e-03 9.2977139206131465e-01
1.0091299999999999e-02 9.3953640296983487e-01
1.0481499999999999e-02 9.0478053626200183e-01
1.0871499999999999e-02 8.5253595670900728e-01
1.1264000000000000e-02 9.5860373635326557e-01
1.1648600000000000e-02 9.5258851556657120e-01
1.2033700000000000e-02 9.9455686141399002e-01
1.2423699999999999e-02 9.8426483413788146e-01
1.2816200000000000e-02 1.0000000000000000e+00
1.3192600000000001e-02 1.0000000000000000e+00
1.3582900000000000e-02 1.0000000000000000e+00
1.3987200000000000e-02 1.0000000000000000e+00
1.4359300000000000e-02 1.0000000000000000e+00
1.4780400000000001e-02 1.0000000000000000e+00
1.5139100000000001e-02 1.0000000000000000e+00
1.5551199999999999e-02 1.0000000000000000e+00
1.5915900000000000e-02 1.0000000000000000e+00
1.6292999999999998e-02 1.0000000000000000e+00
1.6719100000000001e-02 1.0000000000000000e+00
1.7079400000000002e-02 1.0000000000000000e+00
1.7451800000000000e-02 1.0000000000000000e+00
1.7811000000000000e-02 1.0000000000000000e+00
1.8204200000000000e-02 1.0000000000000000e+00
1.8649300000000001e-02 9.9894509216746574e-01
1.9014900000000001e-02 9.4751894830757410e-01
1.9363999999999999e-02 9.0161905126040787e-01
1.9824999999999999e-02 9.1062025158822180e-01
2.0197900000000001e-02 8.5563458076832322e-01
2.0566200000000000e-02 8.2405332516103214e-01
2.0976800000000000e-02 7.8215393267603950e-01
2.1388299999999999e-02 6.9844260328881769e-01
2.1714899999999999e-02 6.2744044533590471e-01
2.2101099999999999e-02 6.1596288990036241e-01
2.2500300000000001e-02 5.3683694105999946e-01
2.2914700000000000e-02 4.7627177151957556e-01
2.3263599999999999e-02 4.2427880275391178e-01
2.3692600000000001e-02 3.4774171530104270e-01
2.4049299999999999e-02 3.1071627269493735e-01
2.4427200000000000e-02 2.6668472256092879e-01
2.4830000000000001e-02 2.2887200450286366e-01
2.5185200000000001e-02 2.0844125039939521e-01
2.5604399999999999e-02 1.7657917271312756e-01
2.6003100000000001e-02 1.4676880554172636e-01
2.4988199999999999e-02 2.1804977951324056e-01
2.7423900000000001e-02 9.2918792147519150e-02
2.9795400000000000e-02 4.4430585897809072e-02
3.2241400000000003e-02 2.2242124869511444e-02
3.4706300000000002e-02 1.5572357649335294e-02
3.7105300000000001e-02 1.2137918176566290e-02
3.9529300000000003e-02 8.5336334636701323e-03
4.2005199999999999e-02 5.6396277502940659e-03
4.4421599999999999e-02 4.0168649033295945e-03
4.6759299999999997e-02 3.0865339659590920e-03
4.9152200000000000e-02 2.5536136558496235e-03
5.1529300000000000e-02 1.7957328046889131e-03
5.4079799999999997e-02 1.1986209708058917e-03
5.6546399999999997e-02 8.6681780459298900e-04
5.8889999999999998e-02 7.5512388393171430e-04
6.1255400000000002e-02 6.2791677932062069e-04
6.3787800000000006e-02 4.3508725194987835e-04
6.6077899999999995e-02 3.0062058397044083e-04
6.8442299999999998e-02 2.0730068882149273e-04
7.1032300000000007e-02 1.5141605496898442e-04
7.3382299999999998e-02 1.1765626145800190e-04
7.5771400000000003e-02 1.0221619603345260e-04
7.8021300000000002e-02 8.3811947527716391e-05
8.0613299999999999e-02 6.3310240621850504e-05
8.2988400000000004e-02 4.7933737838127791e-05
8.5461099999999998e-02 3.7633375417525541e-05
8.8013499999999995e-02 3.0270952356069836e-05
9.0242699999999995e-02 2.6086501030842639e-05
9.2616299999999999e-02 2.0676588127784073e-05
9.5163999999999999e-02 1.6549023313362803e-05
9.7566100000000003e-02 1.3452232048809358e-05
1.0004300000000001e-01 1.1126644986815972e-05
9.5156599999999994e-02 1.6571029430584774e-05
1.0103600000000000e-01 1.0144987970073168e-05
1.0737900000000000e-01 6.0938879850034315e-06
1.1332399999999999e-01 4.0427109209795014e-06
1.1950500000000000e-01 2.6442338786962711e-06
1.2539500000000001e-01 1.8773310759823852e-06
1.3172700000000001e-01 1.2635759696024476e-06
1.4394299999999999e-01 5.8324422208766229e-07
1.3983300000000001e-01 7.5151929793761236e-07
1.4845700000000001e-01 4.1339691476432691e-07
1.5701799999999999e-01 2.5651020506877422e-07
1.7365700000000001e-01 1.0235508615088754e-07
2.1551200000000001e-01 9.5812751806156129e-09
2.2466700000000001e-01 5.5570858389169501e-09
2.4099699999999999e-01 2.0837990907576698e-09
2.4925900000000001e-01 1.2739680971789774e-09
2.5800299999999998e-01 7.1850876797834353e-10
2.6635399999999998e-01 4.0115516682359463e-10
2.7445300000000000e-01 2.2866316159074967e-10
2.9988700000000001e-01 4.5246626944065469e-11
