# Q(A^-1)        R
6.9945500000000004e-03 1.1469108065677272e-01
7.2717700000000003e-03 1.0761305324944953e-01
7.5587400000000004e-03 1.0284783489970076e-01
7.8245399999999996e-03 9.1089349995640986e-02
8.0915699999999993e-03 8.4261703229898746e-02
8.3872300000000007e-03 7.7951177894579129e-02
8.6443700000000002e-03 7.4587243344167359e-02
8.9327100000000000e-03 6.9105342861786254e-02
9.1878900000000006e-03 6.3563067293484973e-02
9.4669500000000000e-03 5.9612618999587426e-02
9.7491299999999999e-03 5.5261020309008334e-02
1.0040800000000001e-02 5.0247663993657737e-02
1.0287400000000000e-02 4.8882259106962159e-02
1.0578400000000000e-02 4.3413345814169939e-02
1.0851000000000000e-02 4.1970412084634166e-02
1.1128900000000001e-02 3.8855989426945181e-02
1.1390100000000000e-02 3.6062135225383388e-02
1.1667100000000000e-02 3.6148312887153457e-02
1.1967800000000001e-02 3.4913420371973473e-02
1.2231900000000000e-02 3.2040740412616682e-02
1.2473900000000000e-02 2.9882951537344441e-02
1.2787300000000000e-02 2.8430728772519790e-02
1.3056699999999999e-02 2.7120888912183488e-02
1.3334800000000001e-02 2.5702110973906126e-02
1.3593800000000000e-02 2.4643608165175270e-02
1.3868600000000000e-02 2.2175541081755464e-02
1.4153199999999999e-02 2.1260449725607339e-02
1.4454500000000000e-02 1.9693636776578347e-02
1.4718200000000001e-02 1.9266054810704616e-02
1.5000700000000000e-02 1.7957364169056245e-02
1.5249700000000000e-02 1.6529531714782126e-02
1.5523700000000000e-02 1.5686287869345245e-02
1.5811900000000000e-02 1.5284661905689641e-02
1.6082400000000000e-02 1.4606946874147908e-02
1.6367199999999998e-02 1.3447997906592797e-02
1.6619800000000001e-02 1.2379030069197617e-02
1.6904499999999999e-02 1.1452879244692075e-02
1.7185800000000001e-02 1.0489666856248884e-02
1.7484800000000002e-02 9.7057855730040016e-03
1.7724400000000001e-02 9.7589359829115541e-03
1.8002100000000000e-02 9.3952200087806075e-03
1.8307899999999998e-02 8.0425872143921155e-03
1.8546799999999999e-02 7.8029892226612598e-03
1.8865000000000000e-02 7.5701130702148667e-03
1.9091500000000001e-02 7.3183920627089023e-03
1.9360700000000002e-02 6.9448479571997930e-03
1.9662200000000001e-02 6.6485013282841674e-03
1.9953700000000001e-02 6.5267783006609705e-03
2.0233600000000001e-02 6.1993197670838435e-03
2.0479199999999999e-02 5.8185790670189173e-03
2.0775100000000001e-02 5.5923492492677297e-03
2.1006000000000000e-02 5.3402518309528264e-03
2.1315299999999999e-02 5.5482447598210584e-03
2.1558899999999999e-02 5.0538249252892924e-03
2.1900699999999999e-02 4.7434367230791679e-03
2.2162399999999999e-02 4.4849287178064289e-03
2.2437599999999999e-02 4.3221660105940774e-03
2.2709500000000001e-02 4.2415818112693741e-03
2.2943999999999999e-02 4.0684664375352213e-03
2.3264799999999999e-02 3.8902287051227700e-03
2.3527400000000000e-02 3.9028260381770087e-03
2.3786100000000001e-02 3.7518179298477962e-03
2.4104799999999999e-02 3.4483791032019618e-03
2.4350900000000002e-02 3.2676566819417083e-03
2.4669099999999999e-02 3.1481210269561940e-03
2.4915900000000001e-02 3.1725696000667572e-03
2.5211999999999998e-02 2.8111046273612684e-03
2.5442900000000001e-02 2.7856862305481052e-03
2.5722600000000002e-02 2.7323415191060213e-03
2.5981199999999999e-02 2.5475018773013754e-03
2.4977800000000001e-02 3.1013448466417504e-03
2.7434600000000000e-02 2.0764876177243098e-03
2.9801700000000000e-02 1.5163034378513581e-03
3.2236200000000000e-02 1.1536287922701176e-03
3.4752600000000002e-02 9.3222636427521034e-04
3.7047299999999998e-02 7.1390288639588105e-04
3.9515399999999999e-02 5.6805407362157815e-04
4.1941899999999997e-02 4.0582885138150138e-04
4.4334800000000001e-02 3.4173889258212975e-04
4.6737800000000003e-02 2.8364249152212505e-04
4.9200000000000001e-02 2.4772264889032876e-04
5.1620600000000003e-02 2.0507377292336697e-04
