# Q(A^-1)        R
7.0063800000000004e-03 9.0941302551354675e-01
7.3952499999999999e-03 9.3209416553809643e-01
7.7678100000000000e-03 9.7077983535924994e-01
8.1558900000000007e-03 9.5023247240304265e-01
8.5514200000000005e-03 9.3317105206892714e-01
8.9408800000000000e-03 9.4768240901285761e-01
9.3435399999999991e-03 9.4308883321125692e-01
9.7282900000000005e-03 8.9399024646342240e-01
1.0105299999999999e-02 8.7315450930994265e-01
1.0465100000000000e-02 8.5949569682868432e-01
1.0891700000000001e-02 8.4286768742399443e-01
1.1257400000000001e-02 8.7413568143613118e-01
1.1658000000000000e-02 8.4852583786565550e-01
1.2034400000000001e-02 8.4877900090601288e-01
1.2436100000000000e-02 8.7612324537008401e-01
1.2847200000000000e-02 8.9306771784710182e-01
1.3193200000000000e-02 8.7287865835960465e-01
1.3583100000000001e-02 8.3353218678376695e-01
1.4008400000000001e-02 8.3818989632287078e-01
1.4375100000000000e-02 8.0043869496737341e-01
1.4768999999999999e-02 7.6685417273602396e-01
1.5143800000000001e-02 7.5893325472659023e-01
1.5547300000000000e-02 6.7495801699641067e-01
1.5888200000000002e-02 5.9714988066667951e-01
1.6301300000000001e-02 5.6215367072298261e-01
1.6681200000000000e-02 4.9755771553104283e-01
1.7079799999999999e-02 3.9568217229604596e-01
1.7485799999999999e-02 3.1355609991975181e-01
1.7865599999999999e-02 2.4402163588793083e-01
1.8228600000000001e-02 2.0242373550200413e-01
1.8622400000000001e-02 1.4729213793718199e-01
1.8997400000000001e-02 1.1257028288509612e-01
1.9399400000000001e-02 8.8947367651819390e-02
1.9802699999999999e-02 7.1382844994279659e-02
2.0174399999999999e-02 5.7175989511004430e-02
2.0530900000000001e-02 4.8866929419069609e-02
2.0962900000000000e-02 3.9440809611611345e-02
2.1350800000000000e-02 3.4822573457159910e-02
2.1698100000000001e-02 2.9911043278050983e-02
2.2128900000000000e-02 2.9642450916758694e-02
2.2485300000000000e-02 2.7625878377233331e-02
2.2930400000000000e-02 2.5975187465025022e-02
2.3257000000000000e-02 2.4774438905695157e-02
2.3677500000000001e-02 2.1882038262940901e-02
2.4025399999999999e-02 2.0779163748179220e-02
2.4488800000000002e-02 1.9268598862236357e-02
2.4812200000000000e-02 1.8089198956797996e-02
2.5191999999999999e-02 1.6066297739921562e-02
2.5639400000000000e-02 1.5130263057331287e-02
2.6004900000000001e-02 1.4001458136665833e-02
2.4961199999999999e-02 1.7266072414271350e-02
2.7424500000000001e-02 1.1728266518973901e-02
2.9815399999999999e-02 7.4563592063102806e-03
3.2262300000000001e-02 5.0622119627540705e-03
3.4696100000000001e-02 3.3672769535418872e-03
3.7158900000000002e-02 2.4246552126914542e-03
3.9452899999999999e-02 1.8524700370194578e-03
4.1899699999999998e-02 1.4076171642843948e-03
4.4279699999999998e-02 1.1391982707752947e-03
4.6807500000000002e-02 8.6452959313815497e-04
4.9214800000000003e-02 7.6542018296739042e-04
5.1617799999999998e-02 6.5765045197258096e-04
5.3993399999999997e-02 5.3216853764855704e-04
5.6387000000000000e-02 4.4369698780159133e-04
5.8832299999999997e-02 3.8262862688273060e-04
6.1325100000000000e-02 3.2215220176434750e-04
6.3683199999999995e-02 2.5713208204193724e-04
6.6183400000000003e-02 2.1558248381505491e-04
6.8540799999999999e-02 1.7658238187133503e-04
7.0912199999999995e-02 1.5113618513032476e-04
7.3316800000000001e-02 1.2910251344059302e-04
7.5776499999999997e-02 1.2188992841375873e-04
7.8254000000000004e-02 1.0939509511570491e-04
8.0695600000000006e-02 9.8151243761653633e-05
8.3200700000000002e-02 9.1258174073277588e-05
8.5642499999999996e-02 7.8955841299997582e-05
8.7989499999999998e-02 7.3572961285922194e-05
9.0357099999999996e-02 6.1535047123422826e-05
9.2831100000000000e-02 5.4816305084311219e-05
9.5169199999999995e-02 4.9860228657818849e-05
9.7572699999999998e-02 4.0839140647820796e-05
1.0009800000000001e-01 3.9015430033597197e-05
9.4990900000000003e-02 4.9895307999050529e-05
1.0119300000000001e-01 3.9452621050196575e-05
1.0734500000000000e-01 2.9788818527374108e-05
1.1325600000000000e-01 2.2904080979516624e-05
1.1909500000000001e-01 1.8768522799756937e-05
1.2545400000000001e-01 1.4932740920767079e-05
1.3163800000000001e-01 1.1769788007601690e-05
1.3791300000000001e-01 1.0020973926774174e-05
1.4391300000000001e-01 8.3935904948227917e-06
1.5002799999999999e-01 7.2355115714374707e-06
1.4001500000000000e-01 9.4309115825670196e-06
1.4836600000000000e-01 7.6808816597064230e-06
1.5676399999999999e-01 5.9730835445045742e-06
1.6506599999999999e-01 4.8971622632708332e-06
1.7369000000000001e-01 4.0195361383985017e-06
1.8245500000000001e-01 3.1564041920203431e-06
1.9059300000000001e-01 2.5740085025437151e-06
1.9889999999999999e-01 2.1729954212376440e-06
2.0730599999999999e-01 1.7335249177060891e-06
2.1618799999999999e-01 1.5101642399359315e-06
2.3259099999999999e-01 1.0344727324094710e-06
2.4095100000000000e-01 9.1733065360811514e-07
2.6597199999999999e-01 5.2703069655030096e-07
2.7459899999999998e-01 4.5854619167936255e-07
2.9193900000000000e-01 3.3144231928415229e-07
