# Q(A^-1)        R
7.0218099999999999e-03 9.1999589036501739e-01
7.3771399999999999e-03 9.7122008207584587e-01
7.7740800000000001e-03 1.0000000000000000e+00
8.1589999999999996e-03 1.0000000000000000e+00
8.5527399999999996e-03 1.0000000000000000e+00
8.9193499999999995e-03 1.0000000000000000e+00
9.3378899999999997e-03 1.0000000000000000e+00
9.7095800000000006e-03 9.6422519779608795e-01
1.0119000000000000e-02 9.6532534965018335e-01
1.0496800000000001e-02 9.6402277783146029e-01
1.0882400000000000e-02 9.2007514641235533e-01
1.1260500000000000e-02 9.2756534474770491e-01
1.1626299999999999e-02 9.4459045371202688e-01
1.2036399999999999e-02 9.7447229648392963e-01
1.2423200000000001e-02 9.8846028131156760e-01
1.2813800000000000e-02 9.7582012049134403e-01
1.3218900000000000e-02 9.6635629304489779e-01
1.3590900000000000e-02 9.7397891929559322e-01
1.4002900000000000e-02 9.5474424110319800e-01
1.4385100000000000e-02 9.3212246346921290e-01
1.4746799999999999e-02 9.4051984133606226e-01
1.5136300000000000e-02 9.4080564367554975e-01
1.5538300000000000e-02 9.7842342898563472e-01
1.5925499999999999e-02 9.9970562252807749e-01
1.6296900000000000e-02 1.0000000000000000e+00
1.6688900000000000e-02 1.0000000000000000e+00
1.7070100000000001e-02 1.0000000000000000e+00
1.7470200000000002e-02 1.0000000000000000e+00
1.7844499999999999e-02 1.0000000000000000e+00
1.8299300000000001e-02 1.0000000000000000e+00
1.8634999999999999e-02 1.0000000000000000e+00
1.9019999999999999e-02 9.4028535214108866e-01
1.9424299999999999e-02 8.8531309341218412e-01
1.9799600000000001e-02 8.2892528977549029e-01
2.0186599999999999e-02 7.3574665211886270e-01
2.0568500000000000e-02 6.4933345608611770e-01
2.0979399999999999e-02 5.6088630753956459e-01
2.1357200000000000e-02 4.7168922023313803e-01
2.1705100000000001e-02 3.9683344827729672e-01
2.2123799999999999e-02 3.3630674079593709e-01
2.2486300000000001e-02 2.7329795729111800e-01
2.2875500000000000e-02 2.1723034590912332e-01
2.3319099999999999e-02 1.7100921428410837e-01
2.3670500000000001e-02 1.4070561409217516e-01
2.4059700000000000e-02 1.1291033331335179e-01
2.4433600000000000e-02 9.7082060150084831e-02
2.4846300000000002e-02 8.3338912669342319e-02
2.5227900000000001e-02 7.4873467741217309e-02
2.5631600000000001e-02 6.5575431224117270e-02
2.5991000000000000e-02 6.0004527543626125e-02
2.4979999999999999e-02 8.0374042380883762e-02
2.7446499999999999e-02 4.4266858763470203e-02
2.9864300000000000e-02 2.8253218696818315e-02
3.2275300000000000e-02 1.7998691244818999e-02
3.4642199999999998e-02 1.1909802695118009e-02
3.7038700000000001e-02 8.9256553756595219e-03
3.9431500000000001e-02 7.1759342684318116e-03
4.1917500000000003e-02 5.2920938749798181e-03
4.4425100000000002e-02 3.8147332965857081e-03
4.6804400000000003e-02 2.9901393930685739e-03
4.9243200000000001e-02 2.4900688861706302e-03
5.1549100000000000e-02 1.9600552872739972e-03
5.4004999999999997e-02 1.5624898794538219e-03
5.6477699999999999e-02 1.2876530714895054e-03
5.8755900000000000e-02 1.0945913379993054e-03
6.1383800000000002e-02 9.4835900208841534e-04
6.3664899999999996e-02 8.0083775476462460e-04
6.6170699999999999e-02 6.5410315401806063e-04
6.8538199999999994e-02 5.5474750024194603e-04
7.1026800000000001e-02 4.6837350361941604e-04
7.3335899999999996e-02 3.9611779692358591e-04
7.5876700000000005e-02 3.6062763109144248e-04
7.8148800000000004e-02 3.2522316742777588e-04
8.0665000000000001e-02 2.7625341271408731e-04
8.2896999999999998e-02 2.4258835803396377e-04
8.5421100000000000e-02 2.1538024795573831e-04
8.8025900000000004e-02 1.8063502496420072e-04
9.0496199999999999e-02 1.6412347502298922e-04
9.2573000000000003e-02 1.4524731616867803e-04
9.5239799999999999e-02 1.2832158450054300e-04
9.7519499999999995e-02 1.1271158022259222e-04
1.0006600000000000e-01 1.0039037021750028e-04
9.5016100000000006e-02 1.3002080057151233e-04
1.0102000000000000e-01 9.6336835170587982e-05
1.0717400000000001e-01 7.3128990128314334e-05
1.1332100000000001e-01 5.7531181723288038e-05
1.1964200000000000e-01 4.5037332309396163e-05
1.2531600000000001e-01 3.7296050157847653e-05
1.3175100000000001e-01 2.9733563618991889e-05
1.3800799999999999e-01 2.4104815704371895e-05
1.4390200000000000e-01 1.9236045306078811e-05
1.5008400000000000e-01 1.5512569529947979e-05
1.3985400000000001e-01 2.2414345652898281e-05
1.4817600000000000e-01 1.6454326831317186e-05
1.5666400000000000e-01 1.2332576229292809e-05
1.6518900000000000e-01 9.6217626141387576e-06
1.7349500000000001e-01 7.3841784458342224e-06
1.8198600000000001e-01 5.6986921765134322e-06
1.9053800000000001e-01 4.6100778686452552e-06
1.9938400000000001e-01 3.6039933419510990e-06
2.0751600000000001e-01 2.8366060109340165e-06
2.1575900000000001e-01 2.2501135503301913e-06
2.2396600000000000e-01 1.7866445776124758e-06
2.3248099999999999e-01 1.4589402660726247e-06
2.4129800000000001e-01 1.1506698881579021e-06
2.5787800000000000e-01 7.8715222446457076e-07
2.6654200000000000e-01 6.0569298593562406e-07
2.7478500000000000e-01 4.9424759329047589e-07
2.8300599999999998e-01 3.9638791301249682e-07
