# Q(A^-1)        R
6.9953500000000000e-03 9.6255697214606639e-01
7.3991400000000002e-03 9.9241330564780483e-01
7.7677299999999996e-03 1.0000000000000000e+00
8.1662200000000001e-03 1.0000000000000000e+00
8.5421100000000003e-03 1.0000000000000000e+00
8.9399000000000006e-03 1.0000000000000000e+00
9.3217800000000000e-03 9.9650301346170056e-01
9.7035999999999997e-03 9.9005412408721072e-01
1.0118500000000001e-02 9.4936593487031473e-01
1.0489200000000001e-02 9.4127027412660580e-01
1.0882800000000000e-02 8.8793558446291498e-01
1.1248299999999999e-02 9.1774698968389523e-01
1.1652700000000000e-02 9.2836516087218834e-01
1.2048000000000000e-02 9.8776820391761166e-01
1.2431700000000000e-02 9.8090702292503062e-01
1.2816200000000000e-02 9.8976101746081391e-01
1.3185499999999999e-02 9.7799063627878990e-01
1.3602299999999999e-02 9.9307478195697729e-01
1.3942500000000000e-02 9.8564597152521316e-01
1.4360599999999999e-02 9.7167616051177808e-01
1.4741000000000001e-02 9.9912898982293941e-01
1.5164300000000000e-02 1.0000000000000000e+00
1.5512700000000001e-02 1.0000000000000000e+00
1.5914700000000000e-02 1.0000000000000000e+00
1.6304400000000000e-02 1.0000000000000000e+00
1.6691700000000000e-02 1.0000000000000000e+00
1.7073700000000001e-02 1.0000000000000000e+00
1.7455900000000000e-02 1.0000000000000000e+00
1.7866699999999999e-02 1.0000000000000000e+00
1.8246399999999999e-02 1.0000000000000000e+00
1.8636500000000000e-02 1.0000000000000000e+00
1.9040700000000001e-02 9.0431322603616449e-01
1.9399900000000001e-02 8.1838045020362382e-01
1.9791799999999998e-02 7.3445201394893267e-01
2.0200800000000001e-02 5.9571152781366865e-01
2.0582000000000000e-02 5.0406875606357926e-01
2.0979899999999999e-02 4.2919872205249265e-01
2.1315700000000000e-02 3.6515118330842739e-01
2.1737200000000002e-02 2.7827602725953882e-01
2.2133900000000001e-02 2.3446659269942466e-01
2.2489200000000001e-02 1.9143098524074029e-01
2.2910600000000000e-02 1.5763950931997375e-01
2.3313899999999999e-02 1.2738434509856716e-01
2.3667199999999999e-02 1.0742940883235950e-01
2.4050200000000001e-02 9.3592030135909554e-02
2.4426799999999999e-02 8.0087949157265401e-02
2.4818400000000001e-02 7.3211390023828593e-02
2.5180399999999999e-02 6.8422909075158120e-02
2.5594100000000002e-02 6.2411868692433002e-02
2.6012799999999999e-02 5.5128244266075162e-02
2.4978100000000000e-02 7.1735056294594327e-02
2.7399799999999998e-02 4.1561370481565704e-02
2.9830300000000001e-02 2.4320812895639726e-02
3.2263699999999999e-02 1.4095591814119528e-02
3.4675800000000000e-02 9.3301506945989657e-03
3.7075499999999997e-02 7.2734157558913054e-03
3.9452700000000000e-02 5.9807490400263326e-03
4.1968999999999999e-02 4.2955564319352062e-03
4.4486800000000000e-02 3.2326920802195056e-03
4.6813399999999998e-02 2.5618208039826745e-03
4.9198499999999999e-02 2.1621719024707930e-03
5.1623700000000002e-02 1.6787457023203639e-03
5.4047800000000000e-02 1.2454211947698142e-03
5.6530299999999999e-02 1.0068968433414197e-03
5.8820699999999997e-02 8.7604594832689270e-04
6.1221299999999999e-02 7.4792314616623173e-04
6.3705700000000004e-02 6.1021521741422703e-04
6.6106700000000004e-02 5.0975227818381228e-04
6.8612699999999999e-02 4.0256095699325850e-04
7.1106600000000006e-02 3.4069494280056375e-04
7.3297000000000001e-02 2.9630981577529939e-04
7.5864200000000007e-02 2.6586209841229964e-04
7.8145800000000001e-02 2.4031497391288707e-04
8.0732499999999999e-02 2.0524096934243692e-04
8.3138900000000002e-02 1.8120473103661329e-04
8.5516900000000007e-02 1.5779874978797016e-04
8.7915400000000005e-02 1.3533101583077369e-04
9.0427900000000005e-02 1.2526165821658306e-04
9.2873999999999998e-02 1.0651907543018421e-04
9.5111399999999999e-02 9.4353673969482839e-05
9.7597900000000001e-02 8.2238443758866615e-05
1.0009800000000001e-01 7.3547320243597786e-05
9.4850799999999999e-02 9.5321238024798714e-05
1.0118199999999999e-01 7.0822784336114984e-05
1.0740800000000000e-01 5.2390204856516954e-05
1.1336499999999999e-01 4.1892575585095900e-05
1.1939700000000000e-01 3.1433099702632593e-05
1.2552099999999999e-01 2.4820248338090173e-05
1.3163300000000000e-01 1.8820703944686741e-05
1.3772499999999999e-01 1.4963215376104862e-05
1.4393900000000001e-01 1.1077949111373855e-05
1.5011800000000000e-01 8.7312878343764929e-06
1.4013200000000001e-01 1.3148981202124510e-05
1.4836800000000000e-01 9.3098650668240823e-06
1.5709100000000001e-01 6.5695647741819444e-06
1.6511300000000001e-01 5.0175939600938658e-06
1.7381300000000000e-01 3.6207008897050661e-06
1.8228300000000000e-01 2.7380365854962291e-06
1.9019000000000000e-01 2.0761143624231697e-06
1.9889799999999999e-01 1.5180494579609894e-06
2.0728199999999999e-01 1.1312781623236795e-06
2.2427200000000000e-01 6.3054906700053728e-07
2.3272499999999999e-01 4.8028955797218037e-07
2.6662000000000002e-01 1.4840529599535447e-07
2.8261700000000001e-01 8.4467112499231657e-08
2.9167300000000002e-01 6.0797643916094682e-08
