# Q(A^-1)        R
6.9924000000000002e-03 8.4594737847294066e-01
7.2759699999999997e-03 8.7107967832371080e-01
7.5464299999999998e-03 8.9701491946523915e-01
7.8292799999999992e-03 8.9100622977070698e-01
8.1030800000000004e-03 8.8772050273430558e-01
8.3775399999999993e-03 8.9833163399917759e-01
8.6581799999999997e-03 9.3114561968227616e-01
8.9372099999999993e-03 9.4523788964448108e-01
9.2114399999999996e-03 9.4215144755012104e-01
9.4809800000000000e-03 9.5072506730353756e-01
9.7555100000000002e-03 9.6185040894557028e-01
1.0035900000000000e-02 9.4602114133689497e-01
1.0301700000000000e-02 9.2979376133535419e-01
1.0574200000000001e-02 9.1892353555842388e-01
1.0830400000000000e-02 9.4610863404089374e-01
1.1116100000000000e-02 9.5076986271995767e-01
1.1400499999999999e-02 9.7316482902157719e-01
1.1686600000000000e-02 9.9236753472534933e-01
1.1940900000000001e-02 9.9874963982880427e-01
1.2247800000000000e-02 1.0000000000000000e+00
1.2516700000000000e-02 1.0000000000000000e+00
1.2787900000000000e-02 1.0000000000000000e+00
1.3049900000000000e-02 1.0000000000000000e+00
1.3359800000000000e-02 9.9976503968813291e-01
1.3602800000000000e-02 9.9634655689496976e-01
1.3875200000000001e-02 9.7809414934050043e-01
1.4182100000000000e-02 9.5528584121065041e-01
1.4447200000000000e-02 9.5505754320006631e-01
1.4693100000000001e-02 8.8796143757901369e-01
1.4985300000000000e-02 8.5004776861045961e-01
1.5253299999999999e-02 8.0215384059575279e-01
1.5499499999999999e-02 7.6191695382313351e-01
1.5805699999999999e-02 7.0508917959339257e-01
1.6091200000000000e-02 6.2997369732351838e-01
1.6355399999999999e-02 5.5883020876512479e-01
1.6647900000000000e-02 4.8604282001406751e-01
1.6906800000000000e-02 4.2023164164301485e-01
1.7185900000000000e-02 3.6309117767046678e-01
1.7462700000000001e-02 3.1233838742265013e-01
1.7740700000000002e-02 2.6507515929476888e-01
1.8044500000000002e-02 2.1304384738398827e-01
1.8283199999999999e-02 1.8192181888233144e-01
1.8554899999999999e-02 1.5411502156958840e-01
1.8862400000000001e-02 1.2540756699761890e-01
1.9109399999999999e-02 1.0751147776726749e-01
1.9384200000000001e-02 9.1106960487934319e-02
1.9694500000000000e-02 7.5647151499225490e-02
1.9924799999999999e-02 6.5570569305720361e-02
2.0221099999999999e-02 5.3766309525609290e-02
2.0459499999999999e-02 4.7437585087322931e-02
2.0778700000000001e-02 4.1518791519110164e-02
2.1027500000000001e-02 3.6400115704128065e-02
2.1365599999999998e-02 3.2905556521352540e-02
2.1623500000000000e-02 3.0384196629123901e-02
2.1891799999999999e-02 2.8630590413673336e-02
2.2135900000000000e-02 2.7341831191633803e-02
2.2428799999999999e-02 2.5772801167468391e-02
2.2702300000000002e-02 2.4940462241267222e-02
2.2966899999999998e-02 2.3727919172141908e-02
2.3215000000000000e-02 2.2415355285169740e-02
2.3517300000000001e-02 2.1803370557572675e-02
2.3811400000000000e-02 2.0982434550087921e-02
2.4092200000000001e-02 1.9935993689773779e-02
2.4284699999999999e-02 1.9282451368999323e-02
2.4619100000000001e-02 1.9075727199334064e-02
2.4901199999999998e-02 1.7583516190798159e-02
2.5215399999999999e-02 1.6591255963494783e-02
2.5440500000000001e-02 1.6033355320946074e-02
2.5740699999999998e-02 1.5860400356086511e-02
2.6010100000000001e-02 1.4871802578958367e-02
2.4983700000000001e-02 1.7291042647188906e-02
2.7390999999999999e-02 1.1632724458365711e-02
2.9839100000000000e-02 6.4122725867524271e-03
3.2267900000000002e-02 4.0781969295514559e-03
3.4661699999999997e-02 2.9252804502506156e-03
3.7102900000000001e-02 2.3934510208299554e-03
3.9489000000000003e-02 2.0661926475765849e-03
4.1882000000000003e-02 1.5992154034022491e-03
4.4385899999999999e-02 1.1835762768783822e-03
4.6783100000000001e-02 9.0474294509195114e-04
4.9195099999999999e-02 7.3149471119872942e-04
5.1535400000000002e-02 5.6728053577920006e-04
5.4032200000000002e-02 4.4357365452817418e-04
5.6443000000000000e-02 3.5943449792215186e-04
5.8864800000000002e-02 3.2674017908093623e-04
6.1220200000000002e-02 2.8699402185366812e-04
6.3672699999999999e-02 2.4131914670482736e-04
6.6156400000000004e-02 1.9291664529240358e-04
6.8404699999999999e-02 1.6215647304149849e-04
7.0938799999999996e-02 1.3581302133718569e-04
7.3437400000000000e-02 1.1550112936826426e-04
7.5861499999999998e-02 1.0328506466600742e-04
7.8258599999999998e-02 9.1643468200632944e-05
8.0726199999999998e-02 7.7186100201278524e-05
8.2880800000000004e-02 6.8160330898694511e-05
8.5414100000000007e-02 5.8956474089351275e-05
8.7970699999999999e-02 4.8865858639484716e-05
9.0107699999999999e-02 4.3974005777706224e-05
9.2610200000000004e-02 3.8418985707585308e-05
9.5217099999999999e-02 3.4723919568112499e-05
9.7325499999999995e-02 3.1259933904813888e-05
9.9887900000000002e-02 2.7490177543028828e-05
9.5082000000000000e-02 3.4986655035094559e-05
1.0114099999999999e-01 2.6990042780765266e-05
1.0728600000000001e-01 2.0143920087088353e-05
1.1330700000000000e-01 1.5029774212285728e-05
1.1941900000000000e-01 1.1611115231633547e-05
1.2559799999999999e-01 9.1384405816726748e-06
1.3172200000000001e-01 6.9604312396956019e-06
1.3778000000000001e-01 5.4358083655324367e-06
1.4404100000000000e-01 4.1591090562583437e-06
1.4992500000000000e-01 3.2742989005749985e-06
1.3999500000000001e-01 4.9631794002475623e-06
1.4842100000000000e-01 3.4724886768707149e-06
1.5687999999999999e-01 2.5020406781362926e-06
1.6497800000000001e-01 1.8465616522874460e-06
1.7330899999999999e-01 1.3371247354957708e-06
1.8192700000000001e-01 9.9254131449298352e-07
1.9922599999999999e-01 5.4438794191478088e-07
2.0716499999999999e-01 4.1452700043892540e-07
2.2432600000000000e-01 2.1988783085092669e-07
2.4118700000000001e-01 1.2457978834231367e-07
2.5770599999999999e-01 7.0962752205903398e-08
2.6667200000000002e-01 5.1955412332312893e-08
2.8316300000000000e-01 2.8390848486367358e-08
2.9994599999999999e-01 1.5803035197866556e-08
