# Q(A^-1)        R
7.0009499999999997e-03 1.0000000000000000e+00
7.3839500000000002e-03 1.0000000000000000e+00
7.7886199999999996e-03 1.0000000000000000e+00
8.1529099999999993e-03 1.0000000000000000e+00
8.5427000000000003e-03 9.9645416674049869e-01
8.9508699999999997e-03 9.8508942378237807e-01
9.3279399999999998e-03 9.6739237324831251e-01
9.7220099999999997e-03 9.7312754765747511e-01
1.0105200000000000e-02 9.4215703528333850e-01
1.0504299999999999e-02 9.1787239586297176e-01
1.0879900000000000e-02 8.4699014543319928e-01
1.1264400000000001e-02 8.5016719590970780e-01
1.1664500000000000e-02 7.7516059815068505e-01
1.2039299999999999e-02 7.8800470996513672e-01
1.2406700000000000e-02 7.9997125289438908e-01
1.2798600000000000e-02 7.7876764309322177e-01
1.3193099999999999e-02 7.7467804604503276e-01
1.3599300000000000e-02 7.9637241416431637e-01
1.3990900000000001e-02 7.9599391561145982e-01
1.4371300000000000e-02 8.6645616378719115e-01
1.4757800000000000e-02 9.2356618873065233e-01
1.5166400000000000e-02 9.5615756684527553e-01
1.5521000000000000e-02 1.0000000000000000e+00
1.5898400000000000e-02 1.0000000000000000e+00
1.6284799999999999e-02 1.0000000000000000e+00
1.6695399999999999e-02 1.0000000000000000e+00
1.7092300000000001e-02 1.0000000000000000e+00
1.7509400000000001e-02 1.0000000000000000e+00
1.7836500000000002e-02 1.0000000000000000e+00
1.8255000000000000e-02 1.0000000000000000e+00
1.8623899999999999e-02 9.3551576266155112e-01
1.8994799999999999e-02 7.1373111276932599e-01
1.9437099999999999e-02 4.2155941541992370e-01
1.9786600000000001e-02 2.5337613481426480e-01
2.0208799999999999e-02 1.2785494040485371e-01
2.0552899999999999e-02 6.8054780536699166e-02
2.0961199999999999e-02 2.8105691152328211e-02
2.1335799999999999e-02 1.2031880298073259e-02
2.1756700000000000e-02 4.9043407775298618e-03
2.2114300000000000e-02 2.3815342816851225e-03
2.2483000000000000e-02 1.1038327227948499e-03
2.2891700000000001e-02 5.5631354011015702e-04
2.3667700000000000e-02 2.2015710661879356e-04
2.4838699999999998e-02 9.0032600256856910e-05
2.5231099999999999e-02 7.1067831688372281e-05
2.5606600000000000e-02 5.8087840364584000e-05
2.5969900000000001e-02 5.1174753277971027e-05
2.5010700000000000e-02 8.2224878159351935e-05
2.7411700000000001e-02 3.7368928860790860e-05
2.9859299999999998e-02 2.3066313112969545e-05
3.2245900000000001e-02 1.5578060601264433e-05
3.4612499999999997e-02 1.3699964977540266e-05
3.7168500000000000e-02 1.2264798491564437e-05
3.9574300000000000e-02 9.6044948535422476e-06
4.1970399999999998e-02 7.7644632369381466e-06
4.4352400000000000e-02 5.9953725694637261e-06
4.6815599999999999e-02 5.3146244179279007e-06
4.9279600000000000e-02 4.3564052645896577e-06
5.1560200000000000e-02 3.3257902590277940e-06
5.3993100000000002e-02 2.6471264239298476e-06
5.6529500000000003e-02 2.1586478011639547e-06
5.8879599999999997e-02 1.9058493737741977e-06
6.1247900000000001e-02 1.7281033592661287e-06
6.3890000000000002e-02 1.4002699855730375e-06
6.8536799999999995e-02 9.7626700828428527e-07
7.0957500000000007e-02 7.8940615065003128e-07
7.3484800000000003e-02 7.3874928475958438e-07
8.3112900000000003e-02 5.1501548019330888e-07
8.7956300000000001e-02 3.8432025175930204e-07
9.2823699999999995e-02 2.9517246075417086e-07
9.5191200000000004e-02 2.6517031069337355e-07
9.7417500000000004e-02 2.5131964749331828e-07
9.9967399999999998e-02 2.1612668057228907e-07
1.0734700000000000e-01 1.7337213296293104e-07
1.2562100000000001e-01 9.2600730467190376e-08
1.3167200000000001e-01 7.3925491782259838e-08
1.3792900000000000e-01 6.4870311851451747e-08
1.4348000000000000e-01 5.1817566647224984e-08
1.4995300000000000e-01 4.1717254591116035e-08
1.4845200000000000e-01 4.4971965190446834e-08
1.7363200000000001e-01 2.3430880124046871e-08
1.8213399999999999e-01 1.8836866551698729e-08
1.9903899999999999e-01 1.3075759249849749e-08
2.0717200000000000e-01 1.0636614652445859e-08
2.1571199999999999e-01 9.3633113353071167e-09
2.2431599999999999e-01 8.2155579437567661e-09
2.3282300000000000e-01 7.1305447746291860e-09
2.4920400000000001e-01 5.7212396282059273e-09
2.5769500000000001e-01 4.6159079180356999e-09
2.6591500000000001e-01 3.7562888979368512e-09
2.7431600000000000e-01 3.2614970577665388e-09
2.8298800000000002e-01 2.7713196679791546e-09
