# Q(A^-1)        R
7.0091900000000002e-03 7.3875082897481917e-02
7.3961699999999997e-03 5.8551372806749220e-02
7.7775600000000002e-03 4.8807782389615223e-02
8.1635000000000006e-03 3.9611656401844421e-02
8.5467100000000008e-03 3.2288563216624044e-02
8.9326900000000001e-03 2.7583580375941965e-02
9.3151199999999997e-03 2.3514529245380195e-02
9.7233200000000006e-03 2.0521774063535760e-02
1.0095600000000000e-02 1.5929886825869682e-02
1.0487300000000000e-02 1.3429388660123203e-02
1.0893099999999999e-02 1.0744986156769009e-02
1.1262800000000000e-02 8.9101304308190007e-03
1.1647599999999999e-02 7.6226396156729836e-03
1.2027400000000001e-02 6.6872714075141854e-03
1.2438899999999999e-02 5.9174706341960700e-03
1.2824900000000000e-02 5.0069659803602777e-03
1.3199000000000001e-02 4.4613364385817401e-03
1.3588200000000000e-02 3.8684880807185931e-03
1.4000200000000001e-02 3.3927502150126422e-03
1.4376900000000000e-02 2.9892058525000402e-03
1.4765300000000000e-02 2.8180676782671942e-03
1.5158899999999999e-02 2.4215734650779044e-03
1.5531500000000000e-02 2.1650206794612149e-03
1.5916099999999999e-02 1.9984937408200512e-03
1.6284000000000000e-02 1.7886893886680394e-03
1.6700799999999998e-02 1.6848997757471303e-03
1.7090800000000000e-02 1.5060190466690451e-03
1.7470500000000000e-02 1.3205395316957455e-03
1.7879400000000000e-02 1.2457172135265804e-03
1.8274800000000001e-02 1.1048717196515232e-03
1.8617600000000002e-02 1.0265195661207009e-03
1.9000000000000000e-02 8.9390486554170184e-04
1.9433099999999998e-02 8.4435092875657892e-04
1.9761800000000000e-02 7.7971118795567120e-04
2.0183799999999998e-02 7.2813421463502098e-04
2.0961000000000000e-02 6.6269513511865697e-04
2.1330499999999999e-02 6.3220440547113413e-04
2.1719400000000000e-02 5.7936948209384904e-04
2.2105199999999998e-02 5.6327329856392400e-04
2.2500400000000000e-02 5.3118479238174515e-04
2.2882199999999998e-02 4.8563739108014572e-04
2.3290200000000000e-02 4.8171868222566551e-04
2.3699999999999999e-02 4.6578630638787795e-04
2.4080700000000000e-02 4.2350561873632359e-04
2.4422200000000002e-02 4.0551029458188892e-04
2.4850600000000000e-02 3.7966457581245950e-04
2.5219300000000000e-02 3.6351491504979912e-04
2.4969600000000002e-02 3.7112162575704983e-04
2.7407100000000000e-02 2.3185991254483343e-04
2.9865800000000001e-02 1.4026843788079172e-04
3.2298000000000000e-02 8.1097252967452256e-05
3.4652799999999997e-02 6.8451817239790718e-05
3.7058700000000000e-02 6.0765124855124217e-05
3.9495400000000000e-02 4.9561121923887966e-05
4.1951500000000003e-02 3.9516938325066530e-05
4.4291700000000003e-02 3.2394460835787447e-05
4.6776300000000000e-02 2.7175121982229222e-05
4.9168600000000000e-02 2.3651775579225586e-05
5.1611400000000002e-02 1.8078352267928513e-05
5.3967800000000003e-02 1.3603335273774155e-05
5.6404599999999999e-02 1.0760747194801488e-05
5.8878600000000003e-02 9.0995624115961327e-06
6.1300199999999999e-02 7.8015708918955539e-06
6.3731700000000002e-02 6.1497150218158849e-06
6.6135799999999995e-02 4.6452763524331523e-06
6.8500300000000000e-02 3.9940150339083717e-06
7.0905800000000005e-02 3.1077135765447904e-06
7.3412199999999997e-02 2.7693160646150431e-06
7.5748499999999996e-02 2.5507365702548784e-06
7.8206700000000004e-02 2.2787562473790827e-06
8.0595700000000006e-02 1.9725257108217253e-06
8.2977800000000004e-02 1.7866469911183689e-06
8.5460900000000006e-02 1.4674077564420562e-06
9.2818100000000001e-02 1.0834972375944534e-06
9.5193200000000006e-02 9.7438073644203001e-07
9.7654199999999997e-02 9.1036622550075718e-07
9.5052200000000003e-02 1.0215430307800575e-06
1.0706499999999999e-01 6.7241189119827808e-07
1.1338100000000000e-01 5.5937112790318189e-07
1.2592800000000001e-01 3.3486595816211494e-07
1.3742900000000000e-01 2.2009981571174620e-07
1.4394299999999999e-01 1.7016368664120687e-07
1.5006600000000000e-01 1.3626301775457458e-07
1.7355400000000001e-01 6.6047169120799564e-08
1.9891700000000001e-01 3.3554040493949245e-08
2.4085500000000001e-01 1.1564184321926036e-08
2.7445500000000000e-01 5.2282063940178978e-09
2.9186800000000002e-01 3.3662022678667097e-09
