# Q(A^-1)        R
6.9914000000000000e-03 9.9716120088758198e-01
7.6519900000000000e-03 9.8857207625422250e-01
8.3075400000000004e-03 1.0000000000000000e+00
8.9760699999999992e-03 1.0000000000000000e+00
9.6270200000000000e-03 9.1935370553973861e-01
1.0281300000000000e-02 9.7472220285301936e-01
1.0914399999999999e-02 8.0364806440894432e-01
1.1585700000000001e-02 6.9427213508077013e-01
1.2246399999999999e-02 6.3318769085361815e-01
1.2911600000000001e-02 5.4470046905796798e-01
1.3567500000000000e-02 4.6438916503186417e-01
1.4207800000000000e-02 3.6217650978190913e-01
1.4854900000000001e-02 2.9845885905818920e-01
1.5501500000000000e-02 1.9650608102245101e-01
1.6167999999999998e-02 1.5008198559573419e-01
1.6828099999999999e-02 1.1600450295294096e-01
1.7492100000000000e-02 8.8563445620603684e-02
1.8149900000000000e-02 6.9521182920385755e-02
1.8775600000000000e-02 6.2142465189905516e-02
1.9428700000000000e-02 5.5312050563783514e-02
2.0067900000000000e-02 5.9747539016209911e-02
2.0746799999999999e-02 5.6513152230432795e-02
2.1397300000000001e-02 5.5352655101400972e-02
2.2078400000000001e-02 5.0591602265619817e-02
2.2699899999999999e-02 3.7495916749673536e-02
2.3391900000000000e-02 3.5052494443016523e-02
2.4090299999999999e-02 2.4120471004470640e-02
2.4672199999999998e-02 1.7735053534698068e-02
2.5326399999999999e-02 1.3995409511959118e-02
2.6006499999999998e-02 9.2452290602724179e-03
2.5045800000000000e-02 1.5548882810685368e-02
2.7415399999999999e-02 5.5149640012579718e-03
2.9817900000000001e-02 1.8847411427455351e-03
3.2307900000000001e-02 9.0463707263158046e-04
3.4671899999999999e-02 7.2744972266798971e-04
3.7074099999999999e-02 7.9962677920778174e-04
3.9511400000000002e-02 9.6626370389391752e-04
4.1970100000000003e-02 1.3330521571619409e-03
4.4391399999999998e-02 1.8780739452940746e-03
4.6836999999999997e-02 2.0168403978830670e-03
4.9288100000000001e-02 2.1502033616123597e-03
5.1665400000000000e-02 1.5433193458359790e-03
5.3999900000000003e-02 9.0803414121640061e-04
5.6513399999999998e-02 5.7657233695835675e-04
5.8918800000000000e-02 3.1227928826435059e-04
6.1226000000000003e-02 2.0851332969743059e-04
6.3822799999999999e-02 1.1886103552489040e-04
6.6064700000000004e-02 6.6760051451396547e-05
6.8575399999999995e-02 4.3687334401670238e-05
7.0998000000000006e-02 3.4567367766659963e-05
7.3362200000000002e-02 3.1390793102260172e-05
7.5797100000000006e-02 3.5235325137488849e-05
7.8142900000000001e-02 4.0767102999529944e-05
8.0617599999999998e-02 4.3477367613258509e-05
8.3094000000000001e-02 4.3802924073498132e-05
8.5436300000000007e-02 4.3636918845279106e-05
8.7821399999999994e-02 3.9118249434595436e-05
9.0096300000000004e-02 3.3545664200482881e-05
9.2710200000000006e-02 2.4590541900493032e-05
9.5171300000000000e-02 1.9545194252213856e-05
9.7349900000000003e-02 1.5048907434043494e-05
1.0014700000000000e-01 1.1589114178943790e-05
9.5059599999999994e-02 2.0239352385791273e-05
1.0112500000000001e-01 1.0731142289966511e-05
1.0724700000000000e-01 6.3487781032689270e-06
1.1336200000000000e-01 5.3028231493669028e-06
1.1946200000000000e-01 4.3079154741609116e-06
1.2572000000000000e-01 2.9813785601906901e-06
1.3161700000000001e-01 1.9928980536462023e-06
1.3749200000000000e-01 1.3227845728724969e-06
1.4868400000000001e-01 7.0678232483214972e-07
1.5690299999999999e-01 6.0668419994852456e-07
1.7374500000000001e-01 2.7936402241451660e-07
1.8230600000000000e-01 1.7050611868629829e-07
1.9892299999999999e-01 6.7375071258890378e-08
2.1568599999999999e-01 2.7444720355641317e-08
2.2426699999999999e-01 1.9103963330134352e-08
2.4928100000000000e-01 5.6408087620059386e-09
2.5757799999999997e-01 3.3043942506660447e-09
2.8348800000000002e-01 7.9856125636053156e-10
2.9139300000000001e-01 5.1374840599729200e-10
2.9992500000000000e-01 3.2182287592165014e-10
