# Q(A^-1)        R
7.0121799999999998e-03 6.3345823326271811e-01
7.9990600000000005e-03 6.2265292384748572e-01
8.9910100000000007e-03 5.1477400058580658e-01
9.9840799999999993e-03 4.2304652691361050e-01
1.0982600000000000e-02 5.5970055286948850e-01
1.2007600000000000e-02 5.4538344123105231e-01
1.3011000000000000e-02 6.1620567655909053e-01
1.3983799999999999e-02 5.7414368812988303e-01
1.4987700000000000e-02 4.8826818491477991e-01
1.6007600000000000e-02 4.2743409631877571e-01
1.6953599999999999e-02 4.3209505239192431e-01
1.8007499999999999e-02 3.4213155812751034e-01
1.9008700000000000e-02 2.0749918251069360e-01
2.0022300000000000e-02 1.1694584063226816e-01
2.1010299999999999e-02 8.7425460327004351e-02
2.1978299999999999e-02 5.1586059196106523e-02
2.3013300000000000e-02 4.0110335547621931e-02
2.4010500000000001e-02 2.8057646110205114e-02
2.5000000000000001e-02 2.3372411113546245e-02
2.5948599999999999e-02 2.1952052909639152e-02
2.4945499999999999e-02 2.3552485700059255e-02
2.7416800000000002e-02 2.1518502506875724e-02
2.9840700000000001e-02 1.2489856481974674e-02
3.2325300000000001e-02 7.7147448548271005e-03
3.4699800000000003e-02 4.5474818623147222e-03
3.7092300000000002e-02 3.0604482847435828e-03
3.9510000000000003e-02 1.8542539929644762e-03
4.1908000000000001e-02 1.5174707643904259e-03
4.4376800000000001e-02 9.1668627504222998e-04
4.6802600000000000e-02 7.6727640554660683e-04
4.9244700000000002e-02 7.0825737451251139e-04
5.1606100000000002e-02 4.9934696824915719e-04
5.3990400000000001e-02 3.8998425939243430e-04
5.6502799999999999e-02 2.3622850645782915e-04
5.8882600000000000e-02 1.2992467634774098e-04
6.1269900000000002e-02 7.6900142468931887e-05
6.3712699999999997e-02 5.4394240463745712e-05
6.6090599999999999e-02 3.7134993922317415e-05
6.8645999999999999e-02 2.2947150912567750e-05
7.0932099999999998e-02 2.0224516974395132e-05
7.3350899999999997e-02 1.8801081072324704e-05
7.5679899999999994e-02 1.6428362401732202e-05
7.8263500000000000e-02 1.5750272103622152e-05
8.0764900000000001e-02 1.4469718522541245e-05
8.3008899999999997e-02 1.4907212712488890e-05
8.5437299999999994e-02 1.3659860150745442e-05
8.7863300000000005e-02 1.5703981744114496e-05
9.0256600000000006e-02 1.6824222948755415e-05
9.2766899999999999e-02 1.8527659051507924e-05
9.5161800000000005e-02 1.8432646225245904e-05
9.7605499999999998e-02 1.7755398021674517e-05
9.9888800000000000e-02 1.9173630972385364e-05
9.5103099999999996e-02 1.7389178782232456e-05
1.0096400000000000e-01 1.7028735008723573e-05
1.0712800000000000e-01 1.6768780506344593e-05
1.1341100000000000e-01 1.6335687025203290e-05
1.1968400000000000e-01 1.7252449722006546e-05
1.2585900000000000e-01 1.4402165433398407e-05
1.3189100000000001e-01 1.4004292954079618e-05
1.3801400000000000e-01 1.4749651301059331e-05
1.4404000000000000e-01 1.0291620431883634e-05
1.4989200000000000e-01 8.0466275815176601e-06
1.4013000000000000e-01 1.4099087894032129e-05
1.4835699999999999e-01 8.9876422233063554e-06
1.5701799999999999e-01 5.8494263988690174e-06
1.6531999999999999e-01 3.0364526398175345e-06
1.7401800000000001e-01 1.5788519115137132e-06
1.8195600000000001e-01 8.1818147261591808e-07
1.9035400000000000e-01 4.7301828186960642e-07
1.9853799999999999e-01 2.8362226914982570e-07
2.0703299999999999e-01 2.4000854930022153e-07
2.1564200000000000e-01 2.9155575612595698e-07
2.2461100000000001e-01 3.3522182674438247e-07
2.3290500000000000e-01 3.6929259254865709e-07
2.5751900000000000e-01 3.6144889346232287e-07
2.6647300000000002e-01 2.7505955951172671e-07
2.8347099999999997e-01 2.3606248334069705e-07
3.0040899999999998e-01 1.7896182669119298e-07
