# Q(A^-1)        R
7.0023500000000001e-03 8.8562362916115323e-01
7.3974699999999997e-03 9.4686048276077750e-01
7.7724999999999999e-03 9.5505946016829857e-01
8.1652700000000005e-03 9.6833760557596360e-01
8.5629199999999999e-03 9.8591607898234024e-01
8.9350599999999999e-03 1.0000000000000000e+00
9.3243400000000004e-03 9.9783020355075114e-01
9.7066800000000005e-03 9.9537814218097254e-01
1.0098400000000000e-02 9.5968819845741515e-01
1.0494900000000000e-02 9.1130542889206589e-01
1.0881500000000001e-02 9.2780448588173536e-01
1.1261200000000001e-02 9.3208025190479382e-01
1.1653699999999999e-02 9.7091611451741766e-01
1.2041400000000001e-02 9.9117344429771170e-01
1.2434000000000001e-02 9.8875651821863386e-01
1.2830100000000001e-02 9.9365373116466138e-01
1.3201700000000000e-02 9.9131619542628502e-01
1.3599399999999999e-02 9.9845199407490925e-01
1.3964100000000000e-02 9.8727336023491319e-01
1.4352800000000001e-02 9.9470280454138582e-01
1.4782500000000001e-02 9.7704641797523772e-01
1.5136200000000001e-02 9.9821221923367232e-01
1.5539799999999999e-02 9.9761055422211542e-01
1.5907100000000000e-02 1.0000000000000000e+00
1.6317900000000000e-02 1.0000000000000000e+00
1.6693500000000000e-02 1.0000000000000000e+00
1.7062299999999999e-02 1.0000000000000000e+00
1.7454600000000001e-02 1.0000000000000000e+00
1.7901799999999999e-02 1.0000000000000000e+00
1.8226699999999998e-02 1.0000000000000000e+00
1.8602600000000000e-02 1.0000000000000000e+00
1.9020300000000000e-02 1.0000000000000000e+00
1.9404899999999999e-02 1.0000000000000000e+00
1.9805500000000000e-02 1.0000000000000000e+00
2.0174899999999999e-02 1.0000000000000000e+00
2.0597200000000000e-02 9.8856839484532444e-01
2.0978500000000001e-02 9.4722323609515713e-01
2.1364999999999999e-02 9.3395069658969898e-01
2.1717500000000001e-02 8.5699284689552313e-01
2.2139699999999998e-02 7.6610149590142396e-01
2.2526000000000001e-02 6.5366016461552501e-01
2.2894600000000001e-02 5.7239081138136827e-01
2.3277699999999998e-02 4.7593613299003479e-01
2.3694300000000001e-02 3.9948761642245301e-01
2.4115000000000001e-02 3.0493722082243274e-01
2.4441100000000000e-02 2.5795921660895932e-01
2.4866900000000001e-02 2.0353269854967346e-01
2.5227200000000002e-02 1.6684632203347646e-01
2.5622700000000002e-02 1.4334585646654885e-01
2.6033600000000000e-02 1.1802885842869876e-01
2.4968899999999999e-02 1.9270274403933874e-01
2.7424799999999999e-02 7.6274190546974166e-02
2.9837499999999999e-02 4.2484474878621982e-02
3.2273099999999999e-02 2.5279287330359324e-02
3.4654100000000000e-02 1.7151937697535889e-02
3.7149000000000001e-02 1.2540552330017062e-02
3.9489499999999997e-02 9.6474883794527861e-03
4.1951200000000001e-02 6.2134890131074049e-03
4.4318700000000003e-02 4.5412700330121980e-03
4.6789100000000000e-02 3.5486069431959178e-03
4.9106100000000000e-02 2.9287120068829560e-03
5.1553799999999997e-02 2.1827357734277388e-03
5.4074900000000002e-02 1.6508498200420820e-03
5.6347700000000001e-02 1.3170751104084237e-03
5.8900500000000001e-02 1.1936360634078600e-03
6.1258699999999999e-02 1.0803951278469330e-03
6.3632700000000000e-02 8.3790629674812967e-04
6.6102200000000000e-02 6.4870848000246465e-04
6.8576999999999999e-02 5.0279144610180951e-04
7.1006200000000005e-02 3.9880366563791337e-04
7.3426599999999995e-02 3.4352752674495591e-04
7.5826099999999994e-02 3.0461856575505949e-04
7.8155299999999997e-02 2.7205392484029681e-04
8.0649799999999994e-02 2.2563195637618569e-04
8.3103999999999997e-02 1.9043937588551164e-04
8.5422300000000007e-02 1.6150874636752867e-04
8.7965000000000002e-02 1.3430902693779346e-04
9.0457200000000001e-02 1.2166176594451877e-04
9.2960799999999996e-02 1.0261844417434871e-04
9.5126100000000005e-02 9.0502953500728347e-05
9.7617099999999998e-02 7.9921727778250231e-05
9.9924799999999994e-02 6.9193738111223996e-05
9.4713000000000006e-02 9.3291691865732740e-05
1.0113900000000001e-01 6.8000915251845368e-05
1.0719800000000000e-01 4.7332245366501463e-05
1.1329300000000000e-01 3.4510636167279872e-05
1.1953500000000000e-01 2.3383545632824360e-05
1.2556200000000001e-01 1.7011445384399212e-05
1.3171099999999999e-01 1.2337380467257220e-05
1.3799300000000000e-01 8.6623156683377245e-06
1.4379100000000000e-01 6.2187939441703677e-06
1.5019299999999999e-01 4.3020952124992597e-06
1.4003800000000000e-01 7.8416131603899341e-06
1.4848400000000000e-01 4.7559986414289692e-06
1.5650300000000000e-01 3.0863284820407022e-06
1.6531799999999999e-01 1.9379774944129190e-06
1.7375299999999999e-01 1.2430730487115139e-06
1.8223600000000001e-01 7.9827624708740191e-07
1.9039800000000001e-01 5.2255733149383873e-07
2.0728700000000000e-01 2.0939430929455376e-07
2.2433800000000001e-01 8.0584037327589943e-08
2.3271400000000000e-01 5.1229993146571836e-08
2.4103200000000000e-01 3.2225389899990844e-08
2.5817699999999999e-01 1.2220682458313759e-08
2.6646100000000000e-01 7.2568043951326126e-09
2.7455700000000000e-01 4.3686087818207368e-09
2.8394999999999998e-01 2.5670750777698812e-09
2.9160300000000000e-01 1.5457699318197777e-09
2.9985400000000001e-01 9.6000606158733468e-10
