# Q(A^-1)        R
7.0006199999999999e-03 9.0369661523843214e-01
7.3893500000000003e-03 9.3754248368195281e-01
7.7750700000000002e-03 9.5963889342881881e-01
8.1590299999999994e-03 9.9092953723559352e-01
8.5403500000000004e-03 9.7812298009850418e-01
8.9458400000000000e-03 9.8125532318775333e-01
9.3031799999999994e-03 9.6706693069708616e-01
9.7106899999999993e-03 9.4691761229808180e-01
1.0117599999999999e-02 9.3528429930575618e-01
1.0505600000000000e-02 9.1902604499430962e-01
1.0865200000000000e-02 8.8016597869078084e-01
1.1249000000000000e-02 8.9352259948675639e-01
1.1667600000000000e-02 9.1884012951530281e-01
1.2054100000000000e-02 9.4894484165814841e-01
1.2441799999999999e-02 9.7018494029453839e-01
1.2829200000000001e-02 9.6337917073926305e-01
1.3197100000000000e-02 9.4979328580540112e-01
1.3579400000000000e-02 9.6499101036624457e-01
1.3975200000000000e-02 9.5176715264178269e-01
1.4351500000000000e-02 9.3786939090364851e-01
1.4760100000000000e-02 9.6167304943488707e-01
1.5144700000000001e-02 9.5982103170452493e-01
1.5537700000000000e-02 9.8644809297662117e-01
1.5939600000000002e-02 1.0000000000000000e+00
1.6294099999999999e-02 1.0000000000000000e+00
1.6682700000000002e-02 1.0000000000000000e+00
1.7114200000000000e-02 1.0000000000000000e+00
1.7454200000000000e-02 1.0000000000000000e+00
1.7850300000000000e-02 1.0000000000000000e+00
1.8248100000000000e-02 1.0000000000000000e+00
1.8624200000000000e-02 1.0000000000000000e+00
1.9042600000000000e-02 8.8404791040177866e-01
1.9392300000000001e-02 8.0968822247073546e-01
1.9759100000000002e-02 7.1493196407234572e-01
2.0179200000000001e-02 5.9277127081991099e-01
2.0569899999999999e-02 4.9799144897447428e-01
2.0974400000000001e-02 3.9006189237471905e-01
2.1342300000000002e-02 3.2447846701309035e-01
2.1734900000000001e-02 2.5168754521508607e-01
2.2133600000000000e-02 2.0411424318545826e-01
2.2476599999999999e-02 1.6928949887447742e-01
2.2891399999999999e-02 1.3160991234356495e-01
2.3321600000000001e-02 1.0847798042037822e-01
2.3677400000000001e-02 9.1306613693100808e-02
2.4094600000000001e-02 7.6909359751067843e-02
2.4447000000000000e-02 6.8703228647112841e-02
2.4830300000000000e-02 6.1415327228016153e-02
2.5218700000000000e-02 5.6185143108824956e-02
2.5612400000000000e-02 5.1642073839396951e-02
2.6037000000000001e-02 4.6610116728543760e-02
2.5013199999999999e-02 5.9186284183423941e-02
2.7470000000000001e-02 3.6379280506458389e-02
2.9836600000000001e-02 2.2957072159669800e-02
3.2147299999999997e-02 1.4213495405781956e-02
3.4667099999999999e-02 9.4401019839259366e-03
3.7092600000000003e-02 7.0813648988399206e-03
3.9539999999999999e-02 5.5394126757432743e-03
4.1944200000000001e-02 3.8489782034570679e-03
4.4323700000000001e-02 2.8384811755360843e-03
4.6797100000000001e-02 2.2276140457878706e-03
4.9206100000000003e-02 1.8845734590398476e-03
5.1592300000000001e-02 1.4777147117059296e-03
5.4076100000000002e-02 1.1368248875982265e-03
5.6452099999999998e-02 9.3144782273592915e-04
5.8847200000000002e-02 8.2339359491524820e-04
6.1302299999999997e-02 7.3102986857101276e-04
6.3715499999999994e-02 5.9862325770865320e-04
6.6159599999999999e-02 4.8806776849124396e-04
6.8514300000000000e-02 4.0861512596235072e-04
7.0864099999999999e-02 3.3549766356542611e-04
7.3451400000000000e-02 2.8496456139616742e-04
7.5800099999999995e-02 2.6049152840255138e-04
7.8255699999999997e-02 2.2721575026817616e-04
8.0574800000000002e-02 1.8906592008451669e-04
8.2885500000000001e-02 1.6551649875337621e-04
8.5445300000000002e-02 1.4247673973091045e-04
8.7929499999999994e-02 1.2040799156069881e-04
9.0331099999999998e-02 1.1118469064527709e-04
9.2701300000000000e-02 9.5436728284595715e-05
9.5116500000000007e-02 8.4281649194149083e-05
9.7587900000000005e-02 7.3096523510091308e-05
9.9921899999999994e-02 6.7738056004404044e-05
9.4921099999999994e-02 8.5724686498929136e-05
1.0103700000000000e-01 6.3351397212090460e-05
1.0729500000000000e-01 4.7173271492723584e-05
1.1330999999999999e-01 3.6044944827403865e-05
1.1968400000000000e-01 2.6505386364631469e-05
1.2561900000000001e-01 2.1527795951218519e-05
1.3172600000000001e-01 1.6248850725805053e-05
1.3770900000000000e-01 1.3054016981914709e-05
1.4381800000000000e-01 9.8362542819340629e-06
1.4983600000000000e-01 7.4400263627175051e-06
1.4004300000000000e-01 1.1466548614908199e-05
1.4852399999999999e-01 7.8221282617691245e-06
1.5690999999999999e-01 5.6089870480000716e-06
1.6502500000000001e-01 4.1950001760397210e-06
1.7363899999999999e-01 2.9782335968596402e-06
1.8202499999999999e-01 2.2023210779641981e-06
1.9020999999999999e-01 1.6510776488123243e-06
2.0752499999999999e-01 8.6888742458201166e-07
2.1589600000000000e-01 6.4305243563885001e-07
2.2398899999999999e-01 4.6748320353818660e-07
2.3260000000000000e-01 3.5511798247406550e-07
2.4101800000000001e-01 2.5712365727426709e-07
2.4957499999999999e-01 1.9367953387640704e-07
2.5803399999999999e-01 1.4204634746068271e-07
2.6618500000000000e-01 9.7431941457761479e-08
2.7496599999999999e-01 7.2824496319847546e-08
2.9155700000000001e-01 3.7536257207536994e-08
3.0023000000000000e-01 2.7578149541795938e-08
