# Q(A^-1)        R
7.0080400000000001e-03 8.7911998286383319e-01
7.6580499999999996e-03 8.9121649072944309e-01
8.3032399999999999e-03 9.3060119364268989e-01
8.9613300000000000e-03 8.8664083191636034e-01
9.6320899999999994e-03 8.7754700879447367e-01
1.0273400000000000e-02 8.4065859094221851e-01
1.0944600000000001e-02 8.1455767019017278e-01
1.1589500000000001e-02 8.3334202002667457e-01
1.2241200000000001e-02 8.6457265322354726e-01
1.2904300000000000e-02 8.5587876808177565e-01
1.3544799999999999e-02 8.6627357394140425e-01
1.4191300000000000e-02 8.4101130375798505e-01
1.4825200000000000e-02 8.5257958512684862e-01
1.5515299999999999e-02 8.6626240848336145e-01
1.6158700000000002e-02 8.7586835774356231e-01
1.6847200000000000e-02 8.9868444263073466e-01
1.7500700000000001e-02 8.6882020263695192e-01
1.8126300000000001e-02 8.8363655916118855e-01
1.8795400000000000e-02 8.6809237727228061e-01
1.9453300000000000e-02 8.2444086045771470e-01
2.0109800000000001e-02 7.4065910481638197e-01
2.0743299999999999e-02 6.8860294743967154e-01
2.1424499999999999e-02 5.6482869135827130e-01
2.2060600000000000e-02 4.3445145365249238e-01
2.2707399999999999e-02 2.9799401383706681e-01
2.3360800000000001e-02 2.0725364431654444e-01
2.4040900000000000e-02 1.2610461432165121e-01
2.4706499999999999e-02 8.2644372152750972e-02
2.5311899999999998e-02 5.8490698444405173e-02
2.6015900000000002e-02 4.2305234085998421e-02
2.4974400000000001e-02 7.3508641003136477e-02
2.7418700000000001e-02 3.2317509019207102e-02
2.9874600000000001e-02 2.5898940762313815e-02
3.2288499999999998e-02 2.2109183528684739e-02
3.4674299999999998e-02 1.5486223479639813e-02
3.7102799999999998e-02 1.0469362910927659e-02
3.9520500000000000e-02 6.8314687449299088e-03
4.2023199999999997e-02 4.6698416985808330e-03
4.4382499999999998e-02 3.4382560384145621e-03
4.6836700000000002e-02 2.7764794114353477e-03
4.9260400000000003e-02 2.6056037773476595e-03
5.1678200000000001e-02 2.1715311887163693e-03
5.3982099999999998e-02 1.8436101965168103e-03
5.6488400000000001e-02 1.5511859273968946e-03
5.8854499999999997e-02 1.3292253980441955e-03
6.1308200000000000e-02 1.0955515057490383e-03
6.3690200000000002e-02 8.9659770111087742e-04
6.6138299999999997e-02 7.2949152447501265e-04
6.8575100000000000e-02 5.9932697860732274e-04
7.1050900000000000e-02 4.8128794262334006e-04
7.3263499999999995e-02 4.2438035400429905e-04
7.5930899999999996e-02 3.7870246571811389e-04
7.8193499999999999e-02 3.5588530512743521e-04
8.0706799999999995e-02 3.0062534919965102e-04
8.3093600000000004e-02 2.7624460326578773e-04
8.5466299999999995e-02 2.3908956237623147e-04
8.7858099999999995e-02 2.1824199489408992e-04
9.0320399999999995e-02 2.0653403600163231e-04
9.2847700000000005e-02 1.7836622389520788e-04
9.5164499999999999e-02 1.5965841817675551e-04
9.7490599999999997e-02 1.4258671282727108e-04
1.0004300000000001e-01 1.2824114217615902e-04
9.5032599999999995e-02 1.6219251726396373e-04
1.0100600000000000e-01 1.2520744329405802e-04
1.0716400000000000e-01 9.2748914366289797e-05
1.1326500000000000e-01 7.2644915422143813e-05
1.1926800000000000e-01 5.4615390561330901e-05
1.2563600000000000e-01 4.3483271900095704e-05
1.3163800000000001e-01 3.4673775426806470e-05
1.3760700000000001e-01 2.9998069467164361e-05
1.4383399999999999e-01 2.5078869124587112e-05
1.5007899999999999e-01 2.0436194325575717e-05
1.3988999999999999e-01 2.8249160517722608e-05
1.4832200000000001e-01 2.1722714128480579e-05
1.5684600000000001e-01 1.6202827787588955e-05
1.6524600000000000e-01 1.2494039906619719e-05
1.7344000000000001e-01 9.4647822981675223e-06
1.8195000000000000e-01 7.3014550446683254e-06
1.9047600000000001e-01 5.8144222537122420e-06
1.9892499999999999e-01 4.7279101784682783e-06
2.0726300000000000e-01 3.6183425873710756e-06
2.1606300000000001e-01 2.9436519900865981e-06
2.2403200000000001e-01 2.4009667327693719e-06
2.3248400000000000e-01 2.0651925705481820e-06
2.4099300000000001e-01 1.7573340594877924e-06
2.4960099999999999e-01 1.5102006464660519e-06
2.5766699999999998e-01 1.2893186948851623e-06
2.6605699999999999e-01 1.0828077754164827e-06
2.7488899999999999e-01 9.1867800064661512e-07
2.9155500000000001e-01 6.8885926156281052e-07
2.9950900000000003e-01 5.9741457292828894e-07
