# Q(A^-1)        R
7.0041699999999997e-03 9.1352771138426037e-01
7.3821099999999999e-03 9.6549961477773061e-01
7.7725299999999997e-03 1.0000000000000000e+00
8.1628800000000008e-03 9.9667798282089670e-01
8.5759600000000005e-03 1.0000000000000000e+00
8.9422800000000004e-03 1.0000000000000000e+00
9.3293100000000004e-03 1.0000000000000000e+00
9.7061200000000004e-03 9.8525404953534457e-01
1.0103700000000000e-02 9.5831596263533991e-01
1.0481600000000001e-02 9.4935675889934668e-01
1.0870700000000001e-02 9.0768333436850424e-01
1.1273300000000000e-02 9.3212608148433573e-01
1.1662600000000000e-02 9.4398991802333421e-01
1.2029200000000000e-02 9.5416015915114361e-01
1.2404300000000000e-02 9.8687515401187986e-01
1.2840499999999999e-02 9.7023623269016279e-01
1.3202800000000001e-02 9.4933391840062775e-01
1.3592200000000000e-02 9.6068150545461395e-01
1.3983600000000001e-02 9.5235209487749994e-01
1.4373900000000000e-02 9.2639080456200618e-01
1.4757700000000000e-02 9.1040020064209326e-01
1.5151000000000000e-02 9.1752504420994507e-01
1.5508299999999999e-02 9.5504374278715432e-01
1.5913299999999998e-02 9.9083972980064272e-01
1.6319400000000001e-02 9.6480577244966215e-01
1.6691299999999999e-02 9.6483002821915675e-01
1.7077400000000000e-02 9.8960346788583875e-01
1.7458399999999999e-02 1.0000000000000000e+00
1.7840000000000002e-02 9.9434982317084386e-01
1.8226699999999998e-02 9.8567842912267922e-01
1.8619900000000002e-02 9.9450591017218415e-01
1.8998299999999999e-02 9.3776283410349270e-01
1.9429800000000001e-02 8.9643012889395124e-01
1.9727200000000000e-02 8.6786625821276808e-01
2.0181600000000001e-02 8.0749494418179157e-01
2.0577999999999999e-02 7.4327959273434485e-01
2.0962200000000000e-02 6.9765358513306464e-01
2.1363199999999999e-02 6.2201616158233120e-01
2.1743700000000001e-02 5.3697860495939453e-01
2.2133099999999999e-02 4.8022025620301539e-01
2.2484199999999999e-02 4.0430102633734560e-01
2.2912399999999999e-02 3.2730134438915409e-01
2.3298699999999999e-02 2.7053024385873042e-01
2.3677000000000000e-02 2.1868095722740069e-01
2.4078100000000002e-02 1.7877094490776110e-01
2.4469899999999999e-02 1.5246900344580469e-01
2.4808799999999999e-02 1.3121244419279229e-01
2.5211399999999998e-02 1.1005746234921783e-01
2.5609199999999999e-02 9.7448615779288247e-02
2.6048000000000002e-02 8.6928919902192814e-02
2.4990600000000002e-02 1.2133855490427140e-01
2.7407800000000000e-02 6.2902564639853512e-02
2.9830900000000000e-02 3.6401697035646191e-02
3.2261400000000003e-02 2.1125925230753392e-02
3.4731400000000003e-02 1.3326590221185307e-02
3.7063600000000002e-02 1.0264440882166461e-02
3.9503099999999999e-02 8.9931444051464630e-03
4.1925499999999997e-02 6.8100057025949033e-03
4.4403699999999997e-02 4.9388889122796171e-03
4.6726799999999999e-02 3.7307739795788405e-03
4.9116800000000002e-02 2.8268795214312229e-03
5.1668600000000002e-02 2.1789588863907129e-03
5.4068699999999997e-02 1.7376606039486279e-03
5.6395899999999999e-02 1.4062997612012307e-03
5.8914200000000000e-02 1.2301383294850453e-03
6.1297299999999999e-02 1.0800023690509053e-03
6.3683600000000007e-02 9.2044395805240234e-04
6.6105200000000003e-02 7.9006430016186611e-04
6.8561700000000003e-02 6.8132121891617829e-04
7.0981000000000002e-02 5.7451100791673301e-04
7.3537900000000003e-02 4.8589406906195045e-04
7.5855500000000006e-02 4.3886440238798254e-04
7.8237699999999993e-02 3.9587626690370007e-04
8.0671099999999996e-02 3.3965253624384573e-04
8.3088400000000007e-02 2.9887190592333465e-04
8.5419900000000007e-02 2.6622177835927669e-04
8.7991299999999995e-02 2.2318693978898500e-04
9.0264999999999998e-02 2.0679423584072442e-04
9.2716099999999996e-02 1.8613838958265669e-04
9.5091599999999998e-02 1.6820876334563864e-04
9.7589300000000004e-02 1.4464960525942976e-04
1.0007400000000000e-01 1.3337027596696660e-04
9.5065499999999997e-02 1.6803709360116117e-04
1.0106600000000000e-01 1.3036660692613999e-04
1.0715000000000000e-01 1.0359566302226379e-04
1.1335800000000000e-01 8.2065187365931182e-05
1.1929600000000000e-01 6.7666837871814816e-05
1.2555100000000000e-01 5.5000562998992080e-05
1.3167699999999999e-01 4.4248725362067178e-05
1.3781099999999999e-01 3.7929612001329791e-05
1.4404600000000001e-01 3.0574500424921176e-05
1.4990899999999999e-01 2.5552918252687817e-05
1.4011299999999999e-01 3.4864091155376369e-05
1.4819900000000000e-01 2.6738556496519795e-05
1.5703100000000000e-01 2.0787822116963799e-05
1.6545799999999999e-01 1.6782689753943678e-05
1.7387000000000000e-01 1.3590428075473506e-05
1.8230199999999999e-01 1.1310616994283413e-05
1.9072000000000000e-01 9.6351583434724825e-06
1.9910400000000000e-01 7.9985318645789429e-06
2.0695700000000000e-01 6.8123195535007702e-06
2.1574699999999999e-01 5.6050268893537923e-06
2.2403799999999999e-01 4.6323084448925019e-06
2.3265100000000000e-01 4.0201547941514387e-06
2.4098600000000001e-01 3.4953218161308981e-06
2.4969000000000000e-01 3.0995227677862971e-06
2.5766499999999998e-01 2.6128450712014061e-06
2.6627699999999999e-01 2.2105320952447725e-06
2.7483500000000000e-01 1.9799731374238281e-06
2.8339599999999998e-01 1.6661019768590682e-06
2.9239199999999999e-01 1.4758665076037969e-06
2.9994500000000002e-01 1.3070590074497724e-06
