# Q(A^-1)        R
7.0070699999999998e-03 9.4793681099549210e-01
7.2813000000000001e-03 9.8390587198591295e-01
7.5593600000000002e-03 9.9898889803713875e-01
7.8322700000000006e-03 1.0000000000000000e+00
8.0863800000000007e-03 1.0000000000000000e+00
8.3752299999999991e-03 1.0000000000000000e+00
8.6511299999999999e-03 1.0000000000000000e+00
8.9324999999999995e-03 1.0000000000000000e+00
9.2123799999999992e-03 1.0000000000000000e+00
9.4932000000000002e-03 1.0000000000000000e+00
9.7727700000000001e-03 1.0000000000000000e+00
1.0030700000000000e-02 1.0000000000000000e+00
1.0302900000000000e-02 9.9781395045742338e-01
1.0578199999999999e-02 9.8050410504779772e-01
1.0847100000000000e-02 9.7484417246699984e-01
1.1134399999999999e-02 9.9019479250017384e-01
1.1424200000000001e-02 9.9891632249211382e-01
1.1698200000000001e-02 1.0000000000000000e+00
1.1970600000000000e-02 1.0000000000000000e+00
1.2224499999999999e-02 1.0000000000000000e+00
1.2495100000000000e-02 1.0000000000000000e+00
1.2773700000000001e-02 1.0000000000000000e+00
1.3078800000000000e-02 1.0000000000000000e+00
1.3327400000000000e-02 1.0000000000000000e+00
1.3619300000000001e-02 1.0000000000000000e+00
1.3890500000000000e-02 1.0000000000000000e+00
1.4148600000000001e-02 1.0000000000000000e+00
1.4423000000000000e-02 1.0000000000000000e+00
1.4696499999999999e-02 1.0000000000000000e+00
1.4986700000000000e-02 1.0000000000000000e+00
1.5258200000000000e-02 1.0000000000000000e+00
1.5513799999999999e-02 1.0000000000000000e+00
1.5795900000000002e-02 1.0000000000000000e+00
1.6118799999999999e-02 1.0000000000000000e+00
1.6364600000000000e-02 1.0000000000000000e+00
1.6638900000000002e-02 1.0000000000000000e+00
1.6917399999999999e-02 1.0000000000000000e+00
1.7197299999999999e-02 1.0000000000000000e+00
1.7467900000000001e-02 1.0000000000000000e+00
1.7767499999999999e-02 1.0000000000000000e+00
1.8021599999999999e-02 1.0000000000000000e+00
1.8266700000000000e-02 1.0000000000000000e+00
1.8574500000000001e-02 1.0000000000000000e+00
1.8835399999999999e-02 1.0000000000000000e+00
1.9145599999999999e-02 1.0000000000000000e+00
1.9396400000000001e-02 9.8191893926491070e-01
1.9673400000000001e-02 9.2561347740235222e-01
1.9956600000000001e-02 8.4171396531465059e-01
2.0196599999999999e-02 7.7256435139690949e-01
2.0491499999999999e-02 6.9459328512583562e-01
2.0756500000000001e-02 6.2036243348600539e-01
2.1040000000000000e-02 5.2655290240136876e-01
2.1320700000000001e-02 4.6541067745805770e-01
2.1631700000000000e-02 3.8424391232119021e-01
2.1857399999999999e-02 3.4240313329250938e-01
2.2153900000000001e-02 2.9694195704551662e-01
2.2408200000000000e-02 2.5725687942657238e-01
2.2684599999999999e-02 2.1786571930314361e-01
2.2953200000000000e-02 1.8807188188028340e-01
2.3260200000000002e-02 1.6058735719620273e-01
2.3533300000000000e-02 1.3900331529600585e-01
2.3756400000000000e-02 1.2435863649671533e-01
2.4073600000000001e-02 1.0815514930390413e-01
2.4375399999999998e-02 9.9027197206299031e-02
2.4633900000000000e-02 8.7859455651536134e-02
2.4908000000000000e-02 7.9063462274844828e-02
2.5177000000000001e-02 7.4567988039365263e-02
2.5457100000000000e-02 6.8679901469018312e-02
2.5731100000000000e-02 6.6947906197331722e-02
2.5967600000000000e-02 6.3223991767790297e-02
2.4996899999999999e-02 7.7448461607968325e-02
2.7393700000000000e-02 4.6155925535393653e-02
2.9878800000000000e-02 2.6655254509931177e-02
3.2231700000000002e-02 1.6005876919566425e-02
3.4600400000000003e-02 1.0850078334625956e-02
3.7135700000000001e-02 8.5310938004714166e-03
3.9526899999999997e-02 6.7437684203800518e-03
4.1977599999999997e-02 4.6890503297857449e-03
4.4399599999999997e-02 3.3782462499803313e-03
4.6739200000000002e-02 2.7028956687055053e-03
4.9184800000000001e-02 2.2695831016664465e-03
5.1741299999999997e-02 1.6292247723729118e-03
5.4050899999999999e-02 1.2826306890547786e-03
5.6412600000000000e-02 1.0041945778825345e-03
5.8822899999999997e-02 9.0799964941533980e-04
6.1302900000000000e-02 8.0767767213793334e-04
6.3677300000000006e-02 6.5700528300257396e-04
6.6168500000000005e-02 5.0690457525413531e-04
6.8734400000000001e-02 4.1028467378343331e-04
7.0876999999999996e-02 3.3900103341446804e-04
7.3381100000000005e-02 2.8835531079976327e-04
7.5892899999999999e-02 2.5716442519450026e-04
7.8158800000000000e-02 2.3262736960387648e-04
8.0540600000000004e-02 1.9253079050343444e-04
8.3143099999999998e-02 1.6204050552468251e-04
8.5567599999999994e-02 1.3723458017700002e-04
8.7763200000000000e-02 1.2047876471137150e-04
9.0380900000000000e-02 1.0531118716929702e-04
9.2766799999999996e-02 9.0531397834663424e-05
9.5300200000000002e-02 7.8237724896155705e-05
9.7461599999999995e-02 7.0559762545783163e-05
1.0011100000000001e-01 6.1386204605352068e-05
9.4974400000000000e-02 8.1161576581646364e-05
1.0118300000000000e-01 5.9475028574035494e-05
1.0714400000000000e-01 4.3225518290876980e-05
1.1345400000000000e-01 3.0665937676375949e-05
1.1954099999999999e-01 2.2506485256321495e-05
1.2540000000000001e-01 1.7202443418835919e-05
1.3161700000000001e-01 1.2654159748165977e-05
1.3774200000000000e-01 9.5100436643165680e-06
1.4415900000000001e-01 6.7392311927660111e-06
1.5009400000000001e-01 5.0357450732761652e-06
1.3995700000000000e-01 8.4168835302593446e-06
1.4829899999999999e-01 5.4848374659027400e-06
1.5687799999999999e-01 3.6210555978581711e-06
1.6521600000000000e-01 2.4849254864641220e-06
1.7380000000000001e-01 1.6815103798542856e-06
1.9064200000000001e-01 7.9475946024756571e-07
2.0730699999999999e-01 3.6499583547055182e-07
2.5821000000000000e-01 3.3196780896186572e-08
2.7466900000000000e-01 1.3711796245263666e-08
2.8365299999999999e-01 8.8935776231197290e-09
