# Q(A^-1)        R
7.0017999999999999e-03 7.9921027554576463e-01
7.2688600000000003e-03 8.4119922124885937e-01
7.5587500000000004e-03 9.0848358351648328e-01
7.8217900000000003e-03 9.2615603908652355e-01
8.1010400000000003e-03 9.6348941178240233e-01
8.3875800000000004e-03 9.9268593835623697e-01
8.6418699999999994e-03 1.0000000000000000e+00
8.9241500000000005e-03 9.9810028625173253e-01
9.2028600000000002e-03 9.9786001736673269e-01
9.4730700000000001e-03 9.8030917688925656e-01
9.7541999999999993e-03 9.5795720557587505e-01
1.0034400000000001e-02 1.0000000000000000e+00
1.0308700000000001e-02 9.9863056626234303e-01
1.0567200000000001e-02 9.8971368062806286e-01
1.0849400000000000e-02 8.9047050091086422e-01
1.1107499999999999e-02 8.3357875102018975e-01
1.1406400000000001e-02 7.5391778778015039e-01
1.1686700000000000e-02 7.6285245438752258e-01
1.1961599999999999e-02 7.2079555468661916e-01
1.2241900000000000e-02 6.3304626697283339e-01
1.2516599999999999e-02 5.6580187306680174e-01
1.2774799999999999e-02 5.0140914395176828e-01
1.3054899999999999e-02 4.1897857062170524e-01
1.3331800000000000e-02 3.7706857128412857e-01
1.3608700000000000e-02 3.4806016398819539e-01
1.3887600000000000e-02 2.8249914183491653e-01
1.4131100000000001e-02 2.3305406971196940e-01
1.4415499999999999e-02 1.8091845526532851e-01
1.4733200000000000e-02 1.4734081387309070e-01
1.4975100000000000e-02 1.1892291630930032e-01
1.5254100000000000e-02 8.7386957601619797e-02
1.5566500000000000e-02 6.4518348538815815e-02
1.5814200000000000e-02 5.0602440151648331e-02
1.6068300000000001e-02 3.6481252177351167e-02
1.6326100000000000e-02 2.4539790459974717e-02
1.6630300000000001e-02 1.6781761985993168e-02
1.6901400000000000e-02 1.1370549184722715e-02
1.7173100000000000e-02 9.6563079796347980e-03
1.7477099999999999e-02 7.0742002993183992e-03
1.7754300000000001e-02 5.5580723613493739e-03
1.8037500000000001e-02 4.4310620613960917e-03
1.8297799999999999e-02 3.2976628923427971e-03
1.8577900000000001e-02 2.8308211092600058e-03
1.8858799999999998e-02 2.5373717447844976e-03
1.9132900000000001e-02 2.2116021285869302e-03
1.9387999999999999e-02 1.9629701904006983e-03
1.9651700000000001e-02 1.8535160907733048e-03
1.9926599999999999e-02 1.8074360425959718e-03
2.0246199999999999e-02 1.7329670193789353e-03
2.0511900000000000e-02 1.8046599194088389e-03
2.0777799999999999e-02 1.7325413498209350e-03
2.1045800000000000e-02 1.7166246421736831e-03
2.1313599999999999e-02 1.7996111490978807e-03
2.1600800000000000e-02 1.6974524608607954e-03
2.1924900000000001e-02 1.8606958345483329e-03
2.2140199999999999e-02 1.9361183622220674e-03
2.2400199999999999e-02 1.8304580759086169e-03
2.2688500000000000e-02 1.7599168299485210e-03
2.2940800000000001e-02 1.7268090566471056e-03
2.3271500000000001e-02 1.6677556572463640e-03
2.3500299999999998e-02 1.6763778274021942e-03
2.3795299999999998e-02 1.5631137003414260e-03
2.4064700000000001e-02 1.5141570022835743e-03
2.4349599999999999e-02 1.5344665859752440e-03
2.4613199999999998e-02 1.2363009532077630e-03
2.4882399999999999e-02 1.2322956345492890e-03
2.5155100000000000e-02 1.1824267378735096e-03
2.5447100000000000e-02 1.0772386774321977e-03
2.5754699999999998e-02 1.0623283908555842e-03
2.5973599999999999e-02 9.7988306340129547e-04
2.5003899999999999e-02 1.2149446279217887e-03
2.7430500000000000e-02 7.0691846774424433e-04
2.9852099999999999e-02 4.5981769680123179e-04
3.2313399999999999e-02 2.9695488198913542e-04
3.4747300000000002e-02 2.2960784429521501e-04
3.7135200000000000e-02 1.9997987722047890e-04
3.9481299999999997e-02 1.6893644330956328e-04
4.1955600000000003e-02 1.1849946860187073e-04
4.4353499999999997e-02 8.6329539448387157e-05
4.6794299999999997e-02 7.4940970036015703e-05
4.9182799999999999e-02 6.1630706685996482e-05
5.1636700000000001e-02 4.7398940277177905e-05
5.4110699999999998e-02 3.6369265563752219e-05
5.6550700000000002e-02 3.3255347421482329e-05
5.8929900000000000e-02 2.9576832734687690e-05
6.1088299999999998e-02 2.7836519729731206e-05
6.3819100000000004e-02 2.1907928085649977e-05
6.6089599999999998e-02 1.6422009659959427e-05
6.8596500000000005e-02 1.2934513582547772e-05
7.0878200000000002e-02 1.0302733820695688e-05
7.3351100000000002e-02 8.7682048839034066e-06
7.5821500000000000e-02 8.8649347760053096e-06
7.8152600000000003e-02 8.2468273447256036e-06
8.0698800000000001e-02 7.0021736490040929e-06
8.2986500000000005e-02 5.9797851433262389e-06
8.5627499999999995e-02 5.1785440571422165e-06
8.8035799999999997e-02 3.9637465387919156e-06
9.5184800000000000e-02 2.6526205028664731e-06
9.7743399999999994e-02 2.2571755245646062e-06
9.9879700000000002e-02 2.0479939570659268e-06
9.5016199999999995e-02 2.7203074330590109e-06
1.0118800000000000e-01 2.0118876676501812e-06
1.0697900000000000e-01 1.3290344973319511e-06
1.1335700000000000e-01 9.8546179477375193e-07
1.2543099999999999e-01 4.4879562228365328e-07
1.3162099999999999e-01 3.4342315667393112e-07
1.3787199999999999e-01 2.5395058102764272e-07
1.4363600000000001e-01 1.9760428212247852e-07
1.5006500000000000e-01 1.3659349600124515e-07
1.3987900000000000e-01 2.3873755211838391e-07
1.5683200000000000e-01 1.0391799292989506e-07
1.6527400000000000e-01 6.9534506401392636e-08
1.7351000000000000e-01 4.4331005525252807e-08
1.9864399999999999e-01 1.1944069618985042e-08
2.0729400000000001e-01 6.7598321633230921e-09
2.3239499999999999e-01 1.7583922490495695e-09
2.4105299999999999e-01 1.2038463606790260e-09
2.9134700000000002e-01 7.0004772126278212e-11
