# Q(A^-1)        R
7.0018800000000003e-03 1.0000000000000000e+00
7.2719100000000004e-03 1.0000000000000000e+00
7.5551000000000004e-03 1.0000000000000000e+00
7.8347399999999998e-03 1.0000000000000000e+00
8.0943200000000003e-03 1.0000000000000000e+00
8.3697100000000007e-03 1.0000000000000000e+00
8.6606700000000005e-03 1.0000000000000000e+00
8.9377199999999997e-03 1.0000000000000000e+00
9.2076099999999998e-03 1.0000000000000000e+00
9.4727500000000003e-03 1.0000000000000000e+00
9.7576199999999998e-03 1.0000000000000000e+00
1.0032900000000001e-02 1.0000000000000000e+00
1.0308400000000001e-02 9.8662335476541141e-01
1.0546399999999999e-02 9.0581986949057847e-01
1.0863599999999999e-02 9.5825903358973918e-01
1.1128400000000000e-02 9.6694377789413632e-01
1.1425700000000000e-02 8.8971000151924384e-01
1.1679900000000000e-02 8.6516796938724705e-01
1.1958900000000000e-02 8.6925855788782191e-01
1.2215999999999999e-02 8.9542378825363467e-01
1.2507300000000001e-02 9.3619456675326707e-01
1.2788600000000001e-02 9.3433640690201525e-01
1.3054800000000000e-02 9.3363841105969325e-01
1.3317100000000000e-02 1.0000000000000000e+00
1.3616100000000001e-02 1.0000000000000000e+00
1.3889500000000001e-02 1.0000000000000000e+00
1.4157800000000000e-02 1.0000000000000000e+00
1.4428600000000000e-02 1.0000000000000000e+00
1.4682000000000001e-02 1.0000000000000000e+00
1.4959800000000001e-02 1.0000000000000000e+00
1.5282000000000000e-02 1.0000000000000000e+00
1.5524200000000000e-02 1.0000000000000000e+00
1.5799100000000000e-02 1.0000000000000000e+00
1.6084500000000002e-02 1.0000000000000000e+00
1.6369399999999999e-02 1.0000000000000000e+00
1.6632899999999999e-02 1.0000000000000000e+00
1.6929400000000001e-02 1.0000000000000000e+00
1.7205000000000002e-02 1.0000000000000000e+00
1.7488000000000000e-02 1.0000000000000000e+00
1.7717799999999999e-02 1.0000000000000000e+00
1.8002799999999999e-02 9.7463580339784572e-01
1.8283600000000001e-02 7.2146965777113525e-01
1.8524200000000001e-02 5.3116894836244410e-01
1.8833599999999999e-02 3.4165526715869909e-01
1.9131300000000000e-02 1.9342277626356022e-01
1.9408300000000000e-02 1.0652759427381006e-01
1.9686700000000001e-02 5.4897100992534947e-02
1.9976299999999999e-02 2.4263336433078802e-02
2.0239699999999999e-02 1.2978115401288270e-02
2.0530099999999999e-02 4.9872169455040301e-03
2.0760600000000001e-02 2.2161011654276332e-03
2.1054300000000001e-02 8.7511249560851912e-04
2.1351200000000001e-02 3.7745598698376361e-04
2.1565600000000001e-02 2.1074692297504222e-04
2.1863500000000001e-02 8.2962011239462279e-05
2.2434599999999999e-02 2.0716292079079086e-05
2.2723699999999999e-02 1.1064975304712259e-05
2.3244100000000000e-02 5.2944718913196013e-06
2.3512300000000000e-02 4.0629842827180945e-06
2.4346300000000001e-02 1.6377387647837236e-06
2.4891799999999999e-02 1.3608503876103070e-06
2.5147699999999999e-02 1.1333906141609401e-06
2.5453300000000002e-02 9.3281443156434918e-07
2.5024299999999999e-02 1.2536415428914963e-06
2.7411899999999999e-02 5.8741760221704805e-07
2.9790799999999999e-02 4.6077347107542554e-07
3.7076499999999998e-02 2.7940660724277750e-07
3.9549899999999999e-02 2.0796342291670825e-07
4.4351700000000001e-02 1.2102462102601388e-07
4.6869800000000003e-02 1.0537261502383430e-07
4.9187900000000000e-02 8.1448636229847135e-08
5.1595099999999998e-02 6.0310548609304711e-08
5.4055300000000001e-02 5.0195993025217199e-08
5.8949700000000001e-02 4.2098912886225238e-08
6.1197000000000001e-02 3.5004704918551486e-08
6.3694000000000001e-02 2.9029749990193141e-08
6.6160499999999997e-02 2.5420346635596619e-08
7.0883699999999994e-02 1.3742423444378004e-08
8.5536899999999999e-02 7.4978141857719201e-09
9.0189900000000003e-02 5.0035763268653881e-09
9.7613900000000003e-02 3.8441445722563632e-09
1.0010100000000000e-01 3.6572917048031392e-09
9.5043400000000000e-02 4.2605150810299917e-09
1.0115000000000000e-01 3.7182015238104472e-09
1.0701400000000000e-01 3.1395695452048063e-09
1.4353600000000000e-01 7.8446400561080666e-10
1.3993100000000000e-01 9.5798115554820517e-10
1.7380100000000001e-01 3.0234948533934524e-10
1.8190600000000001e-01 2.2299933896936931e-10
1.9929500000000000e-01 1.4411103225450978e-10
2.0721899999999999e-01 1.1468413960416214e-10
2.1576799999999999e-01 9.4061885334526566e-11
2.2416300000000000e-01 7.6382525248388524e-11
2.4101200000000000e-01 5.7485430638080351e-11
2.6651700000000000e-01 2.8801690926576218e-11
2.7531000000000000e-01 2.2567660173474004e-11
2.8359000000000001e-01 1.8913694102746074e-11
2.9192299999999999e-01 1.3821813594604880e-11
