# Q(A^-1)        R
6.9959599999999999e-03 8.1429732142109945e-01
7.3836700000000002e-03 8.6986359654451029e-01
7.7743500000000002e-03 8.6417687539627741e-01
8.1533300000000003e-03 8.8659684962933727e-01
8.5572100000000009e-03 8.9192030052911275e-01
8.9349100000000008e-03 9.0506325872622884e-01
9.3203200000000000e-03 9.1458734091596094e-01
9.7211599999999995e-03 9.3861938565237890e-01
1.0100400000000001e-02 9.1967626836508853e-01
1.0497200000000000e-02 9.2275844377048788e-01
1.0878799999999999e-02 9.4728894911426409e-01
1.1275900000000000e-02 9.5150787160449735e-01
1.1643600000000000e-02 9.8917363700078342e-01
1.2018600000000001e-02 1.0000000000000000e+00
1.2423200000000001e-02 1.0000000000000000e+00
1.2802500000000000e-02 1.0000000000000000e+00
1.3214000000000000e-02 1.0000000000000000e+00
1.3570100000000000e-02 1.0000000000000000e+00
1.3961899999999999e-02 1.0000000000000000e+00
1.4349199999999999e-02 1.0000000000000000e+00
1.4739600000000000e-02 1.0000000000000000e+00
1.5157900000000000e-02 9.4403567915645248e-01
1.5526399999999999e-02 8.7220561841454325e-01
1.5920199999999999e-02 7.5890654748807784e-01
1.6289900000000000e-02 6.4456420968285955e-01
1.6701600000000000e-02 5.2888209778798978e-01
1.7089400000000001e-02 4.2375464661727702e-01
1.7486499999999999e-02 3.2586112537823997e-01
1.7840200000000001e-02 2.5377905036229093e-01
1.8222300000000000e-02 1.8753479595197378e-01
1.8627999999999999e-02 1.3422475014739771e-01
1.9005899999999999e-02 9.9185818839018627e-02
1.9423500000000000e-02 7.1662960909192747e-02
1.9792299999999999e-02 5.3556237613911151e-02
2.0192999999999999e-02 3.8551570444668927e-02
2.0603099999999999e-02 2.9570263557627294e-02
2.0976700000000001e-02 2.3354987047928811e-02
2.1313400000000000e-02 2.0215197647544911e-02
2.1737400000000000e-02 1.6985599039987757e-02
2.2175000000000000e-02 1.5619702808816147e-02
2.2532799999999999e-02 1.3880301455871102e-02
2.2924500000000000e-02 1.3462347805475996e-02
2.3261799999999999e-02 1.2668129804542377e-02
2.3675900000000000e-02 1.2336085678948179e-02
2.4056999999999999e-02 1.1245282101150656e-02
2.4431200000000000e-02 1.0543487164514464e-02
2.4817100000000002e-02 1.0046953153720185e-02
2.5231400000000001e-02 9.4559253003456932e-03
2.5607399999999999e-02 8.9631315299828190e-03
2.6010300000000000e-02 8.4471404771878991e-03
2.4968100000000000e-02 9.8244715455411847e-03
2.7421700000000000e-02 6.7031240113377393e-03
2.9844500000000000e-02 4.0840827656331976e-03
3.2255300000000001e-02 2.6716861043066366e-03
3.4664599999999997e-02 1.9185567445426195e-03
3.7080799999999997e-02 1.4432435632822148e-03
3.9549500000000001e-02 1.1324559797072507e-03
4.1914699999999999e-02 8.6287341405712507e-04
4.4360700000000003e-02 6.2418263973339325e-04
4.6752700000000001e-02 5.0595943249824517e-04
4.9197699999999997e-02 4.2037055992680001e-04
5.1556999999999999e-02 3.3091636149233162e-04
5.4088200000000003e-02 2.6752268486279323e-04
5.6376200000000001e-02 2.2565190603614005e-04
5.8868499999999997e-02 2.0421714498068005e-04
6.1305100000000001e-02 1.8505708829033972e-04
6.3675700000000002e-02 1.5116391594616695e-04
6.6072400000000003e-02 1.2106225596211521e-04
6.8568699999999996e-02 9.6453803803783129e-05
7.1075200000000005e-02 8.0302546688305917e-05
7.3408500000000002e-02 6.9520997114161460e-05
7.5722999999999999e-02 6.2667689864503252e-05
7.8137200000000004e-02 5.4297346308687095e-05
8.0627199999999996e-02 4.6514388374462502e-05
8.2910100000000000e-02 4.0993016650421295e-05
8.5480700000000007e-02 3.4941703123274539e-05
8.8003999999999999e-02 2.9620853173433995e-05
9.0419200000000005e-02 2.6817521102948990e-05
9.2692499999999997e-02 2.4034375586913374e-05
9.5263299999999995e-02 2.1289322466154977e-05
9.7685800000000003e-02 1.9385739711876369e-05
9.9907200000000002e-02 1.7204379750756567e-05
9.4909199999999999e-02 2.1875623390097165e-05
1.0123400000000000e-01 1.6898370096836519e-05
1.0731900000000000e-01 1.2528771609819729e-05
1.1357700000000000e-01 9.4789016971635042e-06
1.1951400000000000e-01 6.9138065699149296e-06
1.2570999999999999e-01 5.3108811068163586e-06
1.3155000000000000e-01 4.0871177751897727e-06
1.3793600000000000e-01 3.0347008276128869e-06
1.4379400000000001e-01 2.3667506991155412e-06
1.4959400000000000e-01 1.8180069924029191e-06
1.3998400000000000e-01 2.8441981738024551e-06
1.4802299999999999e-01 1.9064456143278385e-06
1.5692700000000001e-01 1.3553560951193110e-06
1.6542299999999999e-01 9.8345713031482829e-07
1.7355300000000001e-01 6.9858369412607006e-07
1.8203600000000000e-01 5.1622461797131160e-07
1.9085099999999999e-01 3.6253108050075561e-07
1.9879700000000000e-01 2.7389650325118064e-07
2.0718800000000001e-01 1.9781125729551228e-07
2.2423999999999999e-01 1.0192723509575532e-07
2.3291799999999999e-01 7.4327844480967773e-08
2.6604000000000000e-01 2.1184952823297435e-08
2.7456900000000001e-01 1.4753615752317337e-08
2.8308699999999998e-01 1.0669279709442283e-08
