# Q(A^-1)        R
7.0089799999999997e-03 1.0000000000000000e+00
7.3918100000000004e-03 1.0000000000000000e+00
7.7731199999999997e-03 1.0000000000000000e+00
8.1600200000000005e-03 1.0000000000000000e+00
8.5507499999999993e-03 1.0000000000000000e+00
8.9278900000000008e-03 1.0000000000000000e+00
9.3131299999999993e-03 1.0000000000000000e+00
9.7024199999999998e-03 1.0000000000000000e+00
1.0104300000000000e-02 1.0000000000000000e+00
1.0497200000000000e-02 1.0000000000000000e+00
1.0865900000000000e-02 9.9008025652877696e-01
1.1266000000000000e-02 1.0000000000000000e+00
1.1646800000000001e-02 1.0000000000000000e+00
1.2056600000000001e-02 1.0000000000000000e+00
1.2436700000000000e-02 1.0000000000000000e+00
1.2803999999999999e-02 1.0000000000000000e+00
1.3213400000000000e-02 1.0000000000000000e+00
1.3581299999999999e-02 1.0000000000000000e+00
1.3979300000000000e-02 1.0000000000000000e+00
1.4359000000000000e-02 1.0000000000000000e+00
1.4733599999999999e-02 1.0000000000000000e+00
1.5134999999999999e-02 1.0000000000000000e+00
1.5536100000000001e-02 1.0000000000000000e+00
1.5927500000000001e-02 1.0000000000000000e+00
1.6314900000000000e-02 9.9140570821303242e-01
1.6691100000000000e-02 9.5247235716833001e-01
1.7086600000000000e-02 9.0912614667561442e-01
1.7451000000000001e-02 8.5684844327965404e-01
1.7844400000000000e-02 7.8964412607625412e-01
1.8253800000000001e-02 6.9895713809634608e-01
1.8617000000000002e-02 6.3526074210601891e-01
1.9021000000000000e-02 5.3205607404167932e-01
1.9404600000000001e-02 4.6492917028489827e-01
1.9773200000000001e-02 4.0260147212217773e-01
2.0178399999999999e-02 3.3187435430460244e-01
2.0538299999999999e-02 2.7982984739499106e-01
2.0959200000000001e-02 2.2717583623094117e-01
2.1343500000000001e-02 1.9405158574347209e-01
2.1747099999999998e-02 1.5544538325072715e-01
2.2107399999999999e-02 1.3728936029580682e-01
2.2504000000000000e-02 1.1505355528555142e-01
2.2908399999999999e-02 9.5427525499452062e-02
2.3280200000000001e-02 8.5306694188373389e-02
2.3689600000000002e-02 7.2721598178578414e-02
2.4059000000000001e-02 6.5229589807126440e-02
2.4426500000000000e-02 5.7688589038459574e-02
2.4840100000000000e-02 5.3595253407384802e-02
2.5180999999999999e-02 4.8824076811779374e-02
2.5602400000000001e-02 4.6427663374841922e-02
2.6043799999999999e-02 4.2052708814703098e-02
2.5034000000000001e-02 5.0852424981846313e-02
2.7382600000000000e-02 3.2336576065561951e-02
2.9865699999999998e-02 1.8998211243068816e-02
3.2257700000000000e-02 1.1849476282400078e-02
3.4681900000000002e-02 8.0952937688220979e-03
3.7028600000000002e-02 6.2891008322226057e-03
3.9505499999999999e-02 5.1409847894218859e-03
4.1932400000000002e-02 3.7239478118160736e-03
4.4318400000000001e-02 2.8514818731806566e-03
4.6772000000000001e-02 2.0703888104427713e-03
4.9197999999999999e-02 1.6483615825572593e-03
5.1692200000000001e-02 1.2867065612708886e-03
5.4015300000000002e-02 1.0398870429308381e-03
5.6503299999999999e-02 8.4052414189690345e-04
5.8883600000000001e-02 7.2313896623386583e-04
6.1235900000000003e-02 6.2071272899666527e-04
6.3706499999999999e-02 5.2423344479608758e-04
6.6073999999999994e-02 4.5223594358434726e-04
6.8549799999999994e-02 3.7658897232614887e-04
7.0968600000000007e-02 3.2499533097395247e-04
7.3379399999999997e-02 2.7331331441931661e-04
7.5904500000000000e-02 2.4442229202180788e-04
7.8185299999999999e-02 2.1557185314214576e-04
8.0635200000000004e-02 1.8088965535762396e-04
8.3158999999999997e-02 1.5896457406382105e-04
8.5468400000000000e-02 1.4252269665416447e-04
8.7850200000000003e-02 1.2280243419345073e-04
9.0199000000000001e-02 1.1040374617152158e-04
9.2849500000000001e-02 9.8068548723988689e-05
9.5126199999999994e-02 8.8929728549838312e-05
9.7620600000000002e-02 7.7086232846251110e-05
9.9865300000000004e-02 7.1747895670377549e-05
9.5045400000000002e-02 8.9699335333714785e-05
1.0111900000000000e-01 6.9413574265756483e-05
1.0724700000000000e-01 5.3949149100841097e-05
1.1318700000000000e-01 4.3341455751299835e-05
1.1938300000000000e-01 3.4202629676298098e-05
1.2536900000000001e-01 2.8829172772757507e-05
1.3149100000000000e-01 2.3580450224885451e-05
1.3801200000000000e-01 1.9145211814337568e-05
1.4390100000000000e-01 1.5911883232828747e-05
1.4980499999999999e-01 1.2970887273103091e-05
1.3972300000000001e-01 1.8460110895746094e-05
1.4840700000000001e-01 1.3465080112247127e-05
1.5688700000000000e-01 1.0441774856513836e-05
1.6523099999999999e-01 8.5422891141436285e-06
1.7380100000000001e-01 6.8050924894145435e-06
1.8219800000000000e-01 5.5037078884624200e-06
1.9086600000000001e-01 4.3383213985727505e-06
1.9884199999999999e-01 3.7411156293463695e-06
2.0718200000000001e-01 3.0858560322211897e-06
2.1534700000000001e-01 2.5552374388354673e-06
2.2464999999999999e-01 2.1035164063439795e-06
2.3295600000000000e-01 1.7529312849856651e-06
2.4114500000000000e-01 1.5173212099788080e-06
2.4963399999999999e-01 1.3503441324347763e-06
2.5767200000000001e-01 1.1278941078496352e-06
2.7491800000000000e-01 8.5837406182651563e-07
2.8290100000000001e-01 7.2347084249005212e-07
2.9116999999999998e-01 6.4558418882801868e-07
3.0021799999999998e-01 5.4793792969576316e-07
