# Q(A^-1)        R
7.0035799999999997e-03 8.5616404455400164e-01
7.6484900000000000e-03 9.3404378958962531e-01
8.3099999999999997e-03 9.6367836266343043e-01
8.9647000000000008e-03 9.9502714043018248e-01
9.6385599999999991e-03 9.8639335576136311e-01
1.0264900000000000e-02 9.9985755956222644e-01
1.0919600000000000e-02 9.5151802824446674e-01
1.1583200000000000e-02 1.0000000000000000e+00
1.2220600000000000e-02 1.0000000000000000e+00
1.2904499999999999e-02 1.0000000000000000e+00
1.3560400000000000e-02 1.0000000000000000e+00
1.4233900000000001e-02 1.0000000000000000e+00
1.4885700000000000e-02 1.0000000000000000e+00
1.5502800000000001e-02 1.0000000000000000e+00
1.6158800000000001e-02 1.0000000000000000e+00
1.6848100000000001e-02 9.1918370281648110e-01
1.7493700000000001e-02 8.1513458131098060e-01
1.8138600000000001e-02 6.4081790577262165e-01
1.8786400000000002e-02 4.9202587421991850e-01
1.9444500000000000e-02 3.4867647334702462e-01
2.0125000000000001e-02 2.3586378382342374e-01
2.0738699999999999e-02 1.6924655003647948e-01
2.1397099999999999e-02 1.1600662447218749e-01
2.2094300000000001e-02 8.0081044270228774e-02
2.2708099999999998e-02 5.8586339398157328e-02
2.3379000000000000e-02 4.6055809068332010e-02
2.4012100000000001e-02 3.5537464245251907e-02
2.4686400000000001e-02 2.9229434903964586e-02
2.5320300000000000e-02 2.4558308020053505e-02
2.6027000000000002e-02 2.1108611766332483e-02
2.5038899999999999e-02 2.5939926954310747e-02
2.7457900000000000e-02 1.5551282901644826e-02
2.9809800000000001e-02 8.4044574659276859e-03
3.2253799999999999e-02 4.2374999720561374e-03
3.4657000000000000e-02 2.7960289325878180e-03
3.7164999999999997e-02 1.8929558952185896e-03
3.9526499999999999e-02 1.3649839410012565e-03
4.1905400000000002e-02 9.4637322941663600e-04
4.4364399999999998e-02 7.4046182934026778e-04
4.6712900000000002e-02 6.3283459073012604e-04
4.9201700000000001e-02 5.5237679632612671e-04
5.1575200000000002e-02 4.4060805783043884e-04
5.4058799999999997e-02 3.5471736096818915e-04
5.6465500000000002e-02 2.8642233379291268e-04
5.8922200000000001e-02 2.6812428333505763e-04
6.1338900000000002e-02 2.4123523267218885e-04
6.3691700000000004e-02 1.8635072823754213e-04
6.6085199999999997e-02 1.3543719981292047e-04
6.8499599999999994e-02 1.0334380457737753e-04
7.0896600000000004e-02 8.0899505753196754e-05
7.3354199999999994e-02 7.0478010075369723e-05
7.5766100000000003e-02 6.3237012062749065e-05
7.8294799999999998e-02 5.4348365304655573e-05
8.0625600000000006e-02 4.6906820561425348e-05
8.3028900000000003e-02 3.9686357822110760e-05
8.5424600000000003e-02 3.4372570684088340e-05
8.7784799999999996e-02 2.9393142127876137e-05
9.0272300000000000e-02 2.5606195861525276e-05
9.2736100000000002e-02 2.1777650137441995e-05
9.4994300000000004e-02 1.9898823316301076e-05
9.7710300000000000e-02 1.6621370432712949e-05
9.9960900000000005e-02 1.4700477129770614e-05
9.4915299999999994e-02 2.0079813885176311e-05
1.0120100000000000e-01 1.3910862507741647e-05
1.0721600000000001e-01 9.6417878732419517e-06
1.1322800000000000e-01 6.8447228998477792e-06
1.1963799999999999e-01 4.6825518201565198e-06
1.2557499999999999e-01 3.4746584571294892e-06
1.3153699999999999e-01 2.5321126163037417e-06
1.3767799999999999e-01 1.8563941900177178e-06
1.4384200000000000e-01 1.2654559137006278e-06
1.4992500000000000e-01 9.2782287389021034e-07
1.4002400000000001e-01 1.5868780226380594e-06
1.4836400000000000e-01 1.0022696103031302e-06
1.5699099999999999e-01 6.4939014081241037e-07
1.6530100000000000e-01 4.2354185593181369e-07
1.8213799999999999e-01 1.7135326778886598e-07
1.9079399999999999e-01 1.0984803947223929e-07
2.2420699999999999e-01 1.7824947177130675e-08
2.3212500000000000e-01 1.1541665662829272e-08
2.4065600000000001e-01 7.1917263256297872e-09
2.4970000000000001e-01 4.3577030920705967e-09
2.5792599999999999e-01 2.6413094236014842e-09
2.6629999999999998e-01 1.5907589416605641e-09
2.8325299999999998e-01 5.4865407049791785e-10
2.9966100000000001e-01 2.0426794675465709e-10
