# Q(A^-1)        R
6.9986199999999997e-03 1.0000000000000000e+00
7.3933899999999997e-03 1.0000000000000000e+00
7.7829600000000002e-03 9.9711369972303210e-01
8.1541600000000006e-03 9.9012436351450062e-01
8.5576999999999997e-03 9.2097167165920768e-01
8.9342299999999996e-03 8.3598900107023422e-01
9.3134800000000007e-03 7.5044740809157906e-01
9.7059099999999999e-03 6.6292313116977264e-01
1.0098100000000000e-02 5.6027154502424892e-01
1.0486199999999999e-02 4.5936034848377438e-01
1.0863100000000001e-02 3.6235490245086199e-01
1.1265300000000001e-02 2.9392719875747425e-01
1.1635100000000001e-02 2.3786120546062595e-01
1.2045300000000000e-02 1.8267776139797112e-01
1.2431100000000000e-02 1.4083298977629330e-01
1.2808800000000000e-02 1.1131254108150931e-01
1.3223800000000001e-02 8.6283417942476640e-02
1.3602400000000001e-02 6.8120868787381397e-02
1.3967700000000000e-02 5.6061650151482297e-02
1.4343600000000000e-02 4.4951399593350067e-02
1.4738400000000000e-02 3.6089619370754472e-02
1.5140000000000001e-02 2.8683212719144452e-02
1.5525900000000000e-02 2.4187579481953912e-02
1.5880399999999999e-02 2.0655472456529132e-02
1.6315699999999999e-02 1.7440703094995312e-02
1.6696800000000001e-02 1.4863876782922050e-02
1.7078699999999999e-02 1.2765023839407018e-02
1.7465499999999998e-02 1.1529177248914706e-02
1.7861999999999999e-02 9.9578088342737008e-03
1.8201400000000000e-02 9.0898976233075527e-03
1.8619699999999999e-02 8.2534285023410040e-03
1.9011699999999999e-02 7.6947655804857681e-03
1.9391100000000001e-02 7.0324355329818393e-03
1.9775899999999999e-02 6.8658003295567959e-03
2.0187000000000000e-02 6.3858430998499889e-03
2.0528000000000001e-02 6.1892120014581413e-03
2.0964400000000001e-02 5.8481774800267904e-03
2.1348099999999998e-02 5.4501745635798897e-03
2.1683500000000001e-02 5.1933574490639718e-03
2.2076700000000001e-02 4.8178447174947684e-03
2.2488700000000000e-02 4.3027403204232133e-03
2.2880800000000000e-02 3.9059127605295314e-03
2.3262700000000001e-02 3.6807932457347298e-03
2.3666599999999999e-02 3.3106033487354481e-03
2.4051099999999999e-02 3.0017968145499142e-03
2.4433900000000001e-02 2.7252736079687602e-03
2.4804300000000001e-02 2.4603315277430928e-03
2.5203799999999998e-02 2.1832430520525191e-03
2.5591200000000001e-02 2.0625590280987844e-03
2.5979400000000000e-02 1.8864325459958878e-03
2.5026900000000001e-02 2.2984063020135828e-03
2.7435999999999999e-02 1.4760664933264702e-03
2.9816100000000002e-02 1.0527576526908845e-03
3.2329499999999997e-02 7.0370664529418334e-04
3.4680700000000002e-02 5.7801890094418169e-04
3.7067999999999997e-02 5.1254924166785538e-04
3.9427999999999998e-02 3.8383249016974726e-04
4.1998500000000001e-02 2.7898517197765026e-04
4.4259000000000000e-02 2.0119412288350497e-04
4.6816000000000003e-02 1.6413518436531253e-04
4.9227600000000003e-02 1.4040126873182874e-04
5.1672200000000001e-02 1.1021334156057635e-04
5.4009300000000003e-02 8.7970137058722254e-05
5.6409899999999999e-02 7.4985973058364097e-05
5.8924799999999999e-02 7.0275710360898170e-05
6.1228699999999997e-02 6.3940563719934611e-05
6.3834000000000002e-02 4.9109842832884749e-05
6.6126500000000005e-02 3.7743231899132026e-05
6.8524500000000002e-02 2.9101537634100750e-05
7.0916999999999994e-02 2.2881007985625212e-05
7.3390899999999995e-02 2.0137323204081744e-05
7.5829400000000005e-02 1.8449611922167860e-05
7.8247300000000006e-02 1.5929930191350767e-05
8.0702499999999996e-02 1.3694829359377191e-05
8.3049499999999998e-02 1.1398135940259016e-05
8.5604200000000005e-02 9.1202655247353496e-06
8.7807399999999994e-02 8.1225342544515555e-06
9.0237399999999995e-02 7.0894646461320003e-06
9.2828200000000000e-02 6.3395544418557375e-06
9.5215999999999995e-02 5.4923612667090860e-06
9.7571800000000000e-02 4.9036745574847359e-06
9.9966100000000002e-02 4.3479389376642106e-06
9.5023099999999999e-02 5.5745171429889248e-06
1.0114500000000000e-01 4.1758680096288089e-06
1.0730600000000000e-01 3.1449578359081760e-06
1.1317099999999999e-01 2.3712156452325670e-06
1.3170599999999999e-01 8.9177532124512628e-07
1.3772699999999999e-01 6.4897128383167398e-07
1.4396400000000001e-01 4.4462875141850363e-07
1.5029899999999999e-01 3.2460428434346086e-07
1.5710299999999999e-01 2.3417290183745592e-07
1.8225700000000000e-01 6.6435700572351330e-08
1.9032700000000000e-01 4.4501906128668103e-08
2.0751800000000001e-01 1.8418395604856910e-08
2.1589100000000000e-01 1.1935319205237884e-08
2.2397300000000001e-01 7.9437487504175244e-09
2.3281299999999999e-01 5.2132139373352697e-09
2.4102699999999999e-01 3.5132136333682964e-09
2.4931100000000000e-01 2.3216295662636660e-09
2.5758900000000001e-01 1.4612934424682609e-09
2.6621000000000000e-01 9.6258656895742766e-10
2.7475600000000000e-01 5.7838779587706468e-10
2.8279700000000002e-01 3.8263568406258469e-10
2.9973200000000000e-01 1.6028839532479757e-10
